gen,evals,gen_feats,explored,expression_subtype svm balanced accuracy_min,expression_subtype svm balanced accuracy_avg,expression_subtype svm balanced accuracy_max,expression_subtype svm balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
738,303,479,17798,0.14285714285714285,0.18608231889939073,0.8849083642124239,0.16330290797080968,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
739,319,465,17798,0.14285714285714285,0.18608231889939073,0.8849083642124239,0.16330290797080968,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
740,313,496,17798,0.14285714285714285,0.18608231889939073,0.8849083642124239,0.16330290797080968,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
741,297,454,17798,0.14285714285714285,0.18608231889939073,0.8849083642124239,0.16330290797080968,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
742,320,512,17798,0.14285714285714285,0.1846792053939669,0.8849083642124239,0.16063278232906325,0.047619047619047616,0.9436963053286582,1.0,0.21394691751904238
743,311,448,17798,0.14285714285714285,0.1846792053939669,0.8849083642124239,0.16063278232906325,0.047619047619047616,0.9436963053286582,1.0,0.21394691751904238
744,291,428,17798,0.14285714285714285,0.18461988448972944,0.8865863687475714,0.16038011290427115,0.047619047619047616,0.9437677339000868,1.0,0.2136535007844515
745,294,439,17798,0.14285714285714285,0.1861073429415103,0.8865863687475714,0.16340622301309785,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
746,308,449,17798,0.14285714285714285,0.1861073429415103,0.8865863687475714,0.16340622301309785,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
747,295,448,17798,0.14285714285714285,0.1861073429415103,0.8865863687475714,0.16340622301309785,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
748,298,466,17798,0.14285714285714285,0.1861073429415103,0.8865863687475714,0.16340622301309785,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
749,309,473,17798,0.14285714285714285,0.1861073429415103,0.8865863687475714,0.16340622301309785,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
750,302,472,17798,0.14285714285714285,0.1861073429415103,0.8865863687475714,0.16340622301309785,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
751,309,459,17798,0.14285714285714285,0.1861073429415103,0.8865863687475714,0.16340622301309785,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
752,307,454,17798,0.14285714285714285,0.1861073429415103,0.8865863687475714,0.16340622301309785,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
753,309,471,17798,0.14285714285714285,0.1861073429415103,0.8865863687475714,0.16340622301309785,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
754,294,446,17798,0.14285714285714285,0.1861073429415103,0.8865863687475714,0.16340622301309785,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
755,313,483,17798,0.14285714285714285,0.1861073429415103,0.8865863687475714,0.16340622301309785,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
756,299,452,17798,0.14285714285714285,0.1861073429415103,0.8865863687475714,0.16340622301309785,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
757,297,432,17798,0.14285714285714285,0.1861073429415103,0.8865863687475714,0.16340622301309785,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
758,301,464,17798,0.14285714285714285,0.1861073429415103,0.8865863687475714,0.16340622301309785,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
759,315,457,17798,0.14285714285714285,0.1861073429415103,0.8865863687475714,0.16340622301309785,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
760,302,430,17798,0.14285714285714285,0.1861073429415103,0.8865863687475714,0.16340622301309785,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
761,294,446,17798,0.14285714285714285,0.1861073429415103,0.8865863687475714,0.16340622301309785,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
762,310,459,17798,0.14285714285714285,0.1861073429415103,0.8865863687475714,0.16340622301309785,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
763,306,478,17798,0.14285714285714285,0.1861073429415103,0.8865863687475714,0.16340622301309785,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
764,312,458,17798,0.14285714285714285,0.1861073429415103,0.8865863687475714,0.16340622301309785,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
765,312,462,17798,0.14285714285714285,0.1861073429415103,0.8865863687475714,0.16340622301309785,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
766,319,473,17798,0.14285714285714285,0.1861073429415103,0.8865863687475714,0.16340622301309785,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
767,307,477,17798,0.14285714285714285,0.1861073429415103,0.8865863687475714,0.16340622301309785,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
768,300,462,17798,0.14285714285714285,0.1861073429415103,0.8865863687475714,0.16340622301309785,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
769,292,448,17798,0.14285714285714285,0.1861073429415103,0.8865863687475714,0.16340622301309785,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
770,326,503,17798,0.14285714285714285,0.1861073429415103,0.8865863687475714,0.16340622301309785,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
771,305,449,17798,0.14285714285714285,0.1861073429415103,0.8865863687475714,0.16340622301309785,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
772,283,475,17798,0.14285714285714285,0.1861073429415103,0.8865863687475714,0.16340622301309785,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
773,306,468,17798,0.14285714285714285,0.1861073429415103,0.8865863687475714,0.16340622301309785,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
774,301,459,17798,0.14285714285714285,0.1861073429415103,0.8865863687475714,0.16340622301309785,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
775,309,453,17798,0.14285714285714285,0.1861073429415103,0.8865863687475714,0.16340622301309785,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
776,296,455,17798,0.14285714285714285,0.1861073429415103,0.8865863687475714,0.16340622301309785,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
777,324,482,17798,0.14285714285714285,0.18465264250301058,0.8865863687475714,0.16052175273623845,0.047619047619047616,0.9437379719953248,1.0,0.21377725980538792
778,321,494,17798,0.14285714285714285,0.18610778250194987,0.8865863687475714,0.16340806366496533,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
779,289,433,17798,0.14285714285714285,0.18610778250194987,0.8865863687475714,0.16340806366496533,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
780,305,457,17798,0.14285714285714285,0.18610778250194987,0.8865863687475714,0.16340806366496533,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
781,318,465,17798,0.14285714285714285,0.18610778250194987,0.8865863687475714,0.16340806366496533,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
782,302,466,17798,0.14285714285714285,0.18610778250194987,0.8865863687475714,0.16340806366496533,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
783,307,445,17798,0.14285714285714285,0.18610778250194987,0.8865863687475714,0.16340806366496533,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
784,318,487,17798,0.14285714285714285,0.18610778250194987,0.8865863687475714,0.16340806366496533,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
785,301,441,17798,0.14285714285714285,0.18610778250194987,0.8865863687475714,0.16340806366496533,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
786,303,472,17798,0.14285714285714285,0.18610778250194987,0.8865863687475714,0.16340806366496533,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
787,303,439,17798,0.14285714285714285,0.18610778250194987,0.8865863687475714,0.16340806366496533,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
788,300,448,17798,0.14285714285714285,0.18610778250194987,0.8865863687475714,0.16340806366496533,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
789,313,483,17798,0.14285714285714285,0.18610778250194987,0.8865863687475714,0.16340806366496533,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
790,321,481,17798,0.14285714285714285,0.18610778250194987,0.8865863687475714,0.16340806366496533,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
791,311,472,17798,0.14285714285714285,0.18610778250194987,0.8865863687475714,0.16340806366496533,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
792,308,495,17798,0.14285714285714285,0.18610778250194987,0.8865863687475714,0.16340806366496533,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
793,301,460,17798,0.14285714285714285,0.18610778250194987,0.8865863687475714,0.16340806366496533,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
794,299,453,17798,0.14285714285714285,0.18484906686112507,0.8865863687475714,0.16129941365995698,0.047619047619047616,0.9435772577096107,1.0,0.2144085621014922
795,318,481,17798,0.14285714285714285,0.18613549245772704,0.8865863687475714,0.16350918136987933,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
796,303,456,17798,0.14285714285714285,0.18613549245772704,0.8865863687475714,0.16350918136987933,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
797,315,478,17798,0.14285714285714285,0.18613549245772704,0.8865863687475714,0.16350918136987933,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
798,334,495,17798,0.14285714285714285,0.18613549245772704,0.8865863687475714,0.16350918136987933,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
799,312,442,17798,0.14285714285714285,0.18613549245772704,0.8865863687475714,0.16350918136987933,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
800,307,444,17798,0.14285714285714285,0.18613549245772704,0.8865863687475714,0.16350918136987933,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
801,318,477,17798,0.14285714285714285,0.18613549245772704,0.8865863687475714,0.16350918136987933,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
802,300,471,17798,0.14285714285714285,0.18613549245772704,0.8865863687475714,0.16350918136987933,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
803,315,478,17798,0.14285714285714285,0.18613549245772704,0.8865863687475714,0.16350918136987933,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
804,297,472,17798,0.14285714285714285,0.18613549245772704,0.8865863687475714,0.16350918136987933,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
805,299,453,17798,0.14285714285714285,0.18613549245772704,0.8865863687475714,0.16350918136987933,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
806,290,443,17798,0.14285714285714285,0.18613549245772704,0.8865863687475714,0.16350918136987933,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
807,311,469,17798,0.14285714285714285,0.18613549245772704,0.8865863687475714,0.16350918136987933,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
808,307,463,17798,0.14285714285714285,0.18613549245772704,0.8865863687475714,0.16350918136987933,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
809,295,447,17798,0.14285714285714285,0.18613549245772704,0.8865863687475714,0.16350918136987933,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
810,311,456,17798,0.14285714285714285,0.18613549245772704,0.8865863687475714,0.16350918136987933,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
811,303,485,17798,0.14285714285714285,0.18613549245772704,0.8865863687475714,0.16350918136987933,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
812,323,505,17798,0.14285714285714285,0.18613549245772704,0.8865863687475714,0.16350918136987933,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
813,315,488,17798,0.14285714285714285,0.18476429710056647,0.8865863687475714,0.1609719693754774,0.047619047619047616,0.9436629719953249,1.0,0.21407962159135943
814,301,459,17798,0.14285714285714285,0.18476429710056647,0.8865863687475714,0.1609719693754774,0.047619047619047616,0.9436629719953249,1.0,0.21407962159135943
815,314,492,17798,0.14285714285714285,0.1861399281099222,0.8865863687475714,0.1635266502412192,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
816,315,471,17798,0.14285714285714285,0.1861399281099222,0.8865863687475714,0.1635266502412192,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
817,301,471,17798,0.14285714285714285,0.1861399281099222,0.8865863687475714,0.1635266502412192,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
818,309,452,17798,0.14285714285714285,0.1861399281099222,0.8865863687475714,0.1635266502412192,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
819,327,513,17798,0.14285714285714285,0.1848044506036434,0.8865863687475714,0.16113079722126958,0.047619047619047616,0.9436407497731027,1.0,0.214166601283629
820,301,448,17798,0.14285714285714285,0.1861594920438381,0.8865863687475714,0.16360221773428837,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
821,320,487,17798,0.14285714285714285,0.18476570300492892,0.8865863687475714,0.1609756294592657,0.047619047619047616,0.9436811538135067,1.0,0.2140075702103498
822,325,476,17798,0.14285714285714285,0.18476570300492892,0.8865863687475714,0.1609756294592657,0.047619047619047616,0.9436811538135067,1.0,0.2140075702103498
823,296,456,17798,0.14285714285714285,0.18476570300492892,0.8865863687475714,0.1609756294592657,0.047619047619047616,0.9436811538135067,1.0,0.2140075702103498
824,297,430,17798,0.14285714285714285,0.18476570300492892,0.8865863687475714,0.1609756294592657,0.047619047619047616,0.9436811538135067,1.0,0.2140075702103498
825,289,437,17798,0.14285714285714285,0.18616960011884853,0.8865863687475714,0.1636428284180405,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
826,289,447,17798,0.14285714285714285,0.18616960011884853,0.8865863687475714,0.1636428284180405,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
827,313,494,17798,0.14285714285714285,0.18616960011884853,0.8865863687475714,0.1636428284180405,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
828,283,419,17798,0.14285714285714285,0.18616960011884853,0.8865863687475714,0.1636428284180405,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
829,309,487,17798,0.14285714285714285,0.18616960011884853,0.8865863687475714,0.1636428284180405,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
830,322,483,17798,0.14285714285714285,0.18616960011884853,0.8865863687475714,0.1636428284180405,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
831,308,474,17798,0.14285714285714285,0.18616960011884853,0.8865863687475714,0.1636428284180405,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
832,335,494,17798,0.14285714285714285,0.18616960011884853,0.8865863687475714,0.1636428284180405,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
833,330,482,17798,0.14285714285714285,0.18616960011884853,0.8865863687475714,0.1636428284180405,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
834,290,440,17798,0.14285714285714285,0.18616960011884853,0.8865863687475714,0.1636428284180405,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
835,311,478,17798,0.14285714285714285,0.18616960011884853,0.8865863687475714,0.1636428284180405,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
836,302,462,17798,0.14285714285714285,0.18616960011884853,0.8865863687475714,0.1636428284180405,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
837,301,475,17798,0.14285714285714285,0.18616960011884853,0.8865863687475714,0.1636428284180405,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
838,321,488,17798,0.14285714285714285,0.18616960011884853,0.8865863687475714,0.1636428284180405,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
839,306,494,17798,0.14285714285714285,0.18616960011884853,0.8865863687475714,0.1636428284180405,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
840,293,442,17798,0.14285714285714285,0.18616960011884853,0.8865863687475714,0.1636428284180405,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
841,315,490,17798,0.14285714285714285,0.18616960011884853,0.8865863687475714,0.1636428284180405,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
842,318,529,17798,0.14285714285714285,0.18616960011884853,0.8865863687475714,0.1636428284180405,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
843,313,466,17798,0.14285714285714285,0.18616960011884853,0.8865863687475714,0.1636428284180405,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
844,298,449,17798,0.14285714285714285,0.18616960011884853,0.8865863687475714,0.1636428284180405,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
845,291,454,17798,0.14285714285714285,0.18616960011884853,0.8865863687475714,0.1636428284180405,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
846,306,462,17798,0.14285714285714285,0.18616960011884853,0.8865863687475714,0.1636428284180405,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
847,313,478,17798,0.14285714285714285,0.18616960011884853,0.8865863687475714,0.1636428284180405,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
848,319,483,17798,0.14285714285714285,0.18616960011884853,0.8865863687475714,0.1636428284180405,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
849,325,481,17798,0.14285714285714285,0.18616960011884853,0.8865863687475714,0.1636428284180405,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
850,292,477,17798,0.14285714285714285,0.18616960011884853,0.8865863687475714,0.1636428284180405,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
851,303,446,17798,0.14285714285714285,0.18616960011884853,0.8865863687475714,0.1636428284180405,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
852,324,491,17798,0.14285714285714285,0.18616960011884853,0.8865863687475714,0.1636428284180405,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
853,295,443,17798,0.14285714285714285,0.18616960011884853,0.8865863687475714,0.1636428284180405,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
854,315,482,17798,0.14285714285714285,0.18485103812272471,0.8865863687475714,0.1613138439919299,0.047619047619047616,0.9436129719953249,1.0,0.21427365255182257
855,309,457,17798,0.14285714285714285,0.1861725156888324,0.8865863687475714,0.16365382200958228,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
856,314,457,17798,0.14285714285714285,0.1861725156888324,0.8865863687475714,0.16365382200958228,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
857,320,462,17798,0.14285714285714285,0.1861725156888324,0.8865863687475714,0.16365382200958228,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
858,321,468,17798,0.14285714285714285,0.1861725156888324,0.8865863687475714,0.16365382200958228,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
859,300,476,17798,0.14285714285714285,0.1861725156888324,0.8865863687475714,0.16365382200958228,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
860,299,422,17798,0.14285714285714285,0.1861725156888324,0.8865863687475714,0.16365382200958228,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
861,302,450,17798,0.14285714285714285,0.1861725156888324,0.8865863687475714,0.16365382200958228,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
862,304,461,17798,0.14285714285714285,0.1861725156888324,0.8865863687475714,0.16365382200958228,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
863,303,460,17798,0.14285714285714285,0.1861725156888324,0.8865863687475714,0.16365382200958228,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
864,310,469,17798,0.14285714285714285,0.1861725156888324,0.8865863687475714,0.16365382200958228,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
865,308,465,17798,0.14285714285714285,0.1861725156888324,0.8865863687475714,0.16365382200958228,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
866,305,484,17798,0.14285714285714285,0.1861725156888324,0.8865863687475714,0.16365382200958228,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
867,309,479,17798,0.14285714285714285,0.1861725156888324,0.8865863687475714,0.16365382200958228,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
868,313,459,17798,0.14285714285714285,0.1861725156888324,0.8865863687475714,0.16365382200958228,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
869,311,461,17798,0.14285714285714285,0.1861725156888324,0.8865863687475714,0.16365382200958228,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
870,305,474,17798,0.14285714285714285,0.1861725156888324,0.8865863687475714,0.16365382200958228,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
871,314,469,17798,0.14285714285714285,0.1861725156888324,0.8865863687475714,0.16365382200958228,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
872,300,452,17798,0.14285714285714285,0.1861725156888324,0.8865863687475714,0.16365382200958228,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
873,321,476,17798,0.14285714285714285,0.1861725156888324,0.8865863687475714,0.16365382200958228,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
874,305,465,17798,0.14285714285714285,0.18469389895647678,0.8865863687475714,0.16067148828799555,0.047619047619047616,0.943762971995325,1.0,0.21367344661024348
875,278,434,17798,0.14285714285714285,0.18469389895647678,0.8865863687475714,0.16067148828799555,0.047619047619047616,0.943762971995325,1.0,0.21367344661024348
876,325,502,17798,0.14285714285714285,0.18469389895647678,0.8865863687475714,0.16067148828799555,0.047619047619047616,0.943762971995325,1.0,0.21367344661024348
877,318,476,17798,0.14285714285714285,0.18469389895647678,0.8865863687475714,0.16067148828799555,0.047619047619047616,0.943762971995325,1.0,0.21367344661024348
878,290,450,17798,0.14285714285714285,0.18469389895647678,0.8865863687475714,0.16067148828799555,0.047619047619047616,0.943762971995325,1.0,0.21367344661024348
879,296,456,17798,0.14285714285714285,0.18469389895647678,0.8865863687475714,0.16067148828799555,0.047619047619047616,0.943762971995325,1.0,0.21367344661024348
880,313,478,17798,0.14285714285714285,0.18469389895647678,0.8865863687475714,0.16067148828799555,0.047619047619047616,0.943762971995325,1.0,0.21367344661024348
881,295,456,17798,0.14285714285714285,0.18469389895647678,0.8865863687475714,0.16067148828799555,0.047619047619047616,0.943762971995325,1.0,0.21367344661024348
882,286,439,17798,0.14285714285714285,0.18617295524927194,0.8865863687475714,0.16365569181984796,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
883,293,449,17798,0.14285714285714285,0.18617295524927194,0.8865863687475714,0.16365569181984796,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
884,300,451,17798,0.14285714285714285,0.18617295524927194,0.8865863687475714,0.16365569181984796,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
885,298,435,17798,0.14285714285714285,0.18617295524927194,0.8865863687475714,0.16365569181984796,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
886,316,488,17798,0.14285714285714285,0.18617295524927194,0.8865863687475714,0.16365569181984796,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
887,310,474,17798,0.14285714285714285,0.18617295524927194,0.8865863687475714,0.16365569181984796,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
888,309,463,17798,0.14285714285714285,0.18617295524927194,0.8865863687475714,0.16365569181984796,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
889,319,498,17798,0.14285714285714285,0.18617295524927194,0.8865863687475714,0.16365569181984796,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
890,299,464,17798,0.14285714285714285,0.18617295524927194,0.8865863687475714,0.16365569181984796,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
891,315,466,17798,0.14285714285714285,0.18617295524927194,0.8865863687475714,0.16365569181984796,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
892,324,488,17798,0.14285714285714285,0.18617295524927194,0.8865863687475714,0.16365569181984796,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
893,286,434,17798,0.14285714285714285,0.18617295524927194,0.8865863687475714,0.16365569181984796,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
894,320,487,17798,0.14285714285714285,0.18617295524927194,0.8865863687475714,0.16365569181984796,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
895,305,477,17798,0.14285714285714285,0.18617295524927194,0.8865863687475714,0.16365569181984796,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
896,312,473,17798,0.14285714285714285,0.18617295524927194,0.8865863687475714,0.16365569181984796,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
897,296,440,17798,0.14285714285714285,0.18617295524927194,0.8865863687475714,0.16365569181984796,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
898,297,422,17798,0.14285714285714285,0.18617295524927194,0.8865863687475714,0.16365569181984796,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
899,318,471,17798,0.14285714285714285,0.18617295524927194,0.8865863687475714,0.16365569181984796,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
900,318,481,17798,0.14285714285714285,0.18617295524927194,0.8865863687475714,0.16365569181984796,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
901,286,425,17798,0.14285714285714285,0.18617295524927194,0.8865863687475714,0.16365569181984796,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
902,323,459,17798,0.14285714285714285,0.18617295524927194,0.8865863687475714,0.16365569181984796,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
903,275,409,17798,0.14285714285714285,0.18617295524927194,0.8865863687475714,0.16365569181984796,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
904,293,438,17798,0.14285714285714285,0.18617295524927194,0.8865863687475714,0.16365569181984796,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
905,313,492,17798,0.14285714285714285,0.18617295524927194,0.8865863687475714,0.16365569181984796,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
906,293,429,17798,0.14285714285714285,0.18617295524927194,0.8865863687475714,0.16365569181984796,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
907,295,452,17798,0.14285714285714285,0.18617295524927194,0.8865863687475714,0.16365569181984796,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
908,296,460,17798,0.14285714285714285,0.18617295524927194,0.8865863687475714,0.16365569181984796,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
909,303,472,17798,0.14285714285714285,0.18617295524927194,0.8865863687475714,0.16365569181984796,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
910,315,485,17798,0.14285714285714285,0.18617295524927194,0.8865863687475714,0.16365569181984796,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
911,296,459,17798,0.14285714285714285,0.18617295524927194,0.8865863687475714,0.16365569181984796,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
912,308,479,17798,0.14285714285714285,0.18617295524927194,0.8865863687475714,0.16365569181984796,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
913,296,447,17798,0.14285714285714285,0.18617295524927194,0.8865863687475714,0.16365569181984796,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
914,307,487,17798,0.14285714285714285,0.18617295524927194,0.8865863687475714,0.16365569181984796,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
915,323,482,17798,0.14285714285714285,0.18617295524927194,0.8865863687475714,0.16365569181984796,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
916,324,512,17798,0.14285714285714285,0.18617295524927194,0.8865863687475714,0.16365569181984796,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
917,307,440,17798,0.14285714285714285,0.1846880313208707,0.8878536304373681,0.1606459732635642,0.047619047619047616,0.9437677339000868,1.0,0.2136535007844515
918,301,470,17798,0.14285714285714285,0.18617802429603114,0.8878536304373681,0.16367740442661644,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
919,316,458,17798,0.14285714285714285,0.18617802429603114,0.8878536304373681,0.16367740442661644,0.047619047619047616,0.9418629719953249,1.0,0.21735692093854012
