gen,evals,gen_feats,explored,expression_subtype svm balanced accuracy_min,expression_subtype svm balanced accuracy_avg,expression_subtype svm balanced accuracy_max,expression_subtype svm balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
953,307,494,17891,0.14285714285714285,0.18435463378655204,0.8563420174626312,0.15629321394059434,0.04,0.9418495826395826,1.0,0.21741686746862213
954,283,475,17891,0.14285714285714285,0.18435463378655204,0.8563420174626312,0.15629321394059434,0.04,0.9418495826395826,1.0,0.21741686746862213
955,308,475,17891,0.14285714285714285,0.18435463378655204,0.8563420174626312,0.15629321394059434,0.04,0.9418495826395826,1.0,0.21741686746862213
956,299,494,17891,0.14285714285714285,0.18435463378655204,0.8563420174626312,0.15629321394059434,0.04,0.9418495826395826,1.0,0.21741686746862213
957,316,491,17891,0.14285714285714285,0.18435463378655204,0.8563420174626312,0.15629321394059434,0.04,0.9418495826395826,1.0,0.21741686746862213
958,295,480,17891,0.14285714285714285,0.18435463378655204,0.8563420174626312,0.15629321394059434,0.04,0.9418495826395826,1.0,0.21741686746862213
959,292,462,17891,0.14285714285714285,0.18435463378655204,0.8563420174626312,0.15629321394059434,0.04,0.9418495826395826,1.0,0.21741686746862213
960,309,483,17891,0.14285714285714285,0.18435463378655204,0.8563420174626312,0.15629321394059434,0.04,0.9418495826395826,1.0,0.21741686746862213
961,314,509,17891,0.14285714285714285,0.18435463378655204,0.8563420174626312,0.15629321394059434,0.04,0.9418495826395826,1.0,0.21741686746862213
962,302,495,17891,0.14285714285714285,0.18435463378655204,0.8563420174626312,0.15629321394059434,0.04,0.9418495826395826,1.0,0.21741686746862213
963,309,469,17891,0.14285714285714285,0.18435463378655204,0.8563420174626312,0.15629321394059434,0.04,0.9418495826395826,1.0,0.21741686746862213
964,312,483,17891,0.14285714285714285,0.18342009176927682,0.8563420174626312,0.15513867438977777,0.04,0.9433495826395827,1.0,0.21521453369126736
965,311,491,17891,0.14285714285714285,0.18342009176927682,0.8563420174626312,0.15513867438977777,0.04,0.9433495826395827,1.0,0.21521453369126736
966,305,488,17891,0.14285714285714285,0.18342009176927682,0.8563420174626312,0.15513867438977777,0.04,0.9433495826395827,1.0,0.21521453369126736
967,330,524,17891,0.14285714285714285,0.18439634851179487,0.8563420174626312,0.15641097826911757,0.04,0.9418495826395826,1.0,0.21741686746862213
968,316,505,17891,0.14285714285714285,0.18439634851179487,0.8563420174626312,0.15641097826911757,0.04,0.9418495826395826,1.0,0.21741686746862213
969,295,448,17891,0.14285714285714285,0.18439634851179487,0.8563420174626312,0.15641097826911757,0.04,0.9418495826395826,1.0,0.21741686746862213
970,299,462,17891,0.14285714285714285,0.18439634851179487,0.8563420174626312,0.15641097826911757,0.04,0.9418495826395826,1.0,0.21741686746862213
971,315,498,17891,0.14285714285714285,0.18439634851179487,0.8563420174626312,0.15641097826911757,0.04,0.9418495826395826,1.0,0.21741686746862213
972,310,519,17891,0.14285714285714285,0.18439634851179487,0.8563420174626312,0.15641097826911757,0.04,0.9418495826395826,1.0,0.21741686746862213
973,316,531,17891,0.14285714285714285,0.18439634851179487,0.8563420174626312,0.15641097826911757,0.04,0.9418495826395826,1.0,0.21741686746862213
974,290,472,17891,0.14285714285714285,0.18439634851179487,0.8563420174626312,0.15641097826911757,0.04,0.9418495826395826,1.0,0.21741686746862213
975,311,509,17891,0.14285714285714285,0.18439634851179487,0.8563420174626312,0.15641097826911757,0.04,0.9418495826395826,1.0,0.21741686746862213
976,302,492,17891,0.14285714285714285,0.18439634851179487,0.8563420174626312,0.15641097826911757,0.04,0.9418495826395826,1.0,0.21741686746862213
977,288,466,17891,0.14285714285714285,0.18439634851179487,0.8563420174626312,0.15641097826911757,0.04,0.9418495826395826,1.0,0.21741686746862213
978,296,473,17891,0.14285714285714285,0.18439634851179487,0.8563420174626312,0.15641097826911757,0.04,0.9418495826395826,1.0,0.21741686746862213
979,329,492,17891,0.14285714285714285,0.18439634851179487,0.8563420174626312,0.15641097826911757,0.04,0.9418495826395826,1.0,0.21741686746862213
980,315,499,17891,0.14285714285714285,0.18439634851179487,0.8563420174626312,0.15641097826911757,0.04,0.9418495826395826,1.0,0.21741686746862213
981,311,474,17891,0.14285714285714285,0.18439634851179487,0.8563420174626312,0.15641097826911757,0.04,0.9418495826395826,1.0,0.21741686746862213
982,318,498,17891,0.14285714285714285,0.18439634851179487,0.8563420174626312,0.15641097826911757,0.04,0.9418495826395826,1.0,0.21741686746862213
983,298,493,17891,0.14285714285714285,0.18439634851179487,0.8563420174626312,0.15641097826911757,0.04,0.9418495826395826,1.0,0.21741686746862213
984,286,442,17891,0.14285714285714285,0.18439634851179487,0.8563420174626312,0.15641097826911757,0.04,0.9418495826395826,1.0,0.21741686746862213
985,322,517,17891,0.14285714285714285,0.18439634851179487,0.8563420174626312,0.15641097826911757,0.04,0.9418495826395826,1.0,0.21741686746862213
986,303,481,17891,0.14285714285714285,0.18439634851179487,0.8563420174626312,0.15641097826911757,0.04,0.9418495826395826,1.0,0.21741686746862213
987,319,520,17891,0.14285714285714285,0.18439634851179487,0.8563420174626312,0.15641097826911757,0.04,0.9418495826395826,1.0,0.21741686746862213
988,284,471,17891,0.14285714285714285,0.18439634851179487,0.8563420174626312,0.15641097826911757,0.04,0.9418495826395826,1.0,0.21741686746862213
989,284,452,17891,0.14285714285714285,0.18439634851179487,0.8563420174626312,0.15641097826911757,0.04,0.9418495826395826,1.0,0.21741686746862213
990,284,448,17891,0.14285714285714285,0.18439634851179487,0.8563420174626312,0.15641097826911757,0.04,0.9418495826395826,1.0,0.21741686746862213
991,293,469,17891,0.14285714285714285,0.18439634851179487,0.8563420174626312,0.15641097826911757,0.04,0.9418495826395826,1.0,0.21741686746862213
992,303,492,17891,0.14285714285714285,0.18439634851179487,0.8563420174626312,0.15641097826911757,0.04,0.9418495826395826,1.0,0.21741686746862213
993,304,493,17891,0.14285714285714285,0.18439634851179487,0.8563420174626312,0.15641097826911757,0.04,0.9418495826395826,1.0,0.21741686746862213
994,316,476,17891,0.14285714285714285,0.18439634851179487,0.8563420174626312,0.15641097826911757,0.04,0.9418495826395826,1.0,0.21741686746862213
995,296,455,17891,0.14285714285714285,0.18439634851179487,0.8563420174626312,0.15641097826911757,0.04,0.9418495826395826,1.0,0.21741686746862213
996,302,476,17891,0.14285714285714285,0.18439634851179487,0.8563420174626312,0.15641097826911757,0.04,0.9418495826395826,1.0,0.21741686746862213
997,290,459,17891,0.14285714285714285,0.18439634851179487,0.8563420174626312,0.15641097826911757,0.04,0.9418495826395826,1.0,0.21741686746862213
998,327,542,17891,0.14285714285714285,0.18439634851179487,0.8563420174626312,0.15641097826911757,0.04,0.9418495826395826,1.0,0.21741686746862213
999,299,462,17891,0.14285714285714285,0.18439634851179487,0.8563420174626312,0.15641097826911757,0.04,0.9418495826395826,1.0,0.21741686746862213
