gen,evals,gen_feats,explored,expression_subtype svm balanced accuracy_min,expression_subtype svm balanced accuracy_avg,expression_subtype svm balanced accuracy_max,expression_subtype svm balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
936,309,464,17588,0.14285714285714285,0.19452881680595022,0.8742084033328654,0.17542207926620162,0.045454545454545456,0.9286299196675357,1.0,0.2409140326810038
937,310,454,17588,0.14285714285714285,0.19452881680595022,0.8742084033328654,0.17542207926620162,0.045454545454545456,0.9286299196675357,1.0,0.2409140326810038
938,306,448,17588,0.14285714285714285,0.19452881680595022,0.8742084033328654,0.17542207926620162,0.045454545454545456,0.9286299196675357,1.0,0.2409140326810038
939,327,510,17588,0.14285714285714285,0.19590447408824085,0.8742084033328654,0.17769373908826155,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
940,308,473,17588,0.14285714285714285,0.19590447408824085,0.8742084033328654,0.17769373908826155,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
941,317,499,17588,0.14285714285714285,0.19590447408824085,0.8742084033328654,0.17769373908826155,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
942,316,464,17588,0.14285714285714285,0.19590447408824085,0.8742084033328654,0.17769373908826155,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
943,316,484,17588,0.14285714285714285,0.19590447408824085,0.8742084033328654,0.17769373908826155,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
944,299,453,17588,0.14285714285714285,0.19590447408824085,0.8742084033328654,0.17769373908826155,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
945,314,498,17588,0.14285714285714285,0.19590447408824085,0.8742084033328654,0.17769373908826155,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
946,313,482,17588,0.14285714285714285,0.19590447408824085,0.8742084033328654,0.17769373908826155,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
947,315,467,17588,0.14285714285714285,0.19590447408824085,0.8742084033328654,0.17769373908826155,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
948,315,493,17588,0.14285714285714285,0.19590447408824085,0.8742084033328654,0.17769373908826155,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
949,317,478,17588,0.14285714285714285,0.19590447408824085,0.8742084033328654,0.17769373908826155,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
950,311,484,17588,0.14285714285714285,0.19590447408824085,0.8742084033328654,0.17769373908826155,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
951,310,470,17588,0.14285714285714285,0.19590447408824085,0.8742084033328654,0.17769373908826155,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
952,323,493,17588,0.14285714285714285,0.19590447408824085,0.8742084033328654,0.17769373908826155,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
953,317,500,17588,0.14285714285714285,0.19590447408824085,0.8742084033328654,0.17769373908826155,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
954,297,473,17588,0.14285714285714285,0.19590447408824085,0.8742084033328654,0.17769373908826155,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
955,309,466,17588,0.14285714285714285,0.19590447408824085,0.8742084033328654,0.17769373908826155,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
956,305,487,17588,0.14285714285714285,0.19590447408824085,0.8742084033328654,0.17769373908826155,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
957,300,469,17588,0.14285714285714285,0.19590447408824085,0.8742084033328654,0.17769373908826155,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
958,317,474,17588,0.14285714285714285,0.19590447408824085,0.8742084033328654,0.17769373908826155,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
959,309,475,17588,0.14285714285714285,0.19590447408824085,0.8742084033328654,0.17769373908826155,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
960,322,508,17588,0.14285714285714285,0.19590447408824085,0.8742084033328654,0.17769373908826155,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
961,309,470,17588,0.14285714285714285,0.19590447408824085,0.8742084033328654,0.17769373908826155,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
962,307,465,17588,0.14285714285714285,0.19590447408824085,0.8742084033328654,0.17769373908826155,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
963,303,466,17588,0.14285714285714285,0.19590447408824085,0.8742084033328654,0.17769373908826155,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
964,308,485,17588,0.14285714285714285,0.19590447408824085,0.8742084033328654,0.17769373908826155,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
965,326,464,17588,0.14285714285714285,0.19590447408824085,0.8742084033328654,0.17769373908826155,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
966,334,510,17588,0.14285714285714285,0.19447798887111234,0.8742084033328654,0.17523415346381982,0.045454545454545456,0.9286579898429743,1.0,0.24081276018485348
967,320,495,17588,0.14285714285714285,0.19592072940288993,0.8742084033328654,0.1777546797901492,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
968,302,461,17588,0.14285714285714285,0.19592072940288993,0.8742084033328654,0.1777546797901492,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
969,309,467,17588,0.14285714285714285,0.19592072940288993,0.8742084033328654,0.1777546797901492,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
970,294,450,17588,0.14285714285714285,0.19592072940288993,0.8742084033328654,0.1777546797901492,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
971,307,472,17588,0.14285714285714285,0.19592072940288993,0.8742084033328654,0.1777546797901492,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
972,312,491,17588,0.14285714285714285,0.19592072940288993,0.8742084033328654,0.1777546797901492,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
973,308,479,17588,0.14285714285714285,0.19592072940288993,0.8742084033328654,0.1777546797901492,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
974,314,481,17588,0.14285714285714285,0.19592072940288993,0.8742084033328654,0.1777546797901492,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
975,302,485,17588,0.14285714285714285,0.19592072940288993,0.8742084033328654,0.1777546797901492,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
976,298,440,17588,0.14285714285714285,0.19592072940288993,0.8742084033328654,0.1777546797901492,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
977,285,459,17588,0.14285714285714285,0.19592072940288993,0.8742084033328654,0.1777546797901492,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
978,299,460,17588,0.14285714285714285,0.19592072940288993,0.8742084033328654,0.1777546797901492,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
979,304,469,17588,0.14285714285714285,0.19592072940288993,0.8742084033328654,0.1777546797901492,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
980,320,490,17588,0.14285714285714285,0.19592072940288993,0.8742084033328654,0.1777546797901492,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
981,303,459,17588,0.14285714285714285,0.19459729108852503,0.8742084033328654,0.17566932064340493,0.045454545454545456,0.9285965863342025,1.0,0.24103211133129926
982,314,477,17588,0.14285714285714285,0.19459729108852503,0.8742084033328654,0.17566932064340493,0.045454545454545456,0.9285965863342025,1.0,0.24103211133129926
983,320,509,17588,0.14285714285714285,0.19593116700583896,0.8742084033328654,0.1777906454130235,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
984,318,501,17588,0.14285714285714285,0.19593116700583896,0.8742084033328654,0.1777906454130235,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
985,325,507,17588,0.14285714285714285,0.19455906467586986,0.8742084033328654,0.17553335053971592,0.045454545454545456,0.9286299196675357,1.0,0.2409140326810038
986,284,424,17588,0.14285714285714285,0.19593827691048207,0.8742084033328654,0.17781606303456382,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
987,295,439,17588,0.14285714285714285,0.19593827691048207,0.8742084033328654,0.17781606303456382,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
988,315,496,17588,0.14285714285714285,0.19593827691048207,0.8742084033328654,0.17781606303456382,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
989,325,512,17588,0.14285714285714285,0.19593827691048207,0.8742084033328654,0.17781606303456382,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
990,308,512,17588,0.14285714285714285,0.19593827691048207,0.8742084033328654,0.17781606303456382,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
991,304,474,17588,0.14285714285714285,0.19593827691048207,0.8742084033328654,0.17781606303456382,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
992,310,460,17588,0.14285714285714285,0.1947238324743737,0.8742084033328654,0.17609249884059075,0.045454545454545456,0.9285132530008691,1.0,0.24131696321433896
993,313,482,17588,0.14285714285714285,0.19593921172679493,0.8742084033328654,0.17781897808698352,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
994,300,471,17588,0.14285714285714285,0.19593921172679493,0.8742084033328654,0.17781897808698352,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
995,288,445,17588,0.14285714285714285,0.19593921172679493,0.8742084033328654,0.17781897808698352,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
996,317,499,17588,0.14285714285714285,0.19593921172679493,0.8742084033328654,0.17781897808698352,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
997,327,483,17588,0.14285714285714285,0.19593921172679493,0.8742084033328654,0.17781897808698352,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
998,299,465,17588,0.14285714285714285,0.19593921172679493,0.8742084033328654,0.17781897808698352,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
999,306,469,17588,0.14285714285714285,0.19593921172679493,0.8742084033328654,0.17781897808698352,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
