gen,evals,gen_feats,explored,expression_subtype svm balanced accuracy_min,expression_subtype svm balanced accuracy_avg,expression_subtype svm balanced accuracy_max,expression_subtype svm balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
916,303,453,17566,0.14285714285714285,0.2041656162561548,0.9103334041847475,0.19632830386562733,0.020833333333333332,0.9181677398165713,1.0,0.25944097360044693
917,331,520,17566,0.14285714285714285,0.2041656162561548,0.9103334041847475,0.19632830386562733,0.020833333333333332,0.9181677398165713,1.0,0.25944097360044693
918,306,462,17566,0.14285714285714285,0.2041656162561548,0.9103334041847475,0.19632830386562733,0.020833333333333332,0.9181677398165713,1.0,0.25944097360044693
919,325,531,17566,0.14285714285714285,0.2041656162561548,0.9103334041847475,0.19632830386562733,0.020833333333333332,0.9181677398165713,1.0,0.25944097360044693
920,303,506,17566,0.14285714285714285,0.2041656162561548,0.9103334041847475,0.19632830386562733,0.020833333333333332,0.9181677398165713,1.0,0.25944097360044693
921,305,496,17566,0.14285714285714285,0.2041656162561548,0.9103334041847475,0.19632830386562733,0.020833333333333332,0.9181677398165713,1.0,0.25944097360044693
922,325,510,17566,0.14285714285714285,0.2041656162561548,0.9103334041847475,0.19632830386562733,0.020833333333333332,0.9181677398165713,1.0,0.25944097360044693
923,319,517,17566,0.14285714285714285,0.2041656162561548,0.9103334041847475,0.19632830386562733,0.020833333333333332,0.9181677398165713,1.0,0.25944097360044693
924,330,500,17566,0.14285714285714285,0.2041656162561548,0.9103334041847475,0.19632830386562733,0.020833333333333332,0.9181677398165713,1.0,0.25944097360044693
925,300,469,17566,0.14285714285714285,0.2041656162561548,0.9103334041847475,0.19632830386562733,0.020833333333333332,0.9181677398165713,1.0,0.25944097360044693
926,312,492,17566,0.14285714285714285,0.2041656162561548,0.9103334041847475,0.19632830386562733,0.020833333333333332,0.9181677398165713,1.0,0.25944097360044693
927,298,489,17566,0.14285714285714285,0.2041656162561548,0.9103334041847475,0.19632830386562733,0.020833333333333332,0.9181677398165713,1.0,0.25944097360044693
928,317,531,17566,0.14285714285714285,0.2041656162561548,0.9103334041847475,0.19632830386562733,0.020833333333333332,0.9181677398165713,1.0,0.25944097360044693
929,305,474,17566,0.14285714285714285,0.2041656162561548,0.9103334041847475,0.19632830386562733,0.020833333333333332,0.9181677398165713,1.0,0.25944097360044693
930,301,501,17566,0.14285714285714285,0.2041656162561548,0.9103334041847475,0.19632830386562733,0.020833333333333332,0.9181677398165713,1.0,0.25944097360044693
931,301,490,17566,0.14285714285714285,0.2041656162561548,0.9103334041847475,0.19632830386562733,0.020833333333333332,0.9181677398165713,1.0,0.25944097360044693
932,296,487,17566,0.14285714285714285,0.2041656162561548,0.9103334041847475,0.19632830386562733,0.020833333333333332,0.9181677398165713,1.0,0.25944097360044693
933,314,483,17566,0.14285714285714285,0.2041656162561548,0.9103334041847475,0.19632830386562733,0.020833333333333332,0.9181677398165713,1.0,0.25944097360044693
934,319,500,17566,0.14285714285714285,0.2041656162561548,0.9103334041847475,0.19632830386562733,0.020833333333333332,0.9181677398165713,1.0,0.25944097360044693
935,315,514,17566,0.14285714285714285,0.2041656162561548,0.9103334041847475,0.19632830386562733,0.020833333333333332,0.9181677398165713,1.0,0.25944097360044693
936,296,465,17566,0.14285714285714285,0.2041656162561548,0.9103334041847475,0.19632830386562733,0.020833333333333332,0.9181677398165713,1.0,0.25944097360044693
937,289,473,17566,0.14285714285714285,0.2041656162561548,0.9103334041847475,0.19632830386562733,0.020833333333333332,0.9181677398165713,1.0,0.25944097360044693
938,319,501,17566,0.14285714285714285,0.2041656162561548,0.9103334041847475,0.19632830386562733,0.020833333333333332,0.9181677398165713,1.0,0.25944097360044693
939,319,470,17566,0.14285714285714285,0.2041656162561548,0.9103334041847475,0.19632830386562733,0.020833333333333332,0.9181677398165713,1.0,0.25944097360044693
940,308,472,17566,0.14285714285714285,0.2041656162561548,0.9103334041847475,0.19632830386562733,0.020833333333333332,0.9181677398165713,1.0,0.25944097360044693
941,303,480,17566,0.14285714285714285,0.2041656162561548,0.9103334041847475,0.19632830386562733,0.020833333333333332,0.9181677398165713,1.0,0.25944097360044693
942,312,489,17566,0.14285714285714285,0.2041656162561548,0.9103334041847475,0.19632830386562733,0.020833333333333332,0.9181677398165713,1.0,0.25944097360044693
943,313,498,17566,0.14285714285714285,0.2041656162561548,0.9103334041847475,0.19632830386562733,0.020833333333333332,0.9181677398165713,1.0,0.25944097360044693
944,327,498,17566,0.14285714285714285,0.2041656162561548,0.9103334041847475,0.19632830386562733,0.020833333333333332,0.9181677398165713,1.0,0.25944097360044693
945,308,481,17566,0.14285714285714285,0.2041656162561548,0.9103334041847475,0.19632830386562733,0.020833333333333332,0.9181677398165713,1.0,0.25944097360044693
946,310,503,17566,0.14285714285714285,0.2041656162561548,0.9103334041847475,0.19632830386562733,0.020833333333333332,0.9181677398165713,1.0,0.25944097360044693
947,307,467,17566,0.14285714285714285,0.2041656162561548,0.9103334041847475,0.19632830386562733,0.020833333333333332,0.9181677398165713,1.0,0.25944097360044693
948,324,509,17566,0.14285714285714285,0.2041656162561548,0.9103334041847475,0.19632830386562733,0.020833333333333332,0.9181677398165713,1.0,0.25944097360044693
949,317,468,17566,0.14285714285714285,0.2041656162561548,0.9103334041847475,0.19632830386562733,0.020833333333333332,0.9181677398165713,1.0,0.25944097360044693
950,319,535,17566,0.14285714285714285,0.2041656162561548,0.9103334041847475,0.19632830386562733,0.020833333333333332,0.9181677398165713,1.0,0.25944097360044693
951,315,507,17566,0.14285714285714285,0.2041656162561548,0.9103334041847475,0.19632830386562733,0.020833333333333332,0.9181677398165713,1.0,0.25944097360044693
952,297,479,17566,0.14285714285714285,0.2041656162561548,0.9103334041847475,0.19632830386562733,0.020833333333333332,0.9181677398165713,1.0,0.25944097360044693
953,323,519,17566,0.14285714285714285,0.2041656162561548,0.9103334041847475,0.19632830386562733,0.020833333333333332,0.9181677398165713,1.0,0.25944097360044693
954,303,492,17566,0.14285714285714285,0.2041656162561548,0.9103334041847475,0.19632830386562733,0.020833333333333332,0.9181677398165713,1.0,0.25944097360044693
955,289,467,17566,0.14285714285714285,0.2041656162561548,0.9103334041847475,0.19632830386562733,0.020833333333333332,0.9181677398165713,1.0,0.25944097360044693
956,303,488,17566,0.14285714285714285,0.2041656162561548,0.9103334041847475,0.19632830386562733,0.020833333333333332,0.9181677398165713,1.0,0.25944097360044693
957,280,481,17566,0.14285714285714285,0.2041656162561548,0.9103334041847475,0.19632830386562733,0.020833333333333332,0.9181677398165713,1.0,0.25944097360044693
958,330,531,17566,0.14285714285714285,0.2041656162561548,0.9103334041847475,0.19632830386562733,0.020833333333333332,0.9181677398165713,1.0,0.25944097360044693
959,295,466,17566,0.14285714285714285,0.2041656162561548,0.9103334041847475,0.19632830386562733,0.020833333333333332,0.9181677398165713,1.0,0.25944097360044693
960,300,498,17566,0.14285714285714285,0.2041656162561548,0.9103334041847475,0.19632830386562733,0.020833333333333332,0.9181677398165713,1.0,0.25944097360044693
961,330,534,17566,0.14285714285714285,0.2041656162561548,0.9103334041847475,0.19632830386562733,0.020833333333333332,0.9181677398165713,1.0,0.25944097360044693
962,303,482,17566,0.14285714285714285,0.2041656162561548,0.9103334041847475,0.19632830386562733,0.020833333333333332,0.9181677398165713,1.0,0.25944097360044693
963,288,463,17566,0.14285714285714285,0.2041656162561548,0.9103334041847475,0.19632830386562733,0.020833333333333332,0.9181677398165713,1.0,0.25944097360044693
964,303,481,17566,0.14285714285714285,0.2041656162561548,0.9103334041847475,0.19632830386562733,0.020833333333333332,0.9181677398165713,1.0,0.25944097360044693
965,308,506,17566,0.14285714285714285,0.2041656162561548,0.9103334041847475,0.19632830386562733,0.020833333333333332,0.9181677398165713,1.0,0.25944097360044693
966,313,500,17566,0.14285714285714285,0.2041656162561548,0.9103334041847475,0.19632830386562733,0.020833333333333332,0.9181677398165713,1.0,0.25944097360044693
967,333,532,17566,0.14285714285714285,0.2041656162561548,0.9103334041847475,0.19632830386562733,0.020833333333333332,0.9181677398165713,1.0,0.25944097360044693
968,318,510,17566,0.14285714285714285,0.2041656162561548,0.9103334041847475,0.19632830386562733,0.020833333333333332,0.9181677398165713,1.0,0.25944097360044693
969,313,487,17566,0.14285714285714285,0.2041656162561548,0.9103334041847475,0.19632830386562733,0.020833333333333332,0.9181677398165713,1.0,0.25944097360044693
970,331,520,17566,0.14285714285714285,0.2041656162561548,0.9103334041847475,0.19632830386562733,0.020833333333333332,0.9181677398165713,1.0,0.25944097360044693
971,297,471,17566,0.14285714285714285,0.2041656162561548,0.9103334041847475,0.19632830386562733,0.020833333333333332,0.9181677398165713,1.0,0.25944097360044693
972,280,479,17566,0.14285714285714285,0.2041656162561548,0.9103334041847475,0.19632830386562733,0.020833333333333332,0.9181677398165713,1.0,0.25944097360044693
973,313,496,17566,0.14285714285714285,0.2041656162561548,0.9103334041847475,0.19632830386562733,0.020833333333333332,0.9181677398165713,1.0,0.25944097360044693
974,309,500,17566,0.14285714285714285,0.20269291521408458,0.9103334041847475,0.19400723184774496,0.020833333333333332,0.9201052398165712,1.0,0.25640985113623965
975,312,498,17566,0.14285714285714285,0.20417410935036215,0.9103334041847475,0.19635764135250097,0.020833333333333332,0.9181677398165713,1.0,0.25944097360044693
976,307,502,17566,0.14285714285714285,0.20417410935036215,0.9103334041847475,0.19635764135250097,0.020833333333333332,0.9181677398165713,1.0,0.25944097360044693
977,316,466,17566,0.14285714285714285,0.20417410935036215,0.9103334041847475,0.19635764135250097,0.020833333333333332,0.9181677398165713,1.0,0.25944097360044693
978,308,496,17566,0.14285714285714285,0.20417410935036215,0.9103334041847475,0.19635764135250097,0.020833333333333332,0.9181677398165713,1.0,0.25944097360044693
979,320,515,17566,0.14285714285714285,0.20417410935036215,0.9103334041847475,0.19635764135250097,0.020833333333333332,0.9181677398165713,1.0,0.25944097360044693
980,298,452,17566,0.14285714285714285,0.20417410935036215,0.9103334041847475,0.19635764135250097,0.020833333333333332,0.9181677398165713,1.0,0.25944097360044693
981,302,463,17566,0.14285714285714285,0.19962482327262301,0.9103334041847475,0.18879670543968563,0.020833333333333332,0.9240247968736283,1.0,0.25003270937268757
982,299,467,17566,0.14285714285714285,0.19962482327262301,0.9103334041847475,0.18879670543968563,0.020833333333333332,0.9240247968736283,1.0,0.25003270937268757
983,294,469,17566,0.14285714285714285,0.20114537075028968,0.9103334041847475,0.19137732449177286,0.020833333333333332,0.9220788509276823,1.0,0.2531999893085733
984,324,527,17566,0.14285714285714285,0.20114537075028968,0.9103334041847475,0.19137732449177286,0.020833333333333332,0.9220788509276823,1.0,0.2531999893085733
985,315,508,17566,0.14285714285714285,0.19969680815994936,0.9103334041847475,0.18905789285642433,0.020833333333333332,0.9239250047738362,1.0,0.25038049674069435
986,329,516,17566,0.14285714285714285,0.20114903220370853,0.9103334041847475,0.19139009215758826,0.020833333333333332,0.9220788509276823,1.0,0.2531999893085733
987,311,485,17566,0.14285714285714285,0.20114903220370853,0.9103334041847475,0.19139009215758826,0.020833333333333332,0.9220788509276823,1.0,0.2531999893085733
988,290,474,17566,0.14285714285714285,0.20114903220370853,0.9103334041847475,0.19139009215758826,0.020833333333333332,0.9220788509276823,1.0,0.2531999893085733
989,291,513,17566,0.14285714285714285,0.20114903220370853,0.9103334041847475,0.19139009215758826,0.020833333333333332,0.9220788509276823,1.0,0.2531999893085733
990,321,511,17566,0.14285714285714285,0.20114903220370853,0.9103334041847475,0.19139009215758826,0.020833333333333332,0.9220788509276823,1.0,0.2531999893085733
991,315,534,17566,0.14285714285714285,0.20114903220370853,0.9103334041847475,0.19139009215758826,0.020833333333333332,0.9220788509276823,1.0,0.2531999893085733
992,323,507,17566,0.14285714285714285,0.20114903220370853,0.9103334041847475,0.19139009215758826,0.020833333333333332,0.9220788509276823,1.0,0.2531999893085733
993,302,514,17566,0.14285714285714285,0.20114903220370853,0.9103334041847475,0.19139009215758826,0.020833333333333332,0.9220788509276823,1.0,0.2531999893085733
994,303,494,17566,0.14285714285714285,0.20114903220370853,0.9103334041847475,0.19139009215758826,0.020833333333333332,0.9220788509276823,1.0,0.2531999893085733
995,301,483,17566,0.14285714285714285,0.20114903220370853,0.9103334041847475,0.19139009215758826,0.020833333333333332,0.9220788509276823,1.0,0.2531999893085733
996,315,521,17566,0.14285714285714285,0.20114903220370853,0.9103334041847475,0.19139009215758826,0.020833333333333332,0.9220788509276823,1.0,0.2531999893085733
997,320,494,17566,0.14285714285714285,0.20114903220370853,0.9103334041847475,0.19139009215758826,0.020833333333333332,0.9220788509276823,1.0,0.2531999893085733
998,313,471,17566,0.14285714285714285,0.20114903220370853,0.9103334041847475,0.19139009215758826,0.020833333333333332,0.9220788509276823,1.0,0.2531999893085733
999,320,524,17566,0.14285714285714285,0.20114903220370853,0.9103334041847475,0.19139009215758826,0.020833333333333332,0.9220788509276823,1.0,0.2531999893085733
