gen,evals,gen_feats,explored,expression_subtype svm balanced accuracy_min,expression_subtype svm balanced accuracy_avg,expression_subtype svm balanced accuracy_max,expression_subtype svm balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
922,323,519,17878,0.14285714285714285,0.2091171206255267,0.933906598807656,0.2045208800843672,0.023809523809523808,0.9127965890468192,1.0,0.26677938879315527
923,304,488,17878,0.14285714285714285,0.2091171206255267,0.933906598807656,0.2045208800843672,0.023809523809523808,0.9127965890468192,1.0,0.26677938879315527
924,331,541,17878,0.14285714285714285,0.21057728005015075,0.933906598807656,0.20663782527787652,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
925,326,529,17878,0.14285714285714285,0.21057728005015075,0.933906598807656,0.20663782527787652,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
926,329,552,17878,0.14285714285714285,0.21057728005015075,0.933906598807656,0.20663782527787652,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
927,314,499,17878,0.14285714285714285,0.21057728005015075,0.933906598807656,0.20663782527787652,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
928,321,517,17878,0.14285714285714285,0.21057728005015075,0.933906598807656,0.20663782527787652,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
929,323,536,17878,0.14285714285714285,0.21057728005015075,0.933906598807656,0.20663782527787652,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
930,320,521,17878,0.14285714285714285,0.21057728005015075,0.933906598807656,0.20663782527787652,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
931,305,531,17878,0.14285714285714285,0.21057728005015075,0.933906598807656,0.20663782527787652,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
932,322,505,17878,0.14285714285714285,0.21057728005015075,0.933906598807656,0.20663782527787652,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
933,301,494,17878,0.14285714285714285,0.21057728005015075,0.933906598807656,0.20663782527787652,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
934,328,532,17878,0.14285714285714285,0.21057728005015075,0.933906598807656,0.20663782527787652,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
935,317,503,17878,0.14285714285714285,0.21057728005015075,0.933906598807656,0.20663782527787652,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
936,329,549,17878,0.14285714285714285,0.21057728005015075,0.933906598807656,0.20663782527787652,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
937,315,521,17878,0.14285714285714285,0.21057728005015075,0.933906598807656,0.20663782527787652,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
938,309,528,17878,0.14285714285714285,0.21057728005015075,0.933906598807656,0.20663782527787652,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
939,302,509,17878,0.14285714285714285,0.21057728005015075,0.933906598807656,0.20663782527787652,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
940,314,507,17878,0.14285714285714285,0.21057728005015075,0.933906598807656,0.20663782527787652,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
941,325,508,17878,0.14285714285714285,0.21057728005015075,0.933906598807656,0.20663782527787652,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
942,278,484,17878,0.14285714285714285,0.21057728005015075,0.933906598807656,0.20663782527787652,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
943,321,507,17878,0.14285714285714285,0.21057728005015075,0.933906598807656,0.20663782527787652,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
944,310,515,17878,0.14285714285714285,0.21057728005015075,0.933906598807656,0.20663782527787652,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
945,308,509,17878,0.14285714285714285,0.21057728005015075,0.933906598807656,0.20663782527787652,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
946,294,469,17878,0.14285714285714285,0.21057728005015075,0.933906598807656,0.20663782527787652,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
947,313,505,17878,0.14285714285714285,0.21057728005015075,0.933906598807656,0.20663782527787652,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
948,341,561,17878,0.14285714285714285,0.21057728005015075,0.933906598807656,0.20663782527787652,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
949,277,466,17878,0.14285714285714285,0.21057728005015075,0.933906598807656,0.20663782527787652,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
950,327,517,17878,0.14285714285714285,0.21057728005015075,0.933906598807656,0.20663782527787652,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
951,320,504,17878,0.14285714285714285,0.21057728005015075,0.933906598807656,0.20663782527787652,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
952,305,491,17878,0.14285714285714285,0.21057728005015075,0.933906598807656,0.20663782527787652,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
953,311,513,17878,0.14285714285714285,0.21057728005015075,0.933906598807656,0.20663782527787652,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
954,308,505,17878,0.14285714285714285,0.21057728005015075,0.933906598807656,0.20663782527787652,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
955,295,504,17878,0.14285714285714285,0.21057728005015075,0.933906598807656,0.20663782527787652,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
956,316,521,17878,0.14285714285714285,0.21057728005015075,0.933906598807656,0.20663782527787652,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
957,336,539,17878,0.14285714285714285,0.21057728005015075,0.933906598807656,0.20663782527787652,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
958,309,517,17878,0.14285714285714285,0.21057728005015075,0.933906598807656,0.20663782527787652,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
959,299,512,17878,0.14285714285714285,0.20911584054360144,0.933906598807656,0.20451675031462532,0.023809523809523808,0.9128039419879956,1.0,0.26675590122115045
960,302,480,17878,0.14285714285714285,0.21058393647616203,0.933906598807656,0.20665926167981802,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
961,311,512,17878,0.14285714285714285,0.21058393647616203,0.933906598807656,0.20665926167981802,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
962,305,494,17878,0.14285714285714285,0.21058393647616203,0.933906598807656,0.20665926167981802,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
963,291,522,17878,0.14285714285714285,0.20601136460389105,0.933906598807656,0.19955389578991362,0.023809523809523808,0.9166746325250801,1.0,0.26091014761221953
964,290,474,17878,0.14285714285714285,0.20601136460389105,0.933906598807656,0.19955389578991362,0.023809523809523808,0.9166746325250801,1.0,0.26091014761221953
965,302,499,17878,0.14285714285714285,0.20601136460389105,0.933906598807656,0.19955389578991362,0.023809523809523808,0.9166746325250801,1.0,0.26091014761221953
966,307,519,17878,0.14285714285714285,0.20754649098499464,0.933906598807656,0.20199952423494189,0.023809523809523808,0.9147615890468191,1.0,0.2637830604206713
967,321,525,17878,0.14285714285714285,0.20754649098499464,0.933906598807656,0.20199952423494189,0.023809523809523808,0.9147615890468191,1.0,0.2637830604206713
968,309,506,17878,0.14285714285714285,0.20754649098499464,0.933906598807656,0.20199952423494189,0.023809523809523808,0.9147615890468191,1.0,0.2637830604206713
969,326,549,17878,0.14285714285714285,0.20754649098499464,0.933906598807656,0.20199952423494189,0.023809523809523808,0.9147615890468191,1.0,0.2637830604206713
970,295,474,17878,0.14285714285714285,0.20754649098499464,0.933906598807656,0.20199952423494189,0.023809523809523808,0.9147615890468191,1.0,0.2637830604206713
971,305,486,17878,0.14285714285714285,0.20754649098499464,0.933906598807656,0.20199952423494189,0.023809523809523808,0.9147615890468191,1.0,0.2637830604206713
972,314,513,17878,0.14285714285714285,0.20754649098499464,0.933906598807656,0.20199952423494189,0.023809523809523808,0.9147615890468191,1.0,0.2637830604206713
973,324,537,17878,0.14285714285714285,0.20754649098499464,0.933906598807656,0.20199952423494189,0.023809523809523808,0.9147615890468191,1.0,0.2637830604206713
974,310,544,17878,0.14285714285714285,0.20754649098499464,0.933906598807656,0.20199952423494189,0.023809523809523808,0.9147615890468191,1.0,0.2637830604206713
975,296,510,17878,0.14285714285714285,0.20754649098499464,0.933906598807656,0.20199952423494189,0.023809523809523808,0.9147615890468191,1.0,0.2637830604206713
976,327,500,17878,0.14285714285714285,0.20754649098499464,0.933906598807656,0.20199952423494189,0.023809523809523808,0.9147615890468191,1.0,0.2637830604206713
977,317,519,17878,0.14285714285714285,0.20754649098499464,0.933906598807656,0.20199952423494189,0.023809523809523808,0.9147615890468191,1.0,0.2637830604206713
978,305,503,17878,0.14285714285714285,0.20754649098499464,0.933906598807656,0.20199952423494189,0.023809523809523808,0.9147615890468191,1.0,0.2637830604206713
979,315,502,17878,0.14285714285714285,0.20754649098499464,0.933906598807656,0.20199952423494189,0.023809523809523808,0.9147615890468191,1.0,0.2637830604206713
980,332,514,17878,0.14285714285714285,0.20754649098499464,0.933906598807656,0.20199952423494189,0.023809523809523808,0.9147615890468191,1.0,0.2637830604206713
981,324,517,17878,0.14285714285714285,0.20754649098499464,0.933906598807656,0.20199952423494189,0.023809523809523808,0.9147615890468191,1.0,0.2637830604206713
982,328,557,17878,0.14285714285714285,0.20754649098499464,0.933906598807656,0.20199952423494189,0.023809523809523808,0.9147615890468191,1.0,0.2637830604206713
983,314,517,17878,0.14285714285714285,0.20754649098499464,0.933906598807656,0.20199952423494189,0.023809523809523808,0.9147615890468191,1.0,0.2637830604206713
984,305,477,17878,0.14285714285714285,0.20754649098499464,0.933906598807656,0.20199952423494189,0.023809523809523808,0.9147615890468191,1.0,0.2637830604206713
985,319,502,17878,0.14285714285714285,0.20754649098499464,0.933906598807656,0.20199952423494189,0.023809523809523808,0.9147615890468191,1.0,0.2637830604206713
986,324,545,17878,0.14285714285714285,0.20754649098499464,0.933906598807656,0.20199952423494189,0.023809523809523808,0.9147615890468191,1.0,0.2637830604206713
987,320,509,17878,0.14285714285714285,0.2090173819463871,0.933906598807656,0.2041888890859547,0.023809523809523808,0.9128727001579302,1.0,0.26653306343910294
988,332,537,17878,0.14285714285714285,0.2090173819463871,0.933906598807656,0.2041888890859547,0.023809523809523808,0.9128727001579302,1.0,0.26653306343910294
989,310,493,17878,0.14285714285714285,0.2090173819463871,0.933906598807656,0.2041888890859547,0.023809523809523808,0.9128727001579302,1.0,0.26653306343910294
990,317,520,17878,0.14285714285714285,0.20902861391642907,0.933906598807656,0.20422585576302818,0.023809523809523808,0.9128727001579302,1.0,0.26653306343910294
991,283,455,17878,0.14285714285714285,0.20902861391642907,0.933906598807656,0.20422585576302818,0.023809523809523808,0.9128727001579302,1.0,0.26653306343910294
992,296,487,17878,0.14285714285714285,0.21051073684786345,0.933906598807656,0.20641753597107895,0.023809523809523808,0.9109838112690414,1.0,0.2692417297617535
993,315,544,17878,0.14285714285714285,0.21051073684786345,0.933906598807656,0.20641753597107895,0.023809523809523808,0.9109838112690414,1.0,0.2692417297617535
994,313,527,17878,0.14285714285714285,0.21051073684786345,0.933906598807656,0.20641753597107895,0.023809523809523808,0.9109838112690414,1.0,0.2692417297617535
995,313,478,17878,0.14285714285714285,0.21051073684786345,0.933906598807656,0.20641753597107895,0.023809523809523808,0.9109838112690414,1.0,0.2692417297617535
996,333,545,17878,0.14285714285714285,0.20904641656948517,0.933906598807656,0.20428432465168528,0.023809523809523808,0.9128661642102179,1.0,0.2665540456722955
997,312,507,17878,0.14285714285714285,0.21051828815622797,0.933906598807656,0.20644194741793406,0.023809523809523808,0.9109838112690414,1.0,0.2692417297617535
998,302,465,17878,0.14285714285714285,0.21051828815622797,0.933906598807656,0.20644194741793406,0.023809523809523808,0.9109838112690414,1.0,0.2692417297617535
999,307,501,17878,0.14285714285714285,0.21051828815622797,0.933906598807656,0.20644194741793406,0.023809523809523808,0.9109838112690414,1.0,0.2692417297617535
