gen,evals,gen_feats,explored,Pam50 svm balanced accuracy_min,Pam50 svm balanced accuracy_avg,Pam50 svm balanced accuracy_max,Pam50 svm balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
981,355,758,18162,0.2,0.9511442727009831,0.9845238095238095,0.07839325136395749,0.014492753623188406,0.05094040921867135,1.0,0.0837958270114604
982,353,739,18162,0.2,0.9511770599575864,0.9845238095238095,0.0784042933004105,0.014492753623188406,0.05091943027886897,1.0,0.08380374505133613
983,360,782,18162,0.2,0.9511660480528245,0.9845238095238095,0.0784001374152915,0.014492753623188406,0.05093432321278673,1.0,0.08379808815210649
984,359,790,18162,0.2,0.951170214719491,0.9845238095238095,0.0783959941598338,0.014492753623188406,0.05092495049753165,1.0,0.08379269763669563
985,373,780,18162,0.2,0.9511561796317717,0.9845238095238095,0.07839219295542997,0.014285714285714285,0.050941274001495604,1.0,0.08378773501522846
986,363,788,18162,0.2,0.9511479424522846,0.9845238095238095,0.07838411020014649,0.014285714285714285,0.05095256330443884,1.0,0.08378655135915278
987,359,767,18162,0.2,0.951168775785618,0.9845238095238095,0.07839083626171997,0.014285714285714285,0.050932345295947326,1.0,0.08379335897067797
988,340,732,18162,0.2,0.9512104872758821,0.9849702380952381,0.0783931899527523,0.014285714285714285,0.05090617169348228,1.0,0.08380383951943701
989,359,796,18162,0.2,0.9504506742818585,0.9849702380952381,0.0800844194128299,0.014285714285714285,0.05151391055991032,1.0,0.08474332334946363
990,364,797,18162,0.2,0.9512506658473107,0.9849702380952381,0.07840738647647119,0.014285714285714285,0.05087468668854359,1.0,0.08381574448090577
991,353,763,18162,0.2,0.9512747259976865,0.9849702380952381,0.0784155591524942,0.014285714285714285,0.05085680544697814,1.0,0.08382238124877293
992,361,772,18162,0.2,0.9512866912473491,0.9849702380952381,0.07841549852506935,0.014285714285714285,0.05086106996487267,1.0,0.08382102903810872
993,355,770,18162,0.2,0.9499340596684019,0.9849702380952381,0.0835222098553006,0.014285714285714285,0.05183629055141401,1.0,0.08617161393378717
994,362,795,18162,0.2,0.9512958704453442,0.9849702380952381,0.07841915022420284,0.014285714285714285,0.05086481105052275,1.0,0.08381959781554213
995,369,806,18162,0.2,0.9511863331405437,0.9849702380952381,0.07838755773455879,0.014285714285714285,0.0509664315283911,1.0,0.08378653028433017
996,370,767,18162,0.2,0.9511871790052053,0.9849702380952381,0.07838758798159846,0.014285714285714285,0.05096755484870731,1.0,0.08378607107897783
997,353,744,18162,0.2,0.9512010709465973,0.9849702380952381,0.07839255760571157,0.014285714285714285,0.050954413421923826,1.0,0.08379124205926161
998,366,823,18162,0.2,0.9512154036533642,0.9849702380952381,0.07839736414093332,0.014285714285714285,0.05094216326073749,1.0,0.08379602762119621
999,358,802,18162,0.2,0.9511989876132638,0.9849702380952381,0.07839147143591678,0.014285714285714285,0.05096415875961221,1.0,0.08378767121563832
