gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
976,500,744,13969,0.24596774193548387,0.9867120906343766,1.0,0.060354291504716134,0.047619047619047616,0.06081426821372643,1.0,0.06348772531263956
977,500,765,13969,0.24596774193548387,0.9867120906343766,1.0,0.060354291504716134,0.047619047619047616,0.06081903011848833,1.0,0.06348682471031569
978,500,772,13969,0.24596774193548387,0.9867120906343766,1.0,0.060354291504716134,0.047619047619047616,0.06081903011848833,1.0,0.06348682471031569
979,500,801,13969,0.24596774193548387,0.9867040261182476,1.0,0.06035278481637138,0.047619047619047616,0.06082905518114498,1.0,0.0634851352753844
980,500,774,13969,0.24596774193548387,0.9867040261182476,1.0,0.06035278481637138,0.047619047619047616,0.060833817085906884,1.0,0.0634842335271583
981,500,779,13969,0.24596774193548387,0.9867040261182476,1.0,0.06035278481637138,0.047619047619047616,0.060833817085906884,1.0,0.0634842335271583
982,500,743,13969,0.24596774193548387,0.9867040261182476,1.0,0.06035278481637138,0.047619047619047616,0.06083857899066879,1.0,0.06348333140893138
983,500,789,13969,0.24596774193548387,0.986687189672294,1.0,0.060350247478284366,0.047619047619047616,0.06085921391130371,1.0,0.06348011253298018
984,500,773,13969,0.24596774193548387,0.9867828373429008,1.0,0.06033340679679813,0.047619047619047616,0.06079254724463704,1.0,0.06347397825661578
985,500,770,13969,0.24596774193548387,0.9867828373429008,1.0,0.06033340679679813,0.047619047619047616,0.06079254724463704,1.0,0.06347397825661578
986,500,781,13969,0.24596774193548387,0.9867828373429008,1.0,0.06033340679679813,0.047619047619047616,0.06079730914939894,1.0,0.0634730790887986
987,500,784,13969,0.24596774193548387,0.9867828373429008,1.0,0.06033340679679813,0.047619047619047616,0.06080207105416085,1.0,0.06347217955098876
988,500,778,13969,0.24596774193548387,0.9867828373429008,1.0,0.06033340679679813,0.047619047619047616,0.06080207105416085,1.0,0.06347217955098876
989,500,779,13969,0.24596774193548387,0.9867828373429008,1.0,0.06033340679679813,0.047619047619047616,0.06080207105416085,1.0,0.06347217955098876
990,500,807,13969,0.24596774193548387,0.9867828373429008,1.0,0.06033340679679813,0.047619047619047616,0.06080207105416085,1.0,0.06347217955098876
991,500,763,13969,0.24596774193548387,0.9867828373429008,1.0,0.06033340679679813,0.047619047619047616,0.060816356768446565,1.0,0.063469478717446
992,500,759,13969,0.24596774193548387,0.9867828373429008,1.0,0.06033340679679813,0.047619047619047616,0.060816356768446565,1.0,0.063469478717446
993,500,753,13969,0.24596774193548387,0.9867828373429008,1.0,0.06033340679679813,0.047619047619047616,0.06082111867320847,1.0,0.06346857769950821
994,500,778,13969,0.24596774193548387,0.9867828373429008,1.0,0.06033340679679813,0.047619047619047616,0.06082588057797037,1.0,0.06346767631149902
995,500,787,13969,0.24596774193548387,0.9867828373429008,1.0,0.06033340679679813,0.047619047619047616,0.06082588057797037,1.0,0.06346767631149902
996,500,777,13969,0.24596774193548387,0.9867828373429008,1.0,0.06033340679679813,0.047619047619047616,0.06082588057797037,1.0,0.06346767631149902
997,500,760,13969,0.24596774193548387,0.9866913433919552,1.0,0.06034797921414687,0.047619047619047616,0.06089730914939895,1.0,0.06347286951387861
998,500,790,13969,0.24596774193548387,0.9866913433919552,1.0,0.06034797921414687,0.047619047619047616,0.06089730914939895,1.0,0.06347286951387861
999,500,766,13969,0.24596774193548387,0.9866913433919552,1.0,0.06034797921414687,0.047619047619047616,0.06089730914939895,1.0,0.06347286951387861
