gen,evals,gen_feats,explored,Pam50 naive Bayes balanced accuracy_min,Pam50 naive Bayes balanced accuracy_avg,Pam50 naive Bayes balanced accuracy_max,Pam50 naive Bayes balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
967,500,1160,18171,0.2,0.9230283786749809,0.9664750855431994,0.09462139347554052,0.021739130434782608,0.06495332890497071,1.0,0.08955395519311678
968,500,1111,18171,0.2,0.921805570403963,0.9664750855431994,0.09820059390457073,0.021739130434782608,0.06587354941672442,1.0,0.09163019469134594
969,500,1164,18171,0.2,0.9218918058107981,0.9664750855431994,0.09759388832754282,0.021739130434782608,0.06589476153793652,1.0,0.09162143121650665
970,500,1157,18171,0.2,0.923025284206024,0.9664750855431994,0.09461669684351508,0.021739130434782608,0.06496923199501567,1.0,0.0895443862970223
971,500,1177,18171,0.2,0.9230228378001345,0.9664750855431994,0.09461592888136906,0.021739130434782608,0.0649817397013163,1.0,0.08953907599444447
972,500,1140,18171,0.2,0.9230319473066855,0.9664750855431994,0.09461246870433913,0.021739130434782608,0.06498375583034856,1.0,0.08953832778862257
973,500,1155,18171,0.2,0.9230416263508526,0.9664750855431994,0.09461050984473737,0.021739130434782608,0.06498375583034856,1.0,0.08953832778862257
974,500,1181,18171,0.2,0.9230322776780684,0.9664750855431994,0.09460694711930327,0.021739130434782608,0.06498966450503038,1.0,0.08953600664228431
975,500,1166,18171,0.2,0.9230443519147625,0.9664750855431994,0.09461201781832625,0.021739130434782608,0.06499034457332255,1.0,0.08953607036891692
976,500,1139,18171,0.2,0.9230443519147625,0.9664750855431994,0.09461201781832625,0.021739130434782608,0.06499034457332255,1.0,0.08953607036891692
977,500,1175,18171,0.2,0.9230394675276924,0.9664750855431994,0.0946101539274641,0.021739130434782608,0.06499879051926849,1.0,0.08953268800007766
978,500,1184,18171,0.2,0.9230302654772479,0.9664750855431994,0.09460694270336689,0.021739130434782608,0.06501619832516733,1.0,0.08952581002741018
979,500,1100,18171,0.2,0.9230353862336843,0.9664750855431994,0.09460859943107294,0.021739130434782608,0.06501509090545526,1.0,0.08952632316360383
980,500,1164,18171,0.2,0.9230441681998273,0.9664750855431994,0.09461303865018128,0.021739130434782608,0.06500728912469333,1.0,0.0895302861194305
981,500,1162,18171,0.2,0.9230635276951223,0.9664750855431994,0.09462108950628682,0.021739130434782608,0.06499480716221137,1.0,0.08953585007547697
982,500,1200,18171,0.2,0.9231283133749589,0.9664750855431994,0.09464503457663252,0.021739130434782608,0.06493455539195173,1.0,0.08955905515318267
983,500,1190,18171,0.2,0.9231444219131798,0.9664750855431994,0.09465150284280746,0.021739130434782608,0.06491870142846086,1.0,0.08956575576528014
984,500,1193,18171,0.2,0.9231725163480284,0.9664750855431994,0.09465988927936503,0.021739130434782608,0.06489790921853808,1.0,0.08957162218337766
985,500,1158,18171,0.2,0.9231418899470369,0.9664750855431994,0.09464949389736566,0.021739130434782608,0.06493097669563963,1.0,0.08956008024923899
986,500,1165,18171,0.2,0.9231658701991096,0.9664750855431994,0.09465565100695819,0.021739130434782608,0.0649097645744275,1.0,0.08956881715988683
987,500,1148,18171,0.2,0.9231658701991096,0.9664750855431994,0.09465565100695819,0.021739130434782608,0.0649097645744275,1.0,0.08956881715988683
988,500,1195,18171,0.2,0.9231509322179291,0.9664750855431994,0.09464968600842764,0.021739130434782608,0.06492385900712659,1.0,0.0895628157087382
989,500,1139,18171,0.2,0.9231520614444385,0.9664750855431994,0.09465024474985836,0.021739130434782608,0.06492660319868657,1.0,0.08956190507983061
990,500,1130,18171,0.2,0.9231568090920005,0.9664750855431994,0.09465228277380779,0.021739130434782608,0.06492288985776394,1.0,0.08956356606484808
991,500,1132,18171,0.2,0.9231956549392671,0.9664750855431994,0.09466774038908704,0.021739130434782608,0.0648847806551386,1.0,0.08957925368127793
992,500,1176,18171,0.2,0.9231887954439719,0.9664750855431994,0.09466522175632622,0.021739130434782608,0.06489730143626403,1.0,0.08957438025840689
993,500,1188,18171,0.2,0.923259778486431,0.9664750855431994,0.09469550282573798,0.021739130434782608,0.06483610093713006,1.0,0.08960246216888673
994,500,1169,18171,0.2,0.9232669213435739,0.9664750855431994,0.09469832336220363,0.021739130434782608,0.06484228373282898,1.0,0.08960020418192512
995,500,1165,18171,0.2,0.9232684236960119,0.9664750855431994,0.09469896745833674,0.021739130434782608,0.06484228373282898,1.0,0.08960020418192512
996,500,1147,18171,0.2,0.9232695999150026,0.9664750855431994,0.09469942736320994,0.021739130434782608,0.0648434451730148,1.0,0.08959967605060166
997,500,1185,18171,0.2,0.9232744843020726,0.9664750855431994,0.09470125460217257,0.021739130434782608,0.0648383946679643,1.0,0.08960169401158265
998,500,1177,18171,0.2,0.9232852554460457,0.9664750855431994,0.09469951845577256,0.021739130434782608,0.06483562266519229,1.0,0.08960288516835158
999,500,1190,18171,0.2,0.9232778762195363,0.9664750855431994,0.09469662950799967,0.021739130434782608,0.06484464522158327,1.0,0.08959911944870301
