gen,evals,gen_feats,explored,Pam50 naive Bayes balanced accuracy_min,Pam50 naive Bayes balanced accuracy_avg,Pam50 naive Bayes balanced accuracy_max,Pam50 naive Bayes balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
965,500,1244,18134,0.2,0.9158263466061726,0.9564934297502056,0.09433544242236311,0.020833333333333332,0.07050214074732698,1.0,0.09240047656631993
966,500,1225,18134,0.2,0.9158281793129395,0.9564934297502056,0.09433586262091777,0.020833333333333332,0.07050954815473437,1.0,0.09239764499518847
967,500,1233,18134,0.2,0.9157984514310409,0.9564934297502056,0.09432790240870749,0.020833333333333332,0.0705680905553607,1.0,0.09238364472708098
968,500,1240,18134,0.2,0.9158050233606607,0.9564934297502056,0.09433019063044815,0.020833333333333332,0.07054214460941474,1.0,0.09239404727564088
969,500,1201,18134,0.2,0.9157906009239212,0.9564934297502056,0.09432649519831329,0.020833333333333332,0.07054801382791553,1.0,0.09239485156923659
970,500,1225,18134,0.2,0.9157904725920681,0.9564934297502056,0.09432661438090416,0.020833333333333332,0.07056682474409487,1.0,0.0923871067748292
971,500,1212,18134,0.2,0.9157930157286248,0.9564934297502056,0.09432627540094085,0.020833333333333332,0.07056682474409487,1.0,0.0923871067748292
972,500,1167,18134,0.2,0.915766705515831,0.9564934297502056,0.09431616772414812,0.020833333333333332,0.0706365855419204,1.0,0.0923555479039635
973,500,1244,18134,0.2,0.9157803305385129,0.9564934297502056,0.09432143483896663,0.020833333333333332,0.07061651385733257,1.0,0.092364976615424
974,500,1200,18134,0.2,0.9157918437134618,0.9564934297502056,0.0943258343006593,0.020833333333333332,0.0705986276784708,1.0,0.09237306019733431
975,500,1201,18134,0.2,0.9146613230476847,0.9564934297502056,0.097296349949423,0.020833333333333332,0.07152170460154772,1.0,0.09433258011583792
976,500,1225,18134,0.2,0.9157990293422043,0.9564934297502056,0.09432831080157168,0.020833333333333332,0.07057904268829758,1.0,0.09238094114581703
977,500,1224,18134,0.2,0.9157981364850614,0.9564934297502056,0.09432801333153212,0.020833333333333332,0.07058545294470782,1.0,0.09237882348630795
978,500,1212,18134,0.2,0.9158142563642367,0.9564934297502056,0.09433387448369174,0.020833333333333332,0.07055398441323929,1.0,0.09239243993698822
979,500,1235,18134,0.2,0.9158241388548946,0.9564934297502056,0.09433763171869874,0.020833333333333332,0.070563367399847,1.0,0.09238836410930001
980,500,1226,18134,0.2,0.9158431210204335,0.9564934297502056,0.09434475843297631,0.020833333333333332,0.0705373922552672,1.0,0.09239968917777781
981,500,1188,18134,0.2,0.9158507022694188,0.9564934297502056,0.09434766661441729,0.020833333333333332,0.07054356622678136,1.0,0.09239766085056543
982,500,1228,18134,0.2,0.9158900364172543,0.9564934297502056,0.09436261892571954,0.020833333333333332,0.07048161224622274,1.0,0.09242501751666839
983,500,1217,18134,0.2,0.9159047436910186,0.9564934297502056,0.09436805236179882,0.020833333333333332,0.07047256831857417,1.0,0.09242941684472528
984,500,1214,18134,0.2,0.9158767958444014,0.9564934297502056,0.09435914002837062,0.020833333333333332,0.07053367942968526,1.0,0.0924094307378238
985,500,1227,18134,0.2,0.915904465991121,0.9564934297502056,0.0943689387382788,0.020833333333333332,0.07050128775631799,1.0,0.09242253042902146
986,500,1237,18134,0.2,0.9159253194311991,0.9564934297502056,0.09437693025536192,0.020833333333333332,0.07045498382619203,1.0,0.09244281826210651
987,500,1220,18134,0.2,0.91353831126196,0.9564934297502056,0.09903423506464541,0.020833333333333332,0.0724074077472193,1.0,0.09542815375587599
988,500,1217,18134,0.2,0.9148007484006696,0.9564934297502056,0.09743568691335543,0.020833333333333332,0.07133827339547626,1.0,0.09442139509995182
989,500,1182,18134,0.2,0.915922925696795,0.9564934297502056,0.0943788075056737,0.020833333333333332,0.07045592045429977,1.0,0.0924523271304255
990,500,1236,18134,0.2,0.9159158768075606,0.9564934297502056,0.09437610877681907,0.020833333333333332,0.07047910886009688,1.0,0.09244155870504644
991,500,1208,18134,0.2,0.9159258876300714,0.9564934297502056,0.09437960990266538,0.020833333333333332,0.07046337321886949,1.0,0.09244873281280185
992,500,1189,18134,0.2,0.915924484924546,0.9564934297502056,0.09437837511196517,0.020833333333333332,0.07047109027658655,1.0,0.09244497096774557
993,500,1185,18134,0.2,0.9159402687703883,0.9564934297502056,0.09438413248335822,0.020833333333333332,0.07045708357355547,1.0,0.0924507968558825
994,500,1209,18134,0.2,0.9159428548320311,0.9564934297502056,0.09438610268815856,0.020833333333333332,0.07046234967999804,1.0,0.09245572964735772
995,500,1203,18134,0.2,0.9159433604936403,0.9564934297502056,0.09438633117254067,0.020833333333333332,0.07046762324624721,1.0,0.09245317676240865
996,500,1237,18134,0.2,0.9159452787436064,0.9564934297502056,0.09438712627140007,0.020833333333333332,0.07047012480972438,1.0,0.09245194689748126
997,500,1211,18134,0.2,0.9159297354539043,0.9564934297502056,0.09438165823539864,0.02127659574468085,0.07052341619169372,1.0,0.09242954035536691
998,500,1198,18134,0.2,0.9128962086848177,0.9564934297502056,0.1017227226548175,0.02127659574468085,0.07254374139494575,1.0,0.09538254905542723
999,500,1259,18134,0.2,0.9137230401722188,0.9564934297502056,0.10022063407725973,0.02127659574468085,0.07210372351577445,1.0,0.09507054153518263
