gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
976,500,805,13496,0.24596774193548387,0.9861200334219602,1.0,0.06036437112795827,0.03571428571428571,0.04980859113030669,1.0,0.06540882731488198
977,500,780,13496,0.24596774193548387,0.9861200334219602,1.0,0.06036437112795827,0.03571428571428571,0.04980859113030669,1.0,0.06540882731488198
978,500,766,13496,0.24596774193548387,0.9861200334219602,1.0,0.06036437112795827,0.03571428571428571,0.049811236632952186,1.0,0.06540828395552785
979,500,798,13496,0.24596774193548387,0.986122110281791,1.0,0.06035685235384826,0.03571428571428571,0.049811236632952186,1.0,0.06540828395552785
980,500,780,13496,0.24596774193548387,0.9860891448035793,1.0,0.06035376473904579,0.03571428571428571,0.049845071219418356,1.0,0.06540535854071022
981,500,779,13496,0.24596774193548387,0.9860891448035793,1.0,0.06035376473904579,0.03571428571428571,0.049845071219418356,1.0,0.06540535854071022
982,500,778,13496,0.24596774193548387,0.9860898068360189,1.0,0.060352985330048646,0.03571428571428571,0.049845071219418356,1.0,0.06540535854071022
983,500,819,13496,0.24596774193548387,0.9860898068360189,1.0,0.060352985330048646,0.03571428571428571,0.049845071219418356,1.0,0.06540535854071022
984,500,802,13496,0.24596774193548387,0.9860898068360189,1.0,0.060352985330048646,0.03571428571428571,0.049845071219418356,1.0,0.06540535854071022
985,500,810,13496,0.24596774193548387,0.9860898068360189,1.0,0.060352985330048646,0.03571428571428571,0.04985056572491286,1.0,0.06540428661095066
986,500,789,13496,0.24596774193548387,0.9860898068360189,1.0,0.060352985330048646,0.03571428571428571,0.04985056572491286,1.0,0.06540428661095066
987,500,792,13496,0.24596774193548387,0.9860898068360189,1.0,0.060352985330048646,0.03571428571428571,0.04985056572491286,1.0,0.06540428661095066
988,500,789,13496,0.24596774193548387,0.9860898068360189,1.0,0.060352985330048646,0.03571428571428571,0.04985321122755836,1.0,0.06540374151605156
989,500,799,13496,0.24596774193548387,0.9861294673842245,1.0,0.06035596889689769,0.03571428571428571,0.0498193766410922,1.0,0.06540667121398408
990,500,777,13496,0.24596774193548387,0.9861294673842245,1.0,0.06035596889689769,0.03571428571428571,0.0498193766410922,1.0,0.06540667121398408
991,500,780,13496,0.24596774193548387,0.9861294673842245,1.0,0.06035596889689769,0.03571428571428571,0.0498193766410922,1.0,0.06540667121398408
992,500,799,13496,0.24596774193548387,0.9861294673842245,1.0,0.06035596889689769,0.03571428571428571,0.0498193766410922,1.0,0.06540667121398408
993,500,806,13496,0.24596774193548387,0.9861294673842245,1.0,0.06035596889689769,0.03571428571428571,0.04982466764638321,1.0,0.06540558347543637
994,500,775,13496,0.24596774193548387,0.9861294673842245,1.0,0.06035596889689769,0.03571428571428571,0.04982466764638321,1.0,0.06540558347543637
995,500,803,13496,0.24596774193548387,0.9861294673842245,1.0,0.06035596889689769,0.03571428571428571,0.049827313149028704,1.0,0.06540503943887088
996,500,765,13496,0.24596774193548387,0.9861294673842245,1.0,0.06035596889689769,0.03571428571428571,0.049827313149028704,1.0,0.06540503943887088
997,500,759,13496,0.24596774193548387,0.9861294673842245,1.0,0.06035596889689769,0.03571428571428571,0.04982995865167421,1.0,0.0654044952907739
998,500,810,13496,0.24596774193548387,0.9861294673842245,1.0,0.06035596889689769,0.03571428571428571,0.04982995865167421,1.0,0.0654044952907739
999,500,803,13496,0.24596774193548387,0.9861294673842245,1.0,0.06035596889689769,0.03571428571428571,0.049835249656965216,1.0,0.06540340665997436
