gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
587,500,770,13969,0.24596774193548387,0.9825505093378608,1.0,0.06585518787739632,0.043478260869565216,0.06156357789321848,1.0,0.069133124123051
588,500,769,13969,0.24596774193548387,0.9826879397977598,1.0,0.06587366771514946,0.043478260869565216,0.06145889570413732,1.0,0.0691497698994516
589,500,748,13969,0.24596774193548387,0.9827040688300178,1.0,0.06587741081155785,0.043478260869565216,0.06144233255713939,1.0,0.0691535787226186
590,500,747,13969,0.24596774193548387,0.9827443914106632,1.0,0.06588514258390386,0.043478260869565216,0.06140920626314352,1.0,0.06916118383974486
591,500,753,13969,0.24596774193548387,0.9827524559267922,1.0,0.06588700741665457,0.043478260869565216,0.06140487725881452,1.0,0.06916211460638609
592,500,728,13969,0.24596774193548387,0.982841918399163,1.0,0.06590411212697457,0.043478260869565216,0.06133385979420439,1.0,0.06917497974397546
593,500,759,13969,0.24596774193548387,0.9828938425644147,1.0,0.0659163962044564,0.043478260869565216,0.06127433846122768,1.0,0.0691880142834092
594,500,751,13969,0.24596774193548387,0.9829261006289309,1.0,0.0659237726333962,0.043478260869565216,0.061241212167231815,1.0,0.06919553519127657
595,500,754,13969,0.24596774193548387,0.982950294177318,1.0,0.06592929405569667,0.043478260869565216,0.061228601589403846,1.0,0.06919833206430637
596,500,728,13969,0.24596774193548387,0.9829986812740922,1.0,0.06594080202774169,0.043478260869565216,0.06120079491857658,1.0,0.0692051045667411
597,500,768,13969,0.24596774193548387,0.9830249516823099,1.0,0.0659461571685126,0.043478260869565216,0.061175950198079684,1.0,0.06921071901774967
598,500,727,13969,0.24596774193548387,0.9830330161984389,1.0,0.06594847905425752,0.043478260869565216,0.06116941211373839,1.0,0.0692128578513598
599,500,770,13969,0.24596774193548387,0.9830894678113422,1.0,0.06596125152327888,0.043478260869565216,0.061136342285016396,1.0,0.06922035206339618
600,500,760,13969,0.24596774193548387,0.983118986983588,1.0,0.06596448531909561,0.043478260869565216,0.06111940270285943,1.0,0.06922404091055674
601,500,777,13969,0.24596774193548387,0.983127051499717,1.0,0.06596630211380697,0.043478260869565216,0.061111121129360464,1.0,0.06922590318657865
602,500,778,13969,0.24596774193548387,0.9831512450481041,1.0,0.0659717462828113,0.043478260869565216,0.06110327245629439,1.0,0.06922782966684245
603,500,767,13969,0.24596774193548387,0.9831673740803623,1.0,0.06597537055039406,0.043478260869565216,0.06109461444763638,1.0,0.06922965086413113
604,500,776,13969,0.24596774193548387,0.9831996321448783,1.0,0.065983099488615,0.043478260869565216,0.06108337092380705,1.0,0.0692326520628405
605,500,768,13969,0.24596774193548387,0.9832722127900397,1.0,0.06599734921704654,0.043478260869565216,0.061009767944025586,1.0,0.06924635251111073
606,500,801,13969,0.24596774193548387,0.9833644141546806,1.0,0.06598260549764505,0.043478260869565216,0.06094347689671421,1.0,0.06923316576140266
607,500,736,13969,0.24596774193548387,0.9833644141546807,1.0,0.06598260549764504,0.043478260869565216,0.0609596636085531,1.0,0.06922944088703158
608,500,772,13969,0.24596774193548387,0.9790710964111435,1.0,0.07315717983846241,0.043478260869565216,0.0643560457068096,1.0,0.07391120374394593
609,500,746,13969,0.24596774193548387,0.9791553694034234,1.0,0.07286391118030842,0.043478260869565216,0.06449873559682416,1.0,0.07393197163522915
610,500,718,13969,0.24596774193548387,0.979177005584564,1.0,0.07277168411560996,0.043478260869565216,0.06454057636475188,1.0,0.07392138667440161
611,500,752,13969,0.24596774193548387,0.9792364069791033,1.0,0.07245863602996777,0.043478260869565216,0.06458372772140439,1.0,0.07391090754417912
612,500,775,13969,0.24596774193548387,0.9796056101910285,1.0,0.07189989847627608,0.043478260869565216,0.06444477609332233,1.0,0.07386096515984902
613,500,749,13969,0.24596774193548387,0.9795441452840866,1.0,0.07184467756388704,0.043478260869565216,0.06453166146532009,1.0,0.07384184262446372
614,500,760,13969,0.24596774193548387,0.9795117510758028,1.0,0.0717983218590762,0.043478260869565216,0.064614068074729,1.0,0.07382194627067158
615,500,778,13969,0.24596774193548387,0.9794889269735507,1.0,0.07178846528082011,0.043478260869565216,0.06467421547881233,1.0,0.07380716040008381
616,500,745,13969,0.24596774193548387,0.9793906925713554,1.0,0.07176324007235262,0.043478260869565216,0.06480212121152355,1.0,0.0737835184365727
617,500,740,13969,0.24596774193548387,0.9792823621744562,1.0,0.07175247714441346,0.043478260869565216,0.06493693856808004,1.0,0.07376206858687627
618,500,715,13969,0.24596774193548387,0.9792662331421982,1.0,0.0717482713501635,0.043478260869565216,0.06498310834033677,1.0,0.0737501280075122
619,500,763,13969,0.24596774193548387,0.9792300188999584,1.0,0.07173065641220437,0.043478260869565216,0.06504082212413749,1.0,0.07373634776774599
620,500,752,13969,0.24596774193548387,0.9791741839382389,1.0,0.07172018883873943,0.043478260869565216,0.06510333388773623,1.0,0.07372351800696766
621,500,733,13969,0.24596774193548387,0.978940732079743,1.0,0.07177274502652331,0.043478260869565216,0.06533387219001366,1.0,0.07374799201029333
622,500,713,13969,0.24596774193548387,0.9789246030474849,1.0,0.07176846364311978,0.043478260869565216,0.06536347881527246,1.0,0.07374025330734828
623,500,723,13969,0.24596774193548387,0.9789246484287407,1.0,0.07176372048836643,0.043478260869565216,0.06539622867410928,1.0,0.07373132922424791
624,500,756,13969,0.24596774193548387,0.9788923903642246,1.0,0.07175514553318862,0.043478260869565216,0.06547651535920145,1.0,0.07371027111886258
625,500,725,13969,0.24596774193548387,0.9789186153911864,1.0,0.07175898820437128,0.043478260869565216,0.06546201153395595,1.0,0.07371174218693054
626,500,757,13969,0.24596774193548387,0.9787928318971502,1.0,0.07175804542458727,0.043478260869565216,0.06559395205720082,1.0,0.0737037772464681
627,500,739,13969,0.24596774193548387,0.978760573832634,1.0,0.07175031696001248,0.043478260869565216,0.0656424230370219,1.0,0.07369164850680458
628,500,738,13969,0.24596774193548387,0.9787283157681178,1.0,0.07174211989467226,0.043478260869565216,0.06567729282017544,1.0,0.07368275426186797
629,500,744,13969,0.24596774193548387,0.9787121867358597,1.0,0.07173824221650764,0.043478260869565216,0.06570350459467098,1.0,0.07367609534839228
630,500,734,13969,0.24596774193548387,0.9786960577036017,1.0,0.07173390738650275,0.043478260869565216,0.0657200677416689,1.0,0.07367156232868559
631,500,708,13969,0.24596774193548387,0.9786852089139465,1.0,0.07172938790599666,0.043478260869565216,0.06575780404553794,1.0,0.07366131688602033
632,500,731,13969,0.24596774193548387,0.9786690798816885,1.0,0.07172504647428017,0.043478260869565216,0.06577436719253586,1.0,0.07365677074653179
633,500,761,13969,0.24596774193548387,0.9785614115172289,1.0,0.07171791230778815,0.043478260869565216,0.06587957792383355,1.0,0.0736414732036553
634,500,754,13969,0.24596774193548387,0.9743600495456536,1.0,0.0786884316214607,0.043478260869565216,0.0690498823210561,1.0,0.0777179389309432
635,500,751,13969,0.24596774193548387,0.9745054617676266,1.0,0.07782765498680425,0.043478260869565216,0.06924665976176947,1.0,0.0778265705028009
636,500,716,13969,0.24596774193548387,0.9745187611451026,1.0,0.0777257515936488,0.043478260869565216,0.06934858039688432,1.0,0.0778000638051505
637,500,748,13969,0.24596774193548387,0.9741742853786932,1.0,0.07764068166105503,0.043478260869565216,0.06967103029633652,1.0,0.07779719243664747
638,500,720,13969,0.24596774193548387,0.9743238006001004,1.0,0.07742886146187242,0.043478260869565216,0.0696923923311997,1.0,0.0777868542043289
639,500,735,13969,0.24596774193548387,0.9742121306766612,1.0,0.07740103793431591,0.043478260869565216,0.06983994508355795,1.0,0.07775418836767017
640,500,718,13969,0.24596774193548387,0.9742036630682,1.0,0.07734402643967392,0.043478260869565216,0.06993296155094512,1.0,0.07772718085275795
641,500,729,13969,0.24596774193548387,0.9742046374304599,1.0,0.07729851851252925,0.043478260869565216,0.070024390716745,1.0,0.07769991854355435
642,500,719,13969,0.24596774193548387,0.9741952034681958,1.0,0.07729358965419691,0.043478260869565216,0.07007099338943462,1.0,0.07768556788008486
643,500,728,13969,0.24596774193548387,0.9741823685812218,1.0,0.0772883693701361,0.043478260869565216,0.07014461717221172,1.0,0.07766336975208538
644,500,717,13969,0.24596774193548387,0.9741367657579738,1.0,0.07727507060281653,0.043478260869565216,0.07023894422832368,1.0,0.07763599489235648
645,500,729,13969,0.24596774193548387,0.9742054809879233,1.0,0.07729470766885382,0.043478260869565216,0.07019825918237546,1.0,0.07764630586610428
646,500,737,13969,0.24596774193548387,0.9742590362089033,1.0,0.07725247829327665,0.043478260869565216,0.07017585021879004,1.0,0.07765120208422986
647,500,765,13969,0.24596774193548387,0.9745271112961955,1.0,0.07726048051626545,0.043478260869565216,0.06999836740748372,1.0,0.07767309990834818
648,500,748,13969,0.24596774193548387,0.9755899723441287,1.0,0.0768987003095165,0.043478260869565216,0.06909714085625715,1.0,0.07743963887970619
649,500,756,13969,0.24596774193548387,0.9780089614633053,1.0,0.07159063292276698,0.043478260869565216,0.06692923195356565,1.0,0.0733784229597006
650,500,750,13969,0.24596774193548387,0.9780734775923374,1.0,0.07160587789495412,0.045454545454545456,0.06691356729785522,1.0,0.07338182996822695
651,500,734,13969,0.24596774193548387,0.9764628407598424,1.0,0.07643565867329824,0.043478260869565216,0.06828219457402052,1.0,0.076826778801294
652,500,739,13969,0.24596774193548387,0.9782146827049364,1.0,0.0716395543930817,0.045454545454545456,0.06680190177040023,1.0,0.07340667687127236
653,500,736,13969,0.24596774193548387,0.9782417059081056,1.0,0.07164691944669391,0.045454545454545456,0.06678804895654741,1.0,0.07341020490913146
654,500,734,13969,0.24596774193548387,0.9782747621488291,1.0,0.07165211516191398,0.045454545454545456,0.06677513029626032,1.0,0.07341381526085675
655,500,739,13969,0.24596774193548387,0.9782807498051276,1.0,0.07165543058395389,0.045454545454545456,0.06679840506071157,1.0,0.07340973041536271
656,500,745,13969,0.24596774193548387,0.9782302404672667,1.0,0.07165889223999043,0.045454545454545456,0.06686703818197626,1.0,0.07340380667259898
657,500,717,13969,0.24596774193548387,0.9782463694995249,1.0,0.0716633364476145,0.045454545454545456,0.0668731671407368,1.0,0.07340274644228907
658,500,752,13969,0.24596774193548387,0.978270563047912,1.0,0.07166999543651327,0.045454545454545456,0.06687836194593161,1.0,0.07340160189914764
659,500,704,13969,0.24596774193548387,0.9782813210750553,1.0,0.07166876779508496,0.045454545454545456,0.06686833688327497,1.0,0.07340388928104656
660,500,738,13969,0.24596774193548387,0.9783216436557004,1.0,0.07167984072714745,0.045454545454545456,0.06686444077937886,1.0,0.07340511575505672
661,500,791,13969,0.24596774193548387,0.9783539017202166,1.0,0.0716886815116642,0.045454545454545456,0.06686054467548275,1.0,0.07340634200178592
662,500,729,13969,0.24596774193548387,0.9784009193708557,1.0,0.07170158447304498,0.045454545454545456,0.06687958469978594,1.0,0.07340328761833403
663,500,727,13969,0.24596774193548387,0.9784419493651965,1.0,0.07171242755397311,0.045454545454545456,0.06686703058723183,1.0,0.07340691310701125
664,500,737,13969,0.24596774193548387,0.9784552033614163,1.0,0.07172059522239634,0.045454545454545456,0.06693073530356813,1.0,0.0733961202732907
665,500,732,13969,0.24596774193548387,0.9784793969098036,1.0,0.07172717845598262,0.045454545454545456,0.06693116820400101,1.0,0.07339614743919297
666,500,760,13969,0.24596774193548387,0.9785197194904486,1.0,0.07173813103783895,0.045454545454545456,0.06692770500053781,1.0,0.07339740456366589
667,500,740,13969,0.24596774193548387,0.9785358485227067,1.0,0.07174250525672055,0.045454545454545456,0.06692380889664172,1.0,0.07339863429737833
668,500,713,13969,0.24596774193548387,0.978501468217104,1.0,0.0717505237603634,0.045454545454545456,0.06698241695524977,1.0,0.07339489563261133
669,500,761,13969,0.24596774193548387,0.978510902179368,1.0,0.071752725100119,0.045454545454545456,0.06698717886001168,1.0,0.07339371640047501
670,500,750,13969,0.24596774193548387,0.9785350957277551,1.0,0.07175928660731451,0.045454545454545456,0.06699670266953547,1.0,0.07339135695244929
671,500,759,13969,0.24596774193548387,0.9785270312116261,1.0,0.0717571004112559,0.045454545454545456,0.06702490955037396,1.0,0.07338427283607121
672,500,741,13969,0.24596774193548387,0.978577495168231,1.0,0.07176502062399381,0.045454545454545456,0.06702128551702856,1.0,0.07338198727112269
673,500,734,13969,0.24596774193548387,0.9785027922819831,1.0,0.07176212245582442,0.045454545454545456,0.06708622058196363,1.0,0.07337225888871138
674,500,742,13969,0.24596774193548387,0.9784105455360862,1.0,0.07175934404035089,0.045454545454545456,0.0671755645713076,1.0,0.07335989648027104
675,500,752,13969,0.24596774193548387,0.9783944165038281,1.0,0.07175494268244659,0.045454545454545456,0.06721106240680544,1.0,0.07335019548956849
676,500,709,13969,0.24596774193548387,0.9784866632497251,1.0,0.07174943095690359,0.045454545454545456,0.06719364824202285,1.0,0.07334331500530326
677,500,718,13969,0.24596774193548387,0.9784785987335961,1.0,0.07174723901663972,0.045454545454545456,0.06720706815544276,1.0,0.07333968158215502
678,500,726,13969,0.24596774193548387,0.9786354523710371,1.0,0.0717255726065051,0.045454545454545456,0.06711937982038602,1.0,0.07332696461388628
679,500,722,13969,0.24596774193548387,0.9786273878549082,1.0,0.0717233966668264,0.045454545454545456,0.06715148280512057,1.0,0.07331858413391995
680,500,758,13969,0.24596774193548387,0.9786186159250836,1.0,0.07172105038096407,0.045454545454545456,0.0671716848253226,1.0,0.0733139944905326
681,500,729,13969,0.24596774193548387,0.9785863578605675,1.0,0.07171233266233212,0.045454545454545456,0.06722623027986804,1.0,0.0732995061672227
682,500,743,13969,0.24596774193548387,0.9785702288283094,1.0,0.0717079679638047,0.045454545454545456,0.06725307010670788,1.0,0.07329222040835948
683,500,750,13969,0.24596774193548387,0.9785540997960513,1.0,0.071703599371522,0.045454545454545456,0.06727990993354771,1.0,0.07328492409536744
684,500,748,13969,0.24596774193548387,0.9785460352799223,1.0,0.07170141361500007,0.045454545454545456,0.06729765885129663,1.0,0.07328004567434616
685,500,734,13969,0.24596774193548387,0.9785211343178396,1.0,0.07169468010532017,0.045454545454545456,0.06734887780777873,1.0,0.0732667930355227
686,500,747,13969,0.24596774193548387,0.9784969407694525,1.0,0.07168810797304276,0.045454545454545456,0.06738574269727522,1.0,0.07325709776391155
687,500,756,13969,0.24596774193548387,0.9784888762533235,1.0,0.07168591531390554,0.045454545454545456,0.06741691152844405,1.0,0.07324851545780774
688,500,741,13969,0.24596774193548387,0.9784646827049365,1.0,0.07167933149010804,0.045454545454545456,0.06749590446533171,1.0,0.07322786900745804
689,500,742,13969,0.24596774193548387,0.9784485536726784,1.0,0.07167493740135968,0.045454545454545456,0.0675370983591572,1.0,0.07321685303368972
690,500,696,13969,0.24596774193548387,0.9785563741978196,1.0,0.07167807376934504,0.045454545454545456,0.0675179747926652,1.0,0.07321318061601939
691,500,746,13969,0.24596774193548387,0.9785569908490033,1.0,0.0716686857444225,0.045454545454545456,0.06754574877307076,1.0,0.07320585480741593
692,500,735,13969,0.24596774193548387,0.9785408618167453,1.0,0.07166431177814303,0.045454545454545456,0.0675836997110217,1.0,0.07319619592192354
693,500,736,13969,0.24596774193548387,0.9785408618167452,1.0,0.07166431177814303,0.045454545454545456,0.06762013170008527,1.0,0.07318634984947917
694,500,671,13969,0.24596774193548387,0.9785240253707916,1.0,0.07165976346259546,0.045454545454545456,0.06766175849434364,1.0,0.0731752806176068
695,500,727,13969,0.24596774193548387,0.9784998318224044,1.0,0.071653189103872,0.045454545454545456,0.06770771429293101,1.0,0.07316293349648914
696,500,741,13969,0.24596774193548387,0.9784998318224045,1.0,0.071653189103872,0.045454545454545456,0.06772070130591802,1.0,0.07315917423796893
697,500,746,13969,0.24596774193548387,0.9784837027901464,1.0,0.07164880132436113,0.045454545454545456,0.06775280429065259,1.0,0.07315051063847143
698,500,729,13969,0.24596774193548387,0.9784588018280638,1.0,0.07164204120455193,0.045454545454545456,0.0678040232471347,1.0,0.07313691578263389
699,500,723,13969,0.24596774193548387,0.9784588018280638,1.0,0.07164204120455193,0.045454545454545456,0.06783043017354162,1.0,0.07312937982583147
700,500,724,13969,0.24596774193548387,0.9784419653821101,1.0,0.0716374721890564,0.045454545454545456,0.06788597813435275,1.0,0.07311446274674671
701,500,722,13969,0.24596774193548387,0.9784097073175941,1.0,0.07162866474361228,0.045454545454545456,0.0679223417707164,1.0,0.07310442703944402
702,500,715,13969,0.24596774193548387,0.9783935782853359,1.0,0.07162425516662109,0.045454545454545456,0.06796779631617093,1.0,0.07309185502695978
703,500,749,13969,0.24596774193548387,0.9783613202208198,1.0,0.07161542430049579,0.045454545454545456,0.06801375211475832,1.0,0.07307930135957305
704,500,737,13969,0.24596774193548387,0.9783532557046908,1.0,0.07161321414340821,0.045454545454545456,0.06802717202817823,1.0,0.07307550420190138
705,500,727,13969,0.24596774193548387,0.9783283547426082,1.0,0.07160640530127683,0.045454545454545456,0.06809181089808025,1.0,0.07305789310193239
706,500,724,13969,0.24596774193548387,0.9783924063811384,1.0,0.07158843732963978,0.045454545454545456,0.06808415539568792,1.0,0.07303508764206798
707,500,748,13969,0.24596774193548387,0.9783951906546647,1.0,0.07158742087878621,0.045454545454545456,0.06811296538858459,1.0,0.07302581217451165
708,500,749,13969,0.24596774193548387,0.9783629325901486,1.0,0.0715785861949445,0.045454545454545456,0.06818439396001316,1.0,0.07300541114861618
709,500,718,13969,0.24596774193548387,0.9783460961441949,1.0,0.07157399057727414,0.045454545454545456,0.06822652200740437,1.0,0.07299404006923008
710,500,711,13969,0.24596774193548387,0.9783050661498542,1.0,0.07156274219736966,0.045454545454545456,0.06829975053326447,1.0,0.07297362352457665
711,500,728,13969,0.24596774193548387,0.9782728080853381,1.0,0.07155386383636898,0.045454545454545456,0.06835588328939723,1.0,0.07295840334601705
712,500,731,13969,0.24596774193548387,0.9782601253590458,1.0,0.07155496105118728,0.045454545454545456,0.06838334398659476,1.0,0.07295282434448226
713,500,708,13969,0.24596774193548387,0.9783428927614227,1.0,0.07155988045868032,0.045454545454545456,0.06833413763738842,1.0,0.07295841198552205
714,500,732,13969,0.24596774193548387,0.978655155844572,1.0,0.07158332504745434,0.045454545454545456,0.06811581902789333,1.0,0.07298992863257005
715,500,729,13969,0.24596774193548387,0.9793580127281076,1.0,0.07145012274406075,0.045454545454545456,0.06754273100480532,1.0,0.072923117134825
716,500,735,13969,0.24596774193548387,0.9821940849537111,1.0,0.06567408583622009,0.047619047619047616,0.06497043663251094,1.0,0.06831047114682902
717,500,753,13969,0.24596774193548387,0.9822340791876221,1.0,0.06568165234286832,0.047619047619047616,0.06492983512875154,1.0,0.06831909854371587
718,500,743,13969,0.24596774193548387,0.9822582727360093,1.0,0.0656874489979682,0.047619047619047616,0.06491554941446583,1.0,0.06832246776915873
719,500,754,13969,0.24596774193548387,0.9822656752196988,1.0,0.06568825341089544,0.047619047619047616,0.06491554941446583,1.0,0.06832246776915873
720,500,713,13969,0.24596774193548387,0.9822898687680859,1.0,0.06569403784747144,0.047619047619047616,0.06491605066759867,1.0,0.06832254267201075
721,500,726,13969,0.24596774193548387,0.98233825586486,1.0,0.06570557846789185,0.047619047619047616,0.06490226620644578,1.0,0.06832598384574319
722,500,711,13969,0.24596774193548387,0.9823947074777631,1.0,0.06571899493624758,0.047619047619047616,0.0648884817452929,1.0,0.0683294220653596
723,500,758,13969,0.24596774193548387,0.9823947074777631,1.0,0.06572394281869044,0.047619047619047616,0.06490922109366382,1.0,0.06832745393323751
724,500,718,13969,0.24596774193548387,0.9824592236067955,1.0,0.06573921206000292,0.047619047619047616,0.06488591282298713,1.0,0.06833313480055826
725,500,740,13969,0.24596774193548387,0.9824672881229245,1.0,0.06574111601404171,0.047619047619047616,0.06489752518723108,1.0,0.06833124008987186
726,500,728,13969,0.24596774193548387,0.9824988387737451,1.0,0.0657485783769832,0.047619047619047616,0.06488958867929456,1.0,0.06833375342943122
727,500,750,13969,0.24596774193548387,0.9825310968382612,1.0,0.06575616740919954,0.047619047619047616,0.06490061624821687,1.0,0.06833173664799742
728,500,719,13969,0.24596774193548387,0.9825700499727712,1.0,0.06576535837832866,0.047619047619047616,0.06490746670769891,1.0,0.06833096142170314
729,500,736,13969,0.24596774193548387,0.9825942435211584,1.0,0.06577102407101751,0.047619047619047616,0.0648979428981751,1.0,0.06833320441480195
730,500,711,13969,0.24596774193548387,0.9826426306179326,1.0,0.06578232729863231,0.047619047619047616,0.0648836571838894,1.0,0.06833656627772788
731,500,726,13969,0.24596774193548387,0.9827071467469648,1.0,0.06579733989590555,0.047619047619047616,0.06486085016634553,1.0,0.06834231295501826
732,500,750,13969,0.24596774193548387,0.9827138418169588,1.0,0.06579894307419243,0.047619047619047616,0.06487246253058947,1.0,0.06834042275742444
733,500,727,13969,0.24596774193548387,0.982770293429862,1.0,0.06581201834350241,0.047619047619047616,0.06485917932256942,1.0,0.06834392953599051
734,500,743,13969,0.24596774193548387,0.9827944869782491,1.0,0.06581760641322594,0.047619047619047616,0.0648496555130456,1.0,0.0683461653748149
735,500,734,13969,0.24596774193548387,0.9828186805266361,1.0,0.06582318511612438,0.047619047619047616,0.06484539486141654,1.0,0.06834735816298078
736,500,743,13969,0.24596774193548387,0.9828509385911522,1.0,0.06583060882015407,0.047619047619047616,0.06484589611454936,1.0,0.06834743355306143
737,500,725,13969,0.24596774193548387,0.9828912611717975,1.0,0.06583986504765897,0.047619047619047616,0.06483161040026364,1.0,0.06835078383803929
738,500,720,13969,0.24596774193548387,0.9829235192363136,1.0,0.06584725131447969,0.047619047619047616,0.06482734974863458,1.0,0.06835197542078593
739,500,712,13969,0.24596774193548387,0.9829799708492168,1.0,0.06586013726967099,0.047619047619047616,0.06480830212958695,1.0,0.06835643630269829
740,500,727,13969,0.24596774193548387,0.983004164397604,1.0,0.0658656442390048,0.047619047619047616,0.06480880338271978,1.0,0.06835651195476491
741,500,698,13969,0.24596774193548387,0.983012228913733,1.0,0.06586747781836809,0.047619047619047616,0.06480404147795787,1.0,0.06835762633413595
742,500,715,13969,0.24596774193548387,0.983020293429862,1.0,0.0658693103593353,0.047619047619047616,0.06480454273109072,1.0,0.06835770201612804
743,500,737,13969,0.24596774193548387,0.9830364224621201,1.0,0.06587297232642811,0.047619047619047616,0.0647950189215669,1.0,0.06835992979260498
744,500,775,13969,0.24596774193548387,0.9830606160105071,1.0,0.06587697664713191,0.047619047619047616,0.0647950189215669,1.0,0.068359929792605
745,500,750,13969,0.24596774193548387,0.9830780691076443,1.0,0.06587983529024018,0.047619047619047616,0.06479660622315421,1.0,0.06836020358767478
746,500,726,13969,0.24596774193548387,0.9831022626560316,1.0,0.06588530459076965,0.047619047619047616,0.06479234557152513,1.0,0.0683613928245796
747,500,725,13969,0.24596774193548387,0.9831425852366767,1.0,0.0658943993432715,0.047619047619047616,0.06477329795247751,1.0,0.06836584333938367
748,500,736,13969,0.24596774193548387,0.9831628226073401,1.0,0.06589880707194593,0.047619047619047616,0.06474522777703891,1.0,0.0683706500695393
749,500,701,13969,0.24596774193548387,0.9831628226073401,1.0,0.06589880707194591,0.047619047619047616,0.06476477664921937,1.0,0.06836628365237422
750,500,732,13969,0.24596774193548387,0.9831628226073401,1.0,0.06589880707194591,0.047619047619047616,0.06477956361663792,1.0,0.06836302395241545
751,500,702,13969,0.24596774193548387,0.9831466935750819,1.0,0.06589517747927887,0.047619047619047616,0.06480963880460784,1.0,0.06835657013583205
752,500,705,13969,0.24596774193548387,0.9831386290589529,1.0,0.06589336112747972,0.047619047619047616,0.06482968892992114,1.0,0.06835225990114525
753,500,718,13969,0.24596774193548387,0.9831305645428238,1.0,0.06589154373858917,0.047619047619047616,0.06483971399257778,1.0,0.06835010247627621
754,500,722,13969,0.24596774193548387,0.9832206890476344,1.0,0.06589955985084184,0.047619047619047616,0.06479973905523441,1.0,0.06835421608315735
755,500,736,13969,0.24596774193548387,0.9832126245315053,1.0,0.06589775267534428,0.047619047619047616,0.0648293129900715,1.0,0.06834767704937453
756,500,736,13969,0.24596774193548387,0.9832126245315053,1.0,0.06589775267534428,0.047619047619047616,0.06485312251388103,1.0,0.06834209203739915
757,500,708,13969,0.24596774193548387,0.9832045600153763,1.0,0.06589594446332916,0.047619047619047616,0.06487743329082338,1.0,0.06833657344408912
758,500,723,13969,0.24596774193548387,0.9832045600153763,1.0,0.06589594446332916,0.047619047619047616,0.06488219519558529,1.0,0.06833545360714527
759,500,746,13969,0.24596774193548387,0.9832045600153763,1.0,0.06589594446332916,0.047619047619047616,0.06489698216300382,1.0,0.06833216702730495
760,500,768,13969,0.24596774193548387,0.9831964954992473,1.0,0.06589413521471117,0.047619047619047616,0.0649212929399462,1.0,0.06832663202700875
761,500,698,13969,0.24596774193548387,0.9831964954992473,1.0,0.06589413521471117,0.047619047619047616,0.0649212929399462,1.0,0.06832663202700875
762,500,725,13969,0.24596774193548387,0.9831964954992473,1.0,0.06589413521471117,0.047619047619047616,0.06492605484470809,1.0,0.06832550897035625
763,500,744,13969,0.24596774193548387,0.983170977885981,1.0,0.06587545620520326,0.047619047619047616,0.06497010246375572,1.0,0.06831782688315106
764,500,720,13969,0.24596774193548387,0.9831629133698518,1.0,0.0658736422826071,0.047619047619047616,0.06499491449383091,1.0,0.06831233903446599
765,500,731,13969,0.24596774193548387,0.9831629133698518,1.0,0.0658736422826071,0.047619047619047616,0.06501396211287852,1.0,0.06830782323596801
766,500,733,13969,0.24596774193548387,0.9831629133698518,1.0,0.0658736422826071,0.047619047619047616,0.06502824782716424,1.0,0.06830443270537494
767,500,745,13969,0.24596774193548387,0.983162913369852,1.0,0.0658736422826071,0.047619047619047616,0.06506734557152513,1.0,0.06829552350634807
768,500,697,13969,0.24596774193548387,0.9831629133698518,1.0,0.0658736422826071,0.047619047619047616,0.06508213253894368,1.0,0.06829219491518916
769,500,768,13969,0.24596774193548387,0.9831629133698518,1.0,0.0658736422826071,0.047619047619047616,0.06511120522064795,1.0,0.06828545413269962
770,500,740,13969,0.24596774193548387,0.9831629133698518,1.0,0.0658736422826071,0.047619047619047616,0.06513025283969558,1.0,0.06828090411573738
771,500,737,13969,0.24596774193548387,0.9831629133698518,1.0,0.0658736422826071,0.047619047619047616,0.0651402779023522,1.0,0.06827870030574847
772,500,738,13969,0.24596774193548387,0.9831548488537228,1.0,0.06587182732274299,0.047619047619047616,0.06515506486977075,1.0,0.06827535509885145
773,500,713,13969,0.24596774193548387,0.9831548488537228,1.0,0.06587182732274299,0.047619047619047616,0.06518413755147502,1.0,0.06826858159484651
774,500,723,13969,0.24596774193548387,0.9831467843375937,1.0,0.0658700113255252,0.047619047619047616,0.06520368642365547,1.0,0.06826408295799156
775,500,762,13969,0.24596774193548387,0.9831467843375937,1.0,0.0658700113255252,0.047619047619047616,0.06521321023317926,1.0,0.06826179503667133
776,500,750,13969,0.24596774193548387,0.9831467843375937,1.0,0.0658700113255252,0.047619047619047616,0.06522273404270308,1.0,0.06825950570986876
777,500,743,13969,0.24596774193548387,0.9831387198214647,1.0,0.0658681942908679,0.047619047619047616,0.06523752101012162,1.0,0.06825614169900851
778,500,754,13969,0.24596774193548387,0.9831306553053357,1.0,0.06586637621868527,0.047619047619047616,0.06526183178706399,1.0,0.06825047923358472
779,500,729,13969,0.24596774193548387,0.9831225907892067,1.0,0.06586455710889137,0.047619047619047616,0.06528614256400635,1.0,0.0682448076381279
780,500,753,13969,0.24596774193548387,0.9831145262730777,1.0,0.06586273696140023,0.047619047619047616,0.06532574156150008,1.0,0.06823581487420262
781,500,731,13969,0.24596774193548387,0.9831145262730777,1.0,0.06586273696140024,0.047619047619047616,0.06533576662415672,1.0,0.06823358088619395
782,500,740,13969,0.24596774193548387,0.9831166031329085,1.0,0.06586234136704525,0.047619047619047616,0.06537486436851762,1.0,0.06822448620380515
