gen,evals,gen_feats,explored,expression_subtype svm balanced accuracy_min,expression_subtype svm balanced accuracy_avg,expression_subtype svm balanced accuracy_max,expression_subtype svm balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
722,500,995,17891,0.14285714285714285,0.9420520026904271,0.9867314667802605,0.10381542844501086,0.019230769230769232,0.04690508685207172,1.0,0.07900463007949639
723,500,1005,17891,0.14285714285714285,0.9418583560457351,0.9867314667802605,0.10380154664409638,0.019230769230769232,0.047022542841512256,1.0,0.07898581617461632
724,500,1031,17891,0.14285714285714285,0.9418577242171464,0.9867314667802605,0.10379540592123444,0.019230769230769232,0.04703662125847642,1.0,0.07898096138509399
725,500,989,17891,0.14285714285714285,0.9418460653600552,0.9867314667802605,0.10379065757269292,0.019230769230769232,0.04704850325841225,1.0,0.078976881330591
726,500,987,17891,0.14285714285714285,0.9418439141315493,0.9867314667802605,0.10378968552059406,0.019230769230769232,0.04705852436014263,1.0,0.07897340318764674
727,500,1012,17891,0.14285714285714285,0.9418516009821957,0.9867314667802605,0.10378970124750292,0.019230769230769232,0.04706310957884549,1.0,0.07897180593687
728,500,968,17891,0.14285714285714285,0.9418459923738133,0.9867314667802605,0.10378376220798939,0.019230769230769232,0.04707953291741168,1.0,0.07896613103729248
729,500,967,17891,0.14285714285714285,0.9419975477109378,0.9867314667802605,0.1038392332376933,0.019230769230769232,0.04690346836571689,1.0,0.07901444822747553
730,500,997,17891,0.14285714285714285,0.9419935235660685,0.9867314667802605,0.10383761650899646,0.019230769230769232,0.046914397814419445,1.0,0.0790106939480372
731,500,994,17891,0.14285714285714285,0.9421198260019069,0.9867314667802605,0.10388464769941748,0.019230769230769232,0.04677426412457987,1.0,0.07904906126058218
732,500,974,17891,0.14285714285714285,0.9422398771244422,0.9867314667802605,0.10392803889784473,0.019230769230769232,0.04666262658061617,1.0,0.07907855728224304
733,500,991,17891,0.14285714285714285,0.9422181400753781,0.9867314667802605,0.10392216248705662,0.019230769230769232,0.04669345560939792,1.0,0.0790699222197852
734,500,973,17891,0.14285714285714285,0.942206139750137,0.9867314667802605,0.10391888104883727,0.019230769230769232,0.046742019152428996,1.0,0.07905754699380457
735,500,973,17891,0.14285714285714285,0.9422276404679931,0.9867314667802605,0.10392634339236516,0.019230769230769232,0.0467481821422514,1.0,0.07905545661530053
736,500,996,17891,0.14285714285714285,0.942263857771816,0.9867314667802605,0.10394079343980561,0.019230769230769232,0.04674994484733343,1.0,0.07905488112967958
737,500,981,17891,0.14285714285714285,0.9423401807373074,0.9867314667802605,0.10396707903238459,0.019230769230769232,0.04668617473390475,1.0,0.07907110515997968
738,500,968,17891,0.14285714285714285,0.9423782509865514,0.9867314667802605,0.10398072723538462,0.019230769230769232,0.04668865772710203,1.0,0.07907027800607541
739,500,973,17891,0.14285714285714285,0.9424067029628753,0.9867314667802605,0.10397754442860681,0.019230769230769232,0.04669156555690061,1.0,0.07906936686109149
740,500,973,17891,0.14285714285714285,0.9424344731986389,0.9867314667802605,0.1039886967335439,0.019230769230769232,0.046695292399668666,1.0,0.07906839747981467
741,500,971,17891,0.14285714285714285,0.9428269399214618,0.9867314667802605,0.10397853864395816,0.019230769230769232,0.04655038751017664,1.0,0.07908222406173292
742,500,972,17891,0.14285714285714285,0.9429511268960805,0.9867314667802605,0.10401394971704372,0.019230769230769232,0.04642528400543164,1.0,0.07911426238447077
743,500,954,17891,0.14285714285714285,0.9433036634861544,0.9867314667802605,0.10405983339423955,0.019230769230769232,0.04618799970918945,1.0,0.07915810341728614
744,500,966,17891,0.14285714285714285,0.9432132856679527,0.9867314667802605,0.10402830227122409,0.019230769230769232,0.04629139691300931,1.0,0.07912954778874505
745,500,981,17891,0.14285714285714285,0.9431636838791716,0.9867314667802605,0.10401421720738604,0.019230769230769232,0.046376338675240686,1.0,0.07910948711133714
746,500,1004,17891,0.14285714285714285,0.9431624142111324,0.9867314667802605,0.10401636907444312,0.019230769230769232,0.0463997000197785,1.0,0.07910480705814948
747,500,996,17891,0.14285714285714285,0.9431903978534762,0.9867314667802605,0.10402775384036508,0.019230769230769232,0.04641514919945037,1.0,0.07910126910299041
748,500,979,17891,0.14285714285714285,0.9432383333929805,0.9867314667802605,0.10404594674202225,0.019230769230769232,0.04640084862815802,1.0,0.07910594865954751
749,500,964,17891,0.14285714285714285,0.9431611963095098,0.9867314667802605,0.10402009469712924,0.019230769230769232,0.04649625893330531,1.0,0.07908061022269372
750,500,965,17891,0.14285714285714285,0.9431362746783264,0.9867314667802605,0.10401486795898011,0.019230769230769232,0.04651711858485824,1.0,0.07907633292836437
751,500,971,17891,0.14285714285714285,0.9431499956051341,0.9867314667802605,0.10401957208041267,0.019230769230769232,0.046505547956606934,1.0,0.0790790992014171
752,500,998,17891,0.14285714285714285,0.9431637261677818,0.9867314667802605,0.104021748074693,0.019230769230769232,0.046505347706294047,1.0,0.0790791398779766
753,500,984,17891,0.14285714285714285,0.9431670164168838,0.9867314667802605,0.10402145365496923,0.019230769230769232,0.046535686486967605,1.0,0.07907051421124053
754,500,989,17891,0.14285714285714285,0.943172870595133,0.9867314667802605,0.10402165836588884,0.019230769230769232,0.046541240708656284,1.0,0.07906864451303532
755,500,949,17891,0.14285714285714285,0.9430132735175643,0.9867314667802605,0.1040179157411308,0.019230769230769232,0.04662284134891239,1.0,0.0790602678832083
756,500,963,17891,0.14285714285714285,0.9352034447595836,0.9867314667802605,0.11379719126538601,0.019230769230769232,0.05079225201298058,1.0,0.08352585011590778
757,500,955,17891,0.14285714285714285,0.9343482962387767,0.9867314667802605,0.11325847411077891,0.019230769230769232,0.05133124856923051,1.0,0.08351830682147995
758,500,978,17891,0.14285714285714285,0.9340616049418405,0.9867314667802605,0.1128440001729049,0.019230769230769232,0.0515485924454259,1.0,0.0834923124444128
759,500,963,17891,0.14285714285714285,0.9340890809558369,0.9867314667802605,0.11242256805912698,0.019230769230769232,0.05161204669669163,1.0,0.0834774753709393
760,500,976,17891,0.14285714285714285,0.9344386319291984,0.9867314667802605,0.11197557646817316,0.019230769230769232,0.051536886802946894,1.0,0.08348429673601698
761,500,971,17891,0.14285714285714285,0.9346137545179887,0.9867314667802605,0.11160214631414757,0.019230769230769232,0.0515548309503028,1.0,0.08347893893065343
762,500,964,17891,0.14285714285714285,0.9351348138696294,0.9867314667802605,0.11167385463451494,0.019230769230769232,0.051278091345246704,1.0,0.08354485876377561
763,500,942,17891,0.14285714285714285,0.934733784437481,0.9867314667802605,0.11160255202178702,0.019230769230769232,0.051509880832339726,1.0,0.08349053083278822
764,500,985,17891,0.14285714285714285,0.935064468316247,0.9867314667802605,0.1116770613887539,0.019230769230769232,0.051341194261287484,1.0,0.08353280674630914
765,500,993,17891,0.14285714285714285,0.9354143108345985,0.9867314667802605,0.1117096343388085,0.019230769230769232,0.05117442188217092,1.0,0.08356003763413944
766,500,990,17891,0.14285714285714285,0.9361432603349243,0.9875205147938322,0.1116816885296289,0.019230769230769232,0.05089084757002725,1.0,0.08359322216573441
767,500,984,17891,0.14285714285714285,0.9370467246179219,0.9875205147938322,0.11156795311244337,0.019230769230769232,0.0504617571366511,1.0,0.08359605826265823
768,500,980,17891,0.14285714285714285,0.9381067317123614,0.9875205147938322,0.11116084595071898,0.019230769230769232,0.049916307964074265,1.0,0.08348526553377307
769,500,1024,17891,0.14285714285714285,0.9414617327586682,0.9875205147938322,0.1070268469441065,0.019230769230769232,0.04794223467518424,1.0,0.08150981768921206
770,500,992,17891,0.14285714285714285,0.9427013879637061,0.9875205147938322,0.10394549044758969,0.019230769230769232,0.046979647470089446,1.0,0.07896780039274286
771,500,981,17891,0.14285714285714285,0.942697363818837,0.9875205147938322,0.10394390262048847,0.019230769230769232,0.046982130463286725,1.0,0.07896696292896128
772,500,992,17891,0.14285714285714285,0.9426866841085156,0.9875205147938322,0.1039398587636205,0.019230769230769232,0.04700262065936515,1.0,0.07896108932636914
773,500,993,17891,0.14285714285714285,0.9426796370049086,0.9875205147938322,0.10393594646873368,0.019230769230769232,0.04701039843714293,1.0,0.07895850923534584
774,500,961,17891,0.14285714285714285,0.942678583680353,0.9875205147938322,0.10393570245614264,0.019230769230769232,0.047023846342620905,1.0,0.07895441498003564
775,500,947,17891,0.14285714285714285,0.9426608313685101,0.9875205147938322,0.10392927816083881,0.019230769230769232,0.04704801300928757,1.0,0.07894775121640615
776,500,975,17891,0.14285714285714285,0.9426375955687556,0.9875205147938322,0.1039218092081923,0.019230769230769232,0.047076057988100814,1.0,0.07894077793696548
777,500,997,17891,0.14285714285714285,0.9426249389840864,0.9875205147938322,0.10391681219682061,0.019230769230769232,0.04708893721934929,1.0,0.07893647932403883
778,500,968,17891,0.14285714285714285,0.9426390841871296,0.9875205147938322,0.10391941697278374,0.019230769230769232,0.04707737086467148,1.0,0.0789379844174001
779,500,988,17891,0.14285714285714285,0.9426711157590637,0.9875205147938322,0.1039318696022023,0.019230769230769232,0.04706982477377135,1.0,0.07894052744072565
780,500,986,17891,0.14285714285714285,0.9426872123385406,0.9875205147938322,0.10393822463050695,0.019230769230769232,0.04706571129859405,1.0,0.07894192334648072
781,500,964,17891,0.14285714285714285,0.9426952606282789,0.9875205147938322,0.10394140106417216,0.019230769230769232,0.047064860958457994,1.0,0.07894220819907072
782,500,965,17891,0.14285714285714285,0.9427033089180173,0.9875205147938322,0.10394457677760068,0.019230769230769232,0.047066670192790025,1.0,0.07894161674642813
783,500,939,17891,0.14285714285714285,0.9427209835935214,0.9875205147938322,0.10395175595492696,0.019230769230769232,0.047062663459661994,1.0,0.07894299091751081
784,500,984,17891,0.14285714285714285,0.9427167740769115,0.9875205147938322,0.10395065375683853,0.019230769230769232,0.047079230774334895,1.0,0.07893865068500779
785,500,993,17891,0.14285714285714285,0.942575999458603,0.9875205147938322,0.1039555232758451,0.019230769230769232,0.047147394199164895,1.0,0.07893153196277805
786,500,1001,17891,0.14285714285714285,0.9425717899419931,0.9875205147938322,0.1039543373580344,0.019230769230769232,0.04716555345126032,1.0,0.07892662322104119
787,500,992,17891,0.14285714285714285,0.9425717899419931,0.9875205147938322,0.1039543373580344,0.019230769230769232,0.0471774374148365,1.0,0.07892262455193781
788,500,978,17891,0.14285714285714285,0.9426319642553138,0.9875205147938322,0.103962632365258,0.019230769230769232,0.04713331482334132,1.0,0.0789348657093704
789,500,1007,17891,0.14285714285714285,0.9426380429108702,0.9875205147938322,0.10396469606048654,0.019230769230769232,0.047131042346783135,1.0,0.07893534374203119
790,500,1007,17891,0.14285714285714285,0.942635596862028,0.9875205147938322,0.10396385930301813,0.019230769230769232,0.04713792213847779,1.0,0.07893304387268506
791,500,968,17891,0.14285714285714285,0.9425989494361334,0.9875205147938322,0.10395009265594238,0.019230769230769232,0.04721398688158973,1.0,0.07891077531496037
792,500,1016,17891,0.14285714285714285,0.9425989494361335,0.9875205147938322,0.10395009265594238,0.019230769230769232,0.04721895286798429,1.0,0.0789090843422779
793,500,990,17891,0.14285714285714285,0.9425859314123721,0.9875205147938322,0.10394556643286607,0.019230769230769232,0.047254502620456676,1.0,0.07889880329693721
794,500,974,17891,0.14285714285714285,0.9425617089068179,0.9875205147938322,0.10393645190504783,0.019230769230769232,0.04728235208282227,1.0,0.0788910998635165
795,500,973,17891,0.14285714285714285,0.9425590401470064,0.9875205147938322,0.10393536370227206,0.019230769230769232,0.04729530151236282,1.0,0.07888675031832389
796,500,1004,17891,0.14285714285714285,0.9425437521417543,0.9875205147938322,0.10392944677304804,0.019230769230769232,0.04732100446020863,1.0,0.07887886142378543
797,500,978,17891,0.14285714285714285,0.9425391438468235,0.9875205147938322,0.10392762764496348,0.019230769230769232,0.04732355765169799,1.0,0.07887799769818712
798,500,967,17891,0.14285714285714285,0.9425441245984292,0.9875205147938322,0.10392936075674288,0.019230769230769232,0.0473199985386164,1.0,0.07887892720656767
799,500,963,17891,0.14285714285714285,0.9425131387920214,0.9875205147938322,0.10391770168337901,0.019230769230769232,0.047368684171476896,1.0,0.07886457824262184
800,500,972,17891,0.14285714285714285,0.9425162949840755,0.9875205147938322,0.10391906396190002,0.019230769230769232,0.04737477964944605,1.0,0.07886252978372364
801,500,987,17891,0.14285714285714285,0.9425162949840755,0.9875205147938322,0.10391906396190002,0.019230769230769232,0.04738155723004351,1.0,0.07886022820680592
802,500,979,17891,0.14285714285714285,0.9425051015198657,0.9875205147938322,0.10391471908225904,0.019230769230769232,0.04738777055225183,1.0,0.07885815580432677
803,500,953,17891,0.14285714285714285,0.9426833156259045,0.9875205147938322,0.10390862353905418,0.019230769230769232,0.04732599021322754,1.0,0.07886362875437418
804,500,975,17891,0.14285714285714285,0.9426889178668009,0.9875205147938322,0.10391096525115126,0.019230769230769232,0.04733013987309148,1.0,0.07886221051258135
805,500,994,17891,0.14285714285714285,0.942681863523028,0.9875205147938322,0.10390829687519731,0.019230769230769232,0.04734291982195046,1.0,0.07885788762908702
806,500,1004,17891,0.14285714285714285,0.942670200884324,0.9875205147938322,0.10390372498070365,0.019230769230769232,0.04735057939641855,1.0,0.07885529335797126
807,500,995,17891,0.14285714285714285,0.9426686338058797,0.9875205147938322,0.10390323317301656,0.019230769230769232,0.047355647593910304,1.0,0.07885357094548465
808,500,1020,17891,0.14285714285714285,0.9426600013660796,0.9875205147938322,0.10389991841901448,0.019230769230769232,0.0473651282230414,1.0,0.07885037553172013
809,500,966,17891,0.14285714285714285,0.9426487375056968,0.9875205147938322,0.10389572194857313,0.019230769230769232,0.04739318326323929,1.0,0.07884201256931735
810,500,984,17891,0.14285714285714285,0.9426451231567314,0.9875205147938322,0.10389431178961163,0.019230769230769232,0.047400877210383364,1.0,0.07883940567232428
811,500,961,17891,0.14285714285714285,0.942647695198724,0.9875205147938322,0.10389568371120024,0.019230769230769232,0.047405353667632925,1.0,0.07883791642558487
812,500,1002,17891,0.14285714285714285,0.9426337489708776,0.9875205147938322,0.10388824809970101,0.019230769230769232,0.04743311443860799,1.0,0.07882993113603168
813,500,994,17891,0.14285714285714285,0.9426292556515146,0.9875205147938322,0.10388647743999267,0.019230769230769232,0.04744007096034712,1.0,0.0788275866350293
814,500,958,17891,0.14285714285714285,0.9426722154615177,0.9875205147938322,0.103902139233852,0.019230769230769232,0.047387551537810636,1.0,0.07884187807394785
815,500,964,17891,0.14285714285714285,0.9426821311770087,0.9875205147938322,0.10390627745802127,0.019230769230769232,0.04740123703050911,1.0,0.0788382010984889
816,500,993,17891,0.14285714285714285,0.9427090914609999,0.9875205147938322,0.10389495634146904,0.019230769230769232,0.04739525575424899,1.0,0.07884022975616906
817,500,971,17891,0.14285714285714285,0.9427443449179205,0.9875205147938322,0.10390855665710184,0.019230769230769232,0.0474024993763355,1.0,0.07883867127046595
818,500,998,17891,0.14285714285714285,0.9427738875580289,0.9875205147938322,0.10391965985184529,0.019230769230769232,0.047395138949699114,1.0,0.07884129030419758
819,500,959,17891,0.14285714285714285,0.942725987599807,0.9875205147938322,0.10396577718018811,0.019230769230769232,0.04730815156525187,1.0,0.07887576581751195
820,500,973,17891,0.14285714285714285,0.942781203151935,0.9875205147938322,0.10398686563925277,0.019230769230769232,0.04726483787375616,1.0,0.07888814543713321
821,500,1010,17891,0.14285714285714285,0.942871580651273,0.9875205147938322,0.10401931024091397,0.019230769230769232,0.04720198335012645,1.0,0.07890432271513867
822,500,984,17891,0.14285714285714285,0.9430148553602409,0.9875205147938322,0.10405794447986887,0.019230769230769232,0.04710688354646282,1.0,0.07892382991369072
823,500,995,17891,0.14285714285714285,0.9436168887182316,0.9875205147938322,0.10407385920317198,0.019230769230769232,0.04681965433294599,1.0,0.07895458041790893
824,500,957,17891,0.14285714285714285,0.9438524680497441,0.9875205147938322,0.10409688177113566,0.019230769230769232,0.04670833965322795,1.0,0.07897200669582546
825,500,1010,17891,0.14285714285714285,0.9445986239335493,0.9875205147938322,0.10403627139766951,0.019230769230769232,0.046370370870162304,1.0,0.07898053821391095
826,500,1003,17891,0.14285714285714285,0.9472453574908454,0.9875205147938322,0.10261542752494886,0.019230769230769232,0.044971890951185485,1.0,0.07852316849923677
827,500,1010,17891,0.14285714285714285,0.9436451848079253,0.9875205147938322,0.10384202164163699,0.019230769230769232,0.04651340709654107,1.0,0.07866541230209015
828,500,995,17891,0.14285714285714285,0.9429078808988385,0.9875205147938322,0.10444419690995446,0.019230769230769232,0.04701135503029667,1.0,0.07889605188764405
829,500,1011,17891,0.14285714285714285,0.9427900030273879,0.9875205147938322,0.10427539866487139,0.019230769230769232,0.04711807772797234,1.0,0.07887252491200374
830,500,995,17891,0.14285714285714285,0.9427515080138232,0.9875205147938322,0.10425379036621654,0.019230769230769232,0.04716709516473428,1.0,0.0788653893719106
831,500,998,17891,0.14285714285714285,0.9423133554277965,0.9875205147938322,0.10432316001388774,0.019230769230769232,0.047371476917435366,1.0,0.07886470155858744
832,500,973,17891,0.14285714285714285,0.9423461375813039,0.9875205147938322,0.10429530431411982,0.019230769230769232,0.047377692240444004,1.0,0.07886262989145286
833,500,998,17891,0.14285714285714285,0.9337949071859548,0.9875205147938322,0.11507513587219484,0.019230769230769232,0.05177021324522025,1.0,0.08334241626921603
834,500,965,17891,0.14285714285714285,0.9336938836066354,0.9875205147938322,0.11341807924634462,0.019230769230769232,0.0520729667599148,1.0,0.08331665538082364
835,500,967,17891,0.14285714285714285,0.9339714877150664,0.9875205147938322,0.11233015545648026,0.019230769230769232,0.052128297774544564,1.0,0.08329939762386619
836,500,982,17891,0.14285714285714285,0.9341272345236281,0.9875205147938322,0.1121296206129542,0.019230769230769232,0.05216832813827986,1.0,0.08328140882040193
837,500,999,17891,0.14285714285714285,0.9341516075189031,0.9875205147938322,0.11199945218048361,0.019230769230769232,0.05219080635994622,1.0,0.08327334137488274
838,500,1026,17891,0.14285714285714285,0.9340052229314472,0.9875205147938322,0.11191893297267935,0.018867924528301886,0.052282641007982494,1.0,0.08325479901696213
839,500,1007,17891,0.14285714285714285,0.9339451512265341,0.9875205147938322,0.11184215326866244,0.018867924528301886,0.05234206964900412,1.0,0.08324257338987866
840,500,995,17891,0.14285714285714285,0.9340456996470695,0.9875205147938322,0.11179552688351353,0.018867924528301886,0.05231011275236014,1.0,0.08325222069775194
841,500,998,17891,0.14285714285714285,0.9340698736126052,0.9875205147938322,0.11170247641240741,0.018867924528301886,0.052342447792567526,1.0,0.08324102605108558
842,500,973,17891,0.14285714285714285,0.9340455192303043,0.9875205147938322,0.11166617127270445,0.018867924528301886,0.052369937189357826,1.0,0.08323127480787615
843,500,988,17891,0.14285714285714285,0.9339013098294924,0.9875205147938322,0.1116544185820813,0.018867924528301886,0.052445438654311616,1.0,0.08322105207502686
844,500,994,17891,0.14285714285714285,0.9339618164142601,0.9875205147938322,0.11165425519490736,0.018867924528301886,0.05244386109311587,1.0,0.08322213176114086
845,500,990,17891,0.14285714285714285,0.9341694137592828,0.9875205147938322,0.11165237662227953,0.018867924528301886,0.052400798250565116,1.0,0.0832228320828075
846,500,997,17891,0.14285714285714285,0.9341796857547059,0.9875205147938322,0.11163192074977077,0.018867924528301886,0.05240431052504013,1.0,0.08322150526278042
847,500,983,17891,0.14285714285714285,0.9289472149716841,0.9875205147938322,0.11972382474686238,0.018867924528301886,0.05545491871571749,1.0,0.08724689880284801
848,500,995,17891,0.14285714285714285,0.9340339253990487,0.9875205147938322,0.11157944373187358,0.019230769230769232,0.052533237458710476,1.0,0.08319992246848
849,500,1002,17891,0.14285714285714285,0.934089246923038,0.9875205147938322,0.11141478018489573,0.019230769230769232,0.052537912319380334,1.0,0.08319818223461861
850,500,988,17891,0.14285714285714285,0.934089246923038,0.9875205147938322,0.11141478018489573,0.019230769230769232,0.052537912319380334,1.0,0.08319818223461861
851,500,971,17891,0.14285714285714285,0.9341124742910829,0.9875205147938322,0.1114079025621826,0.019230769230769232,0.05254373698967398,1.0,0.08319593316947524
852,500,997,17891,0.14285714285714285,0.9341377282762264,0.9875205147938322,0.11140047762263103,0.019230769230769232,0.05254128600928182,1.0,0.0831968853788416
853,500,990,17891,0.14285714285714285,0.9341269416696186,0.9875205147938322,0.11136178297090567,0.019230769230769232,0.052554985225274756,1.0,0.08319204110934926
854,500,1000,17891,0.14285714285714285,0.9341214471641242,0.9875205147938322,0.11135935438950066,0.019230769230769232,0.05255675827492015,1.0,0.08319136973625893
855,500,976,17891,0.14285714285714285,0.9341088145222091,0.9875205147938322,0.11135390477012702,0.019230769230769232,0.05257509446735692,1.0,0.08318548574206283
856,500,973,17891,0.14285714285714285,0.9341022262747758,0.9875205147938322,0.11134891943888794,0.019230769230769232,0.052577754041825006,1.0,0.0831844779439291
857,500,967,17891,0.14285714285714285,0.9341116239373112,0.9875205147938322,0.11131867070469051,0.019230769230769232,0.05259609023426178,1.0,0.083178588833829
858,500,1012,17891,0.14285714285714285,0.9341297691690522,0.9875205147938322,0.11130968001029856,0.019230769230769232,0.0525929212907433,1.0,0.0831798342751169
859,500,979,17891,0.14285714285714285,0.9341374875047003,0.9875205147938322,0.11130192922975257,0.019230769230769232,0.052593807815565996,1.0,0.08317949814038883
860,500,992,17891,0.14285714285714285,0.9341473891202586,0.9875205147938322,0.11128092037091478,0.019230769230769232,0.05261138986018979,1.0,0.0831739060991084
861,500,981,17891,0.14285714285714285,0.9341503148521142,0.9875205147938322,0.11128197889487021,0.019230769230769232,0.052611389860189796,1.0,0.0831739060991084
862,500,997,17891,0.14285714285714285,0.9341708793019882,0.9875205147938322,0.11127803366037237,0.019230769230769232,0.052606518065318,1.0,0.08317580651672007
863,500,992,17891,0.14285714285714285,0.9341793103667216,0.9875205147938322,0.11128184555399008,0.019230769230769232,0.05260431422355929,1.0,0.08317669668962195
864,500,993,17891,0.14285714285714285,0.9341756786326876,0.9875205147938322,0.1112720001355227,0.019230769230769232,0.05262069094446041,1.0,0.08317133494088236
865,500,1040,17891,0.14285714285714285,0.9341583297492625,0.9875205147938322,0.11126219215930938,0.019230769230769232,0.05265125264134958,1.0,0.08316084165322982
866,500,995,17891,0.14285714285714285,0.9341437336294739,0.9875205147938322,0.11125603308918965,0.019230769230769232,0.0526712234876479,1.0,0.0831542969256369
867,500,1004,17891,0.14285714285714285,0.9341769190211995,0.9875205147938322,0.1112672121111786,0.019230769230769232,0.05266375055583527,1.0,0.08315599807458159
868,500,984,17891,0.14285714285714285,0.9340072421923021,0.9875205147938322,0.11126183693985946,0.019230769230769232,0.05273731615228662,1.0,0.08314518401433242
869,500,990,17891,0.14285714285714285,0.9340144225292256,0.9875205147938322,0.11126528681635532,0.019230769230769232,0.05273425595161773,1.0,0.08314640729965769
870,500,988,17891,0.14285714285714285,0.9340083821065559,0.9875205147938322,0.11125823982476973,0.019230769230769232,0.052760260679750114,1.0,0.08313832325139468
871,500,963,17891,0.14285714285714285,0.9340064498116025,0.9875205147938322,0.11125767865247506,0.019230769230769232,0.05278606239631775,1.0,0.08312952004997977
872,500,1025,17891,0.14285714285714285,0.9340225582813421,0.9875205147938322,0.11126171189977604,0.019230769230769232,0.05278457266999244,1.0,0.08313012275518664
873,500,982,17891,0.14285714285714285,0.9340139741983537,0.9875205147938322,0.11125809231311694,0.019230769230769232,0.05280266172379578,1.0,0.0831242489203013
874,500,1002,17891,0.14285714285714285,0.9340489913897968,0.9875205147938322,0.1112720578330211,0.019230769230769232,0.05278264888972764,1.0,0.08313058240819814
875,500,990,17891,0.14285714285714285,0.9340293954369222,0.9875205147938322,0.11126370201707579,0.019230769230769232,0.05279987812184602,1.0,0.08312485307239063
876,500,1008,17891,0.14285714285714285,0.9340433660788259,0.9875205147938322,0.11126190531173034,0.019230769230769232,0.05280180555948774,1.0,0.0831241372112335
877,500,1005,17891,0.14285714285714285,0.9340792131971791,0.9875205147938322,0.11127749930390136,0.019230769230769232,0.05279148641055157,1.0,0.08312811596786822
878,500,968,17891,0.14285714285714285,0.9341104043462701,0.9875205147938322,0.11129151674130916,0.019230769230769232,0.052780387119771434,1.0,0.08313240377602826
879,500,1002,17891,0.14285714285714285,0.9341458020540898,0.9875205147938322,0.11130670937860625,0.019230769230769232,0.05278480586599333,1.0,0.08313162325573
880,500,979,17891,0.14285714285714285,0.9341559439069377,0.9875205147938322,0.11131183961218137,0.019230769230769232,0.052818063129777354,1.0,0.0831217067853713
881,500,983,17891,0.14285714285714285,0.9341781602586166,0.9875205147938322,0.11132210207974275,0.019230769230769232,0.05282849496898348,1.0,0.08311879156435957
882,500,976,17891,0.14285714285714285,0.9341974130301477,0.9875205147938322,0.1113307067315762,0.019230769230769232,0.052822604272279264,1.0,0.08312108054290805
883,500,995,17891,0.14285714285714285,0.9342290855586635,0.9875205147938322,0.11134011188089565,0.019230769230769232,0.052816713575575054,1.0,0.08312336904096918
884,500,999,17891,0.14285714285714285,0.9342146035417628,0.9875205147938322,0.11133020579355622,0.019230769230769232,0.05284470243069156,1.0,0.08311525395807279
885,500,1016,17891,0.14285714285714285,0.9341767953747746,0.9875205147938322,0.11131819656499707,0.019230769230769232,0.05287818579130259,1.0,0.0831060848810425
886,500,1035,17891,0.14285714285714285,0.9341969066534803,0.9875205147938322,0.11132169144898309,0.019230769230769232,0.05289465886989572,1.0,0.08310103414654041
887,500,1006,17891,0.14285714285714285,0.9342217595974889,0.9875205147938322,0.11133076983371572,0.019230769230769232,0.052906117585951706,1.0,0.08309793701256116
888,500,1001,17891,0.14285714285714285,0.9342389904062139,0.9875205147938322,0.11133604771378797,0.019230769230769232,0.052905231061129016,1.0,0.08309827680904865
889,500,1007,17891,0.14285714285714285,0.9342424164787014,0.9875205147938322,0.11133497580847934,0.019230769230769232,0.052931030380856905,1.0,0.08308959175584228
890,500,998,17891,0.14285714285714285,0.9342806938201835,0.9875205147938322,0.11135086970179774,0.019230769230769232,0.052906541320865086,1.0,0.08309683252153986
891,500,978,17891,0.14285714285714285,0.9342732360437972,0.9875205147938322,0.11134612113332029,0.019230769230769232,0.05294298071480448,1.0,0.08308516072530618
892,500,962,17891,0.14285714285714285,0.9343096903976702,0.9875205147938322,0.11135292886743361,0.019230769230769232,0.05294060863553799,1.0,0.08308610618289045
893,500,1000,17891,0.14285714285714285,0.9343363572346773,0.9875205147938322,0.11136527318082318,0.019230769230769232,0.05293088361509504,1.0,0.08308994659456065
894,500,981,17891,0.14285714285714285,0.9343291201050371,0.9875205147938322,0.11135836703548278,0.019230769230769232,0.052967386398026395,1.0,0.08307768410626934
895,500,1013,17891,0.14285714285714285,0.9343454548729638,0.9875205147938322,0.11135232135833097,0.019230769230769232,0.052982142118496396,1.0,0.08307307353263725
896,500,987,17891,0.14285714285714285,0.9343607995422682,0.9875205147938322,0.1113489720232119,0.019230769230769232,0.05299599273803741,1.0,0.08306814806371572
897,500,979,17891,0.14285714285714285,0.9343315012804829,0.9875205147938322,0.11133629331700956,0.019230769230769232,0.05304359883662144,1.0,0.08305140382851348
898,500,1022,17891,0.14285714285714285,0.9343050087934381,0.9875205147938322,0.11132444787716561,0.019230769230769232,0.05307152156053915,1.0,0.08304106972498793
899,500,988,17891,0.14285714285714285,0.9343388709777414,0.9875205147938322,0.11133126894431483,0.019230769230769232,0.05306834216057404,1.0,0.0830406919722433
900,500,974,17891,0.14285714285714285,0.9343415979245997,0.9875205147938322,0.11132163216445884,0.019230769230769232,0.05308368742911624,1.0,0.08303560992761326
901,500,1004,17891,0.14285714285714285,0.934404008803046,0.9875205147938322,0.11134725972643136,0.019230769230769232,0.05302792390656201,1.0,0.08305362581995823
902,500,984,17891,0.14285714285714285,0.9344773071133882,0.9875205147938322,0.11137797949884631,0.019230769230769232,0.05295049011486352,1.0,0.08307928687883412
903,500,1000,17891,0.14285714285714285,0.9344975861885664,0.9875205147938322,0.11138115873084041,0.019230769230769232,0.052932519096669,1.0,0.08308535297167444
