gen,evals,gen_feats,explored,expression_subtype svm balanced accuracy_min,expression_subtype svm balanced accuracy_avg,expression_subtype svm balanced accuracy_max,expression_subtype svm balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
918,500,951,17877,0.14285714285714285,0.9494289816866668,0.984376949215659,0.09106376423202356,0.024390243902439025,0.045660236073020076,1.0,0.07294797500995981
919,500,916,17877,0.14285714285714285,0.9494289816866668,0.984376949215659,0.09106376423202356,0.024390243902439025,0.045664149703249494,1.0,0.07294689584978896
920,500,945,17877,0.14285714285714285,0.9494250134326985,0.984376949215659,0.09106240895558175,0.024390243902439025,0.04566941286114423,1.0,0.07294545218354319
921,500,955,17877,0.14285714285714285,0.9494250134326985,0.984376949215659,0.09106240895558175,0.024390243902439025,0.045670694912426285,1.0,0.07294509452972942
922,500,933,17877,0.14285714285714285,0.9494250134326985,0.984376949215659,0.09106240895558175,0.024390243902439025,0.045670694912426285,1.0,0.07294509452972942
923,500,917,17877,0.14285714285714285,0.9494250134326985,0.984376949215659,0.09106240895558175,0.024390243902439025,0.045670694912426285,1.0,0.07294509452972942
924,500,919,17877,0.14285714285714285,0.9494422963545899,0.984376949215659,0.09105163399794293,0.024390243902439025,0.04567197696370833,1.0,0.07294473685162914
925,500,954,17877,0.14285714285714285,0.9494422963545899,0.984376949215659,0.09105163399794293,0.024390243902439025,0.04567197696370833,1.0,0.07294473685162914
926,500,946,17877,0.14285714285714285,0.9494422963545899,0.984376949215659,0.09105163399794293,0.024390243902439025,0.04567589059393775,1.0,0.0729436570136201
927,500,941,17877,0.14285714285714285,0.949413247831955,0.984376949215659,0.09104371208195262,0.024390243902439025,0.04568599617463156,1.0,0.07294106430399577
928,500,933,17877,0.14285714285714285,0.9493746899571921,0.984376949215659,0.09103418839358884,0.024390243902439025,0.04570051230366382,1.0,0.07293766824421673
929,500,937,17877,0.14285714285714285,0.9493746899571921,0.984376949215659,0.09103418839358884,0.024390243902439025,0.04570307640622792,1.0,0.0729369517426588
930,500,928,17877,0.14285714285714285,0.9493746899571921,0.984376949215659,0.09103418839358884,0.024390243902439025,0.04570307640622792,1.0,0.0729369517426588
931,500,965,17877,0.14285714285714285,0.9493746899571921,0.984376949215659,0.09103418839358884,0.024390243902439025,0.045705707985175294,1.0,0.07293622845767098
932,500,918,17877,0.14285714285714285,0.9493746899571921,0.984376949215659,0.09103418839358884,0.024390243902439025,0.045705707985175294,1.0,0.07293622845767098
933,500,958,17877,0.14285714285714285,0.9481701638565045,0.984376949215659,0.09457336463076382,0.024390243902439025,0.04665307640622793,1.0,0.07570211743629833
934,500,943,17877,0.14285714285714285,0.9493912030140277,0.984376949215659,0.09103981564936915,0.024390243902439025,0.04570037735089729,1.0,0.0729376816067747
935,500,963,17877,0.14285714285714285,0.9493991395219643,0.984376949215659,0.09104252962914788,0.024390243902439025,0.04569639624428461,1.0,0.07293876952458364
936,500,950,17877,0.14285714285714285,0.9493991395219643,0.984376949215659,0.09104252962914788,0.024390243902439025,0.04569767829556666,1.0,0.07293841136370977
937,500,976,17877,0.14285714285714285,0.9493861278656889,0.984376949215659,0.0910384028716352,0.024390243902439025,0.04570708000496836,1.0,0.07293586548700409
938,500,915,17877,0.14285714285714285,0.9493861278656889,0.984376949215659,0.0910384028716352,0.024390243902439025,0.045708362056250416,1.0,0.07293550712407167
939,500,951,17877,0.14285714285714285,0.9493861278656889,0.984376949215659,0.09103840287163519,0.024390243902439025,0.045716262264150626,1.0,0.07293333681836832
940,500,948,17877,0.14285714285714285,0.9493861278656889,0.984376949215659,0.09103840287163519,0.024390243902439025,0.045716262264150626,1.0,0.07293333681836832
941,500,925,17877,0.14285714285714285,0.9493861278656889,0.984376949215659,0.09103840287163519,0.024390243902439025,0.04571754431543268,1.0,0.07293297828160084
942,500,949,17877,0.14285714285714285,0.9493861278656889,0.984376949215659,0.09103840287163519,0.024390243902439025,0.045718826366714725,1.0,0.07293261972053416
943,500,987,17877,0.14285714285714285,0.9493861278656889,0.984376949215659,0.09103840287163519,0.024390243902439025,0.045720108417996785,1.0,0.07293226113516793
944,500,930,17877,0.14285714285714285,0.9493861278656889,0.984376949215659,0.09103840287163519,0.024390243902439025,0.04572395457184293,1.0,0.0729311852332683
945,500,926,17877,0.14285714285714285,0.9493861278656889,0.984376949215659,0.09103840287163519,0.024390243902439025,0.045725236623124985,1.0,0.07293082655070025
946,500,929,17877,0.14285714285714285,0.9493861278656889,0.984376949215659,0.09103840287163519,0.024390243902439025,0.04572908277697114,1.0,0.0729297503571866
947,500,993,17877,0.14285714285714285,0.9493894560786945,0.984376949215659,0.0910396079752951,0.024390243902439025,0.04573299640720056,1.0,0.0729286672327605
948,500,951,17877,0.14285714285714285,0.9493894560786945,0.984376949215659,0.0910396079752951,0.024390243902439025,0.045735560509764656,1.0,0.07292794950064811
949,500,952,17877,0.14285714285714285,0.9493894560786945,0.984376949215659,0.0910396079752951,0.024390243902439025,0.045736842561046716,1.0,0.07292759059813576
950,500,928,17877,0.14285714285714285,0.9493894560786945,0.984376949215659,0.0910396079752951,0.024390243902439025,0.045736842561046716,1.0,0.07292759059813576
951,500,961,17877,0.14285714285714285,0.9493894560786945,0.984376949215659,0.0910396079752951,0.024390243902439025,0.04573812461232876,1.0,0.07292723167131882
952,500,945,17877,0.14285714285714285,0.9493894560786945,0.984376949215659,0.0910396079752951,0.024390243902439025,0.04573940666361081,1.0,0.07292687272019692
953,500,928,17877,0.14285714285714285,0.9493894560786945,0.984376949215659,0.0910396079752951,0.024390243902439025,0.0457459518727876,1.0,0.07292506415104419
954,500,965,17877,0.14285714285714285,0.9493894560786945,0.984376949215659,0.0910396079752951,0.024390243902439025,0.0457459518727876,1.0,0.07292506415104419
955,500,932,17877,0.14285714285714285,0.9493894560786945,0.984376949215659,0.0910396079752951,0.024390243902439025,0.04574986550301702,1.0,0.07292398005169669
956,500,959,17877,0.14285714285714285,0.9479631444414748,0.984376949215659,0.09611369767143552,0.024390243902439025,0.04668898539213691,1.0,0.0756919934103308
957,500,941,17877,0.14285714285714285,0.9494077049266207,0.984376949215659,0.09104574610104392,0.024390243902439025,0.04573898539213691,1.0,0.0729269116216683
958,500,958,17877,0.14285714285714285,0.9494077049266207,0.984376949215659,0.09104574610104392,0.024390243902439025,0.045740267443418955,1.0,0.07292655265383856
959,500,928,17877,0.14285714285714285,0.9494088109174041,0.984376949215659,0.09104613953846029,0.023809523809523808,0.04574045059360211,1.0,0.07292653126876797
960,500,941,17877,0.14285714285714285,0.9494088109174041,0.984376949215659,0.0910461395384603,0.023809523809523808,0.04574436422383153,1.0,0.07292544748646307
961,500,949,17877,0.14285714285714285,0.9494088109174041,0.984376949215659,0.09104613953846029,0.023809523809523808,0.0457469958027789,1.0,0.07292472259745127
962,500,951,17877,0.14285714285714285,0.9494127791713725,0.984376949215659,0.09104664624491524,0.023809523809523808,0.045748277854060944,1.0,0.0729243634780186
963,500,949,17877,0.14285714285714285,0.9494127791713725,0.984376949215659,0.09104664624491524,0.023809523809523808,0.045750909433008316,1.0,0.07292363843700103
964,500,967,17878,0.14285714285714285,0.9494127791713725,0.984376949215659,0.09104664624491524,0.023809523809523808,0.04575475558685447,1.0,0.07292256078334422
965,500,956,17878,0.14285714285714285,0.9494200299492683,0.984376949215659,0.0910487172116132,0.024390243902439025,0.045757136539235424,1.0,0.07292186365483962
966,500,966,17878,0.14285714285714285,0.9494200299492683,0.984376949215659,0.0910487172116132,0.024390243902439025,0.04575841859051748,1.0,0.07292150434304057
967,500,942,17878,0.14285714285714285,0.9494200299492683,0.984376949215659,0.0910487172116132,0.024390243902439025,0.04575841859051748,1.0,0.07292150434304057
968,500,966,17878,0.14285714285714285,0.9494204814964562,0.984376949215659,0.09104877108448634,0.024390243902439025,0.04576226474436364,1.0,0.0729204262617781
969,500,947,17878,0.14285714285714285,0.9494204814964562,0.984376949215659,0.09104877108448634,0.024390243902439025,0.04576226474436364,1.0,0.0729204262617781
970,500,944,17878,0.14285714285714285,0.9494232808527578,0.984376949215659,0.09104913000513874,0.024390243902439025,0.04576354679564568,1.0,0.07292006685273428
971,500,971,17878,0.14285714285714285,0.9494232808527578,0.984376949215659,0.09104913000513874,0.024390243902439025,0.04576482884692774,1.0,0.0729197074193784
972,500,970,17878,0.14285714285714285,0.9494255030749801,0.984376949215659,0.09104994040564746,0.024390243902439025,0.04576482884692774,1.0,0.0729197074193784
973,500,959,17878,0.14285714285714285,0.9494316376214372,0.984376949215659,0.09105142721478864,0.024390243902439025,0.04576611089820979,1.0,0.07291934796171005
974,500,970,17878,0.14285714285714285,0.9494316376214373,0.984376949215659,0.09105142721478864,0.024390243902439025,0.04576867500077389,1.0,0.0729186289734346
975,500,963,17878,0.14285714285714285,0.9494326081174633,0.984376949215659,0.09105005935067058,0.024390243902439025,0.04576995705205594,1.0,0.07291826944282674
976,500,940,17878,0.14285714285714285,0.9494326081174633,0.984376949215659,0.09105005935067058,0.024390243902439025,0.04577252115462004,1.0,0.07291755030866906
977,500,952,17878,0.14285714285714285,0.9494439771679785,0.984376949215659,0.09104928470242943,0.024390243902439025,0.04577380320590209,1.0,0.07291719070511848
978,500,975,17878,0.14285714285714285,0.9494400089140101,0.984376949215659,0.09104792986402187,0.024390243902439025,0.045779066363796826,1.0,0.07291573853579794
979,500,959,17878,0.14285714285714285,0.9494439771679785,0.984376949215659,0.09104937117774951,0.023809523809523808,0.04578053156526203,1.0,0.07291535731920556
980,500,938,17878,0.14285714285714285,0.9494442801709,0.984376949215659,0.09104947369984807,0.023809523809523808,0.0457857272467735,1.0,0.07291391139010704
981,500,987,17878,0.14285714285714285,0.9494482484248683,0.984376949215659,0.09105091480298383,0.023809523809523808,0.04578957340061966,1.0,0.07291283175604364
982,500,953,17878,0.14285714285714285,0.9494499944566144,0.984376949215659,0.09105151529482042,0.023809523809523808,0.04579085545190171,1.0,0.07291247182938426
983,500,944,17878,0.14285714285714285,0.9494499944566144,0.984376949215659,0.09105151529482042,0.023809523809523808,0.04579213750318377,1.0,0.07291211187840514
984,500,956,17878,0.14285714285714285,0.949436982800339,0.984376949215659,0.09104748268941991,0.023809523809523808,0.0458042382679161,1.0,0.07290881901214977
985,500,960,17878,0.14285714285714285,0.949436982800339,0.984376949215659,0.09104748268941991,0.023809523809523808,0.04580552031919815,1.0,0.07290845880780784
986,500,929,17878,0.14285714285714285,0.9494409510543071,0.984376949215659,0.09104662629425131,0.023809523809523808,0.04581199805199168,1.0,0.07290665063389888
987,500,985,17878,0.14285714285714285,0.9494433577687036,0.984376949215659,0.09104678219708952,0.023809523809523808,0.04581199805199168,1.0,0.07290665063389888
988,500,936,17878,0.14285714285714285,0.9494512942766401,0.984376949215659,0.09104966437320497,0.023809523809523808,0.04581456215455578,1.0,0.0729059299065523
989,500,931,17878,0.14285714285714285,0.9494764313786273,0.984376949215659,0.09105739628253516,0.023809523809523808,0.045808787148780776,1.0,0.07290742874309221
990,500,937,17878,0.14285714285714285,0.9494718230836965,0.984376949215659,0.09105583278442064,0.023809523809523808,0.04581810436072956,1.0,0.072904872692043
991,500,964,17878,0.14285714285714285,0.9494711830427338,0.984376949215659,0.09105560863800104,0.023809523809523808,0.045821950514575716,1.0,0.07290379121601989
992,500,947,17878,0.14285714285714285,0.9494672147887655,0.984376949215659,0.09105425507935501,0.023809523809523808,0.04582856867119388,1.0,0.07290196832282685
993,500,978,17878,0.14285714285714285,0.9494672147887656,0.984376949215659,0.09105425507935502,0.023809523809523808,0.04583113277375797,1.0,0.07290124696636295
994,500,956,17878,0.14285714285714285,0.9494672147887656,0.984376949215659,0.09105425507935502,0.023809523809523808,0.04583113277375797,1.0,0.07290124696636295
995,500,944,17878,0.14285714285714285,0.9494711830427338,0.984376949215659,0.09105569510731532,0.023809523809523808,0.04582991326156285,1.0,0.0729016005243324
996,500,916,17878,0.14285714285714285,0.9494791195506702,0.984376949215659,0.09105857457611756,0.023809523809523808,0.045829975800649785,1.0,0.07290159339185022
997,500,924,17878,0.14285714285714285,0.9494830878046385,0.984376949215659,0.09106001401697807,0.023809523809523808,0.04582759484826883,1.0,0.07290229309308317
998,500,1002,17878,0.14285714285714285,0.9494784795097078,0.984376949215659,0.09105845090067982,0.023809523809523808,0.04583549505616904,1.0,0.07290010887727236
999,500,959,17878,0.14285714285714285,0.9494784795097078,0.984376949215659,0.09105845090067982,0.023809523809523808,0.045836777107451085,1.0,0.0728997480801954
