gen,evals,gen_feats,explored,type logistic classifier (max_iter=100) balanced accuracy_min,type logistic classifier (max_iter=100) balanced accuracy_avg,type logistic classifier (max_iter=100) balanced accuracy_max,type logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
790,111,207,13714,0.25,0.38396699676763424,0.9658570879420095,0.26009521233225547,0.030303030303030304,0.8088638293022459,1.0,0.3692988808336525
791,122,211,13714,0.25,0.38731850739142437,0.9658570879420095,0.26265343691101267,0.030303030303030304,0.8040812206065937,1.0,0.3729680954212204
792,122,207,13714,0.25,0.38731850739142437,0.9658570879420095,0.26265343691101267,0.030303030303030304,0.8040812206065937,1.0,0.3729680954212204
793,124,188,13715,0.25,0.38731850739142437,0.9658570879420095,0.26265343691101267,0.030303030303030304,0.8040812206065937,1.0,0.3729680954212204
794,121,191,13715,0.25,0.38731850739142437,0.9658570879420095,0.26265343691101267,0.030303030303030304,0.8040812206065937,1.0,0.3729680954212204
795,124,201,13715,0.25,0.38731850739142437,0.9658570879420095,0.26265343691101267,0.030303030303030304,0.8040812206065937,1.0,0.3729680954212204
796,112,199,13715,0.25,0.38731850739142437,0.9658570879420095,0.26265343691101267,0.030303030303030304,0.8040812206065937,1.0,0.3729680954212204
797,123,201,13716,0.25,0.38731850739142437,0.9658570879420095,0.26265343691101267,0.030303030303030304,0.8040812206065937,1.0,0.3729680954212204
798,119,200,13716,0.25,0.38731850739142437,0.9658570879420095,0.26265343691101267,0.030303030303030304,0.8040812206065937,1.0,0.3729680954212204
799,110,197,13716,0.25,0.38731850739142437,0.9658570879420095,0.26265343691101267,0.030303030303030304,0.8040812206065937,1.0,0.3729680954212204
800,110,185,13716,0.25,0.38731850739142437,0.9658570879420095,0.26265343691101267,0.030303030303030304,0.8040812206065937,1.0,0.3729680954212204
801,120,196,13716,0.25,0.38731850739142437,0.9658570879420095,0.26265343691101267,0.030303030303030304,0.8040812206065937,1.0,0.3729680954212204
802,104,177,13716,0.25,0.39085227810091266,0.9658570879420095,0.2655208903883207,0.030303030303030304,0.7992478872732601,1.0,0.376643305767018
803,119,186,13716,0.25,0.39085227810091266,0.9658570879420095,0.2655208903883207,0.030303030303030304,0.7992478872732601,1.0,0.376643305767018
804,109,182,13716,0.25,0.39085227810091266,0.9658570879420095,0.2655208903883207,0.030303030303030304,0.7992478872732601,1.0,0.376643305767018
805,120,206,13716,0.25,0.3943860488104009,0.9658570879420095,0.2683111691174846,0.030303030303030304,0.794414553939927,1.0,0.38022156321526535
806,128,191,13716,0.25,0.3943860488104009,0.9658570879420095,0.2683111691174846,0.030303030303030304,0.794414553939927,1.0,0.38022156321526535
807,128,217,13716,0.25,0.3943860488104009,0.9658570879420095,0.2683111691174846,0.030303030303030304,0.794414553939927,1.0,0.38022156321526535
808,114,201,13716,0.25,0.3909118603848839,0.9658570879420095,0.26564688758476823,0.030303030303030304,0.7992421401468235,1.0,0.37665498371287753
809,116,195,13716,0.25,0.38025380261874,0.9658570879420095,0.2566812540990246,0.030303030303030304,0.8137683498242428,1.0,0.3652712411728027
810,132,231,13716,0.25,0.383773130775305,0.9658570879420095,0.2596790382756783,0.030303030303030304,0.8089407636173463,1.0,0.3691379052129247
811,121,212,13716,0.25,0.383773130775305,0.9658570879420095,0.2596790382756783,0.030303030303030304,0.8089407636173463,1.0,0.3691379052129247
812,118,200,13716,0.25,0.38735198274139393,0.9658570879420095,0.26272518446706167,0.030303030303030304,0.804102053939927,1.0,0.37292498155798565
813,123,203,13716,0.25,0.38735198274139393,0.9658570879420095,0.26272518446706167,0.030303030303030304,0.804102053939927,1.0,0.37292498155798565
814,115,186,13716,0.25,0.38735198274139393,0.9658570879420095,0.26272518446706167,0.030303030303030304,0.804102053939927,1.0,0.37292498155798565
815,118,187,13716,0.25,0.38735198274139393,0.9658570879420095,0.26272518446706167,0.030303030303030304,0.804102053939927,1.0,0.37292498155798565
816,117,201,13717,0.25,0.38735198274139393,0.9658570879420095,0.26272518446706167,0.030303030303030304,0.804102053939927,1.0,0.37292498155798565
817,118,182,13717,0.25,0.38735198274139393,0.9658570879420095,0.26272518446706167,0.030303030303030304,0.804102053939927,1.0,0.37292498155798565
818,119,216,13717,0.25,0.38735198274139393,0.9658570879420095,0.26272518446706167,0.030303030303030304,0.804102053939927,1.0,0.37292498155798565
819,121,199,13717,0.25,0.38735198274139393,0.9658570879420095,0.26272518446706167,0.030303030303030304,0.804102053939927,1.0,0.37292498155798565
820,133,212,13717,0.25,0.38735198274139393,0.9658570879420095,0.26272518446706167,0.030303030303030304,0.804102053939927,1.0,0.37292498155798565
821,117,216,13717,0.25,0.38735198274139393,0.9658570879420095,0.26272518446706167,0.030303030303030304,0.804102053939927,1.0,0.37292498155798565
822,120,211,13717,0.25,0.38382152219410365,0.9658570879420095,0.25978657386703335,0.030303030303030304,0.8089353872732603,1.0,0.3691492092392153
823,125,203,13717,0.25,0.38735860306578984,0.9658570879420095,0.26273954050790116,0.030303030303030304,0.804102053939927,1.0,0.37292498155798565
824,131,221,13717,0.25,0.38735860306578984,0.9658570879420095,0.26273954050790116,0.030303030303030304,0.804102053939927,1.0,0.37292498155798565
825,113,201,13717,0.25,0.38735860306578984,0.9658570879420095,0.26273954050790116,0.030303030303030304,0.804102053939927,1.0,0.37292498155798565
826,120,203,13717,0.25,0.3838236107488238,0.9658570879420095,0.2597911869122162,0.030303030303030304,0.8089353872732603,1.0,0.3691492092392153
827,93,162,13717,0.25,0.3873627801752301,0.9658570879420095,0.2627486065793766,0.030303030303030304,0.804102053939927,1.0,0.37292498155798565
828,113,187,13717,0.25,0.3873627801752301,0.9658570879420095,0.2627486065793766,0.030303030303030304,0.804102053939927,1.0,0.37292498155798565
829,108,192,13717,0.25,0.3873627801752301,0.9658570879420095,0.2627486065793766,0.030303030303030304,0.804102053939927,1.0,0.37292498155798565
830,123,208,13717,0.25,0.3873627801752301,0.9658570879420095,0.2627486065793766,0.030303030303030304,0.804102053939927,1.0,0.37292498155798565
831,119,212,13717,0.25,0.3873627801752301,0.9658570879420095,0.2627486065793766,0.030303030303030304,0.804102053939927,1.0,0.37292498155798565
832,115,188,13717,0.25,0.3873627801752301,0.9658570879420095,0.2627486065793766,0.030303030303030304,0.804102053939927,1.0,0.37292498155798565
833,120,197,13717,0.25,0.3873627801752301,0.9658570879420095,0.2627486065793766,0.030303030303030304,0.804102053939927,1.0,0.37292498155798565
834,113,187,13717,0.25,0.3873627801752301,0.9658570879420095,0.2627486065793766,0.030303030303030304,0.804102053939927,1.0,0.37292498155798565
835,124,195,13717,0.25,0.3873627801752301,0.9658570879420095,0.2627486065793766,0.030303030303030304,0.804102053939927,1.0,0.37292498155798565
836,110,194,13717,0.25,0.3873627801752301,0.9658570879420095,0.2627486065793766,0.030303030303030304,0.804102053939927,1.0,0.37292498155798565
837,108,188,13717,0.25,0.3873627801752301,0.9658570879420095,0.2627486065793766,0.030303030303030304,0.804102053939927,1.0,0.37292498155798565
838,114,188,13717,0.25,0.3873627801752301,0.9658570879420095,0.2627486065793766,0.030303030303030304,0.804102053939927,1.0,0.37292498155798565
839,109,181,13717,0.25,0.3873627801752301,0.9658570879420095,0.2627486065793766,0.030303030303030304,0.804102053939927,1.0,0.37292498155798565
840,112,188,13717,0.25,0.3873627801752301,0.9658570879420095,0.2627486065793766,0.030303030303030304,0.804102053939927,1.0,0.37292498155798565
841,118,211,13717,0.25,0.3873627801752301,0.9658570879420095,0.2627486065793766,0.030303030303030304,0.804102053939927,1.0,0.37292498155798565
842,100,166,13717,0.25,0.3873627801752301,0.9658570879420095,0.2627486065793766,0.030303030303030304,0.804102053939927,1.0,0.37292498155798565
843,109,198,13717,0.25,0.3873627801752301,0.9658570879420095,0.2627486065793766,0.030303030303030304,0.804102053939927,1.0,0.37292498155798565
844,111,190,13717,0.25,0.3873627801752301,0.9658570879420095,0.2627486065793766,0.030303030303030304,0.804102053939927,1.0,0.37292498155798565
845,113,201,13717,0.25,0.3873627801752301,0.9658570879420095,0.2627486065793766,0.030303030303030304,0.804102053939927,1.0,0.37292498155798565
846,113,175,13717,0.25,0.3873627801752301,0.9658570879420095,0.2627486065793766,0.030303030303030304,0.804102053939927,1.0,0.37292498155798565
847,126,223,13717,0.25,0.3873627801752301,0.9658570879420095,0.2627486065793766,0.030303030303030304,0.804102053939927,1.0,0.37292498155798565
848,132,214,13717,0.25,0.3873627801752301,0.9658570879420095,0.2627486065793766,0.030303030303030304,0.804102053939927,1.0,0.37292498155798565
849,112,189,13717,0.25,0.3873627801752301,0.9658570879420095,0.2627486065793766,0.030303030303030304,0.804102053939927,1.0,0.37292498155798565
850,121,203,13717,0.25,0.3873627801752301,0.9658570879420095,0.2627486065793766,0.030303030303030304,0.804102053939927,1.0,0.37292498155798565
851,116,202,13717,0.25,0.3873627801752301,0.9658570879420095,0.2627486065793766,0.030303030303030304,0.804102053939927,1.0,0.37292498155798565
852,113,190,13717,0.25,0.3873627801752301,0.9658570879420095,0.2627486065793766,0.030303030303030304,0.804102053939927,1.0,0.37292498155798565
853,114,195,13717,0.25,0.3873627801752301,0.9658570879420095,0.2627486065793766,0.030303030303030304,0.804102053939927,1.0,0.37292498155798565
854,108,178,13717,0.25,0.3873627801752301,0.9658570879420095,0.2627486065793766,0.030303030303030304,0.804102053939927,1.0,0.37292498155798565
855,122,191,13717,0.25,0.3873627801752301,0.9658570879420095,0.2627486065793766,0.030303030303030304,0.804102053939927,1.0,0.37292498155798565
856,114,206,13717,0.25,0.3873627801752301,0.9658570879420095,0.2627486065793766,0.030303030303030304,0.804102053939927,1.0,0.37292498155798565
857,116,212,13717,0.25,0.3873627801752301,0.9658570879420095,0.2627486065793766,0.030303030303030304,0.804102053939927,1.0,0.37292498155798565
858,132,207,13717,0.25,0.3873627801752301,0.9658570879420095,0.2627486065793766,0.030303030303030304,0.804102053939927,1.0,0.37292498155798565
859,112,199,13717,0.25,0.3873627801752301,0.9658570879420095,0.2627486065793766,0.030303030303030304,0.804102053939927,1.0,0.37292498155798565
860,124,202,13717,0.25,0.3873627801752301,0.9658570879420095,0.2627486065793766,0.030303030303030304,0.804102053939927,1.0,0.37292498155798565
861,126,203,13717,0.25,0.3873627801752301,0.9658570879420095,0.2627486065793766,0.030303030303030304,0.804102053939927,1.0,0.37292498155798565
862,114,199,13717,0.25,0.3873627801752301,0.9658570879420095,0.2627486065793766,0.030303030303030304,0.804102053939927,1.0,0.37292498155798565
863,114,196,13717,0.25,0.3873627801752301,0.9658570879420095,0.2627486065793766,0.030303030303030304,0.804102053939927,1.0,0.37292498155798565
864,123,193,13717,0.25,0.3873627801752301,0.9658570879420095,0.2627486065793766,0.030303030303030304,0.804102053939927,1.0,0.37292498155798565
865,120,192,13717,0.25,0.3873627801752301,0.9658570879420095,0.2627486065793766,0.030303030303030304,0.804102053939927,1.0,0.37292498155798565
866,131,211,13717,0.25,0.3873627801752301,0.9658570879420095,0.2627486065793766,0.030303030303030304,0.804102053939927,1.0,0.37292498155798565
867,130,199,13717,0.25,0.3873627801752301,0.9658570879420095,0.2627486065793766,0.030303030303030304,0.804102053939927,1.0,0.37292498155798565
868,117,190,13717,0.25,0.3838449005324226,0.9658570879420095,0.2598383961312047,0.030303030303030304,0.8089353872732602,1.0,0.36914920923921546
869,119,198,13717,0.25,0.3838449005324226,0.9658570879420095,0.2598383961312047,0.030303030303030304,0.8089353872732602,1.0,0.36914920923921546
870,134,199,13717,0.25,0.3838449005324226,0.9658570879420095,0.2598383961312047,0.030303030303030304,0.8089353872732602,1.0,0.36914920923921546
871,111,208,13717,0.25,0.3838449005324226,0.9658570879420095,0.2598383961312047,0.030303030303030304,0.8089353872732602,1.0,0.36914920923921546
872,121,188,13717,0.25,0.3731133098774528,0.9669368313256258,0.25019146322867597,0.03225806451612903,0.8234710666476494,1.0,0.3571114898865243
873,111,192,13717,0.25,0.3731133098774528,0.9669368313256258,0.25019146322867597,0.03225806451612903,0.8234710666476494,1.0,0.3571114898865243
874,124,210,13717,0.25,0.37669799403408094,0.9669368313256258,0.25351580966437526,0.03225806451612903,0.81863235697023,1.0,0.3612194358693731
875,114,183,13717,0.25,0.3802584532440861,0.9669368313256258,0.25669194914863236,0.03225806451612903,0.8137990236368967,1.0,0.3652055878701904
876,114,193,13717,0.25,0.3802584532440861,0.9669368313256258,0.25669194914863236,0.03225806451612903,0.8137990236368967,1.0,0.3652055878701904
877,115,182,13717,0.25,0.3802584532440861,0.9669368313256258,0.25669194914863236,0.03225806451612903,0.8137990236368967,1.0,0.3652055878701904
878,111,188,13717,0.25,0.3768153315933372,0.9669368313256258,0.2537813441291111,0.03225806451612903,0.8186204522083252,1.0,0.3612452767292528
879,118,190,13717,0.25,0.37693026597992246,0.9669368313256258,0.25403322542263335,0.03225806451612903,0.8185906903035632,1.0,0.36130952585941856
880,109,174,13717,0.25,0.37693026597992246,0.9669368313256258,0.25403322542263335,0.03225806451612903,0.8185906903035632,1.0,0.36130952585941856
881,116,194,13717,0.25,0.37693026597992246,0.9669368313256258,0.25403322542263335,0.03225806451612903,0.8185906903035632,1.0,0.36130952585941856
882,115,201,13717,0.25,0.3768932535614752,0.9669368313256258,0.25395349207281415,0.03225806451612903,0.8186067159445889,1.0,0.361274992830515
883,112,198,13717,0.25,0.3768932535614752,0.9669368313256258,0.25395349207281415,0.03225806451612903,0.8186067159445889,1.0,0.361274992830515
884,117,210,13718,0.25,0.3768932535614752,0.9669368313256258,0.25395349207281415,0.03225806451612903,0.8186067159445889,1.0,0.361274992830515
885,106,194,13718,0.25,0.38034327551481667,0.9669368313256258,0.25687630244763715,0.03225806451612903,0.8137990236368967,1.0,0.3652055878701905
886,119,179,13718,0.25,0.38034327551481667,0.9669368313256258,0.25687630244763715,0.03225806451612903,0.8137990236368967,1.0,0.3652055878701905
887,110,160,13718,0.25,0.38034327551481667,0.9669368313256258,0.25687630244763715,0.03225806451612903,0.8137990236368967,1.0,0.3652055878701905
888,116,198,13718,0.25,0.38034327551481667,0.9669368313256258,0.25687630244763715,0.03225806451612903,0.8137990236368967,1.0,0.3652055878701905
889,97,187,13718,0.25,0.38034327551481667,0.9669368313256258,0.25687630244763715,0.03225806451612903,0.8137990236368967,1.0,0.3652055878701905
890,124,200,13718,0.25,0.38034327551481667,0.9669368313256258,0.25687630244763715,0.03225806451612903,0.8137990236368967,1.0,0.3652055878701905
891,113,186,13718,0.25,0.38034327551481667,0.9669368313256258,0.25687630244763715,0.03225806451612903,0.8137990236368967,1.0,0.3652055878701905
892,109,192,13718,0.25,0.3702742079763214,0.9669368313256258,0.24849510315268164,0.03225806451612903,0.8281649656658822,1.0,0.353213744099311
893,107,192,13718,0.25,0.3736411212144787,0.9669368313256258,0.2513877393403975,0.03225806451612903,0.82338235697023,1.0,0.3573067385356949
894,123,206,13718,0.25,0.3736411212144787,0.9669368313256258,0.2513877393403975,0.03225806451612903,0.82338235697023,1.0,0.3573067385356949
895,115,192,13718,0.25,0.37722623884472795,0.9670235260498579,0.25469004727279426,0.03125,0.81853860697023,1.0,0.361422250123871
896,121,199,13718,0.25,0.38081135647497727,0.9670235260498579,0.25790024957745816,0.03125,0.8136948569702299,1.0,0.3654272246810075
897,116,196,13718,0.25,0.38081135647497727,0.9670235260498579,0.25790024957745816,0.03125,0.8136948569702299,1.0,0.3654272246810075
898,123,202,13718,0.25,0.38081135647497727,0.9670235260498579,0.25790024957745816,0.03125,0.8136948569702299,1.0,0.3654272246810075
899,121,202,13718,0.25,0.38081135647497727,0.9670235260498579,0.25790024957745816,0.03125,0.8136948569702299,1.0,0.3654272246810075
900,118,182,13718,0.25,0.38081135647497727,0.9670235260498579,0.25790024957745816,0.03125,0.8136948569702299,1.0,0.3654272246810075
901,123,198,13719,0.25,0.38081135647497727,0.9670235260498579,0.25790024957745816,0.03125,0.8136948569702299,1.0,0.3654272246810075
902,125,218,13719,0.25,0.38081135647497727,0.9670235260498579,0.25790024957745816,0.03125,0.8136948569702299,1.0,0.3654272246810075
903,114,194,13719,0.25,0.38441466029396887,0.970660763798317,0.26106246090808916,0.029411764705882353,0.8088419157937594,1.0,0.36934463216955404
904,114,191,13719,0.25,0.3880179641129604,0.970660763798317,0.2641376736889989,0.029411764705882353,0.8039889746172888,1.0,0.37315781649422575
905,121,202,13719,0.25,0.3880179641129604,0.970660763798317,0.2641376736889989,0.029411764705882353,0.8039889746172888,1.0,0.37315781649422575
906,117,208,13719,0.25,0.3629574484624017,0.9713227962379065,0.24106915594704126,0.03333333333333333,0.837893109658402,1.0,0.34430478732806036
907,116,186,13719,0.25,0.36656406244359124,0.9713227962379065,0.24472040237925385,0.03333333333333333,0.8330597763250687,1.0,0.348751508118359
908,117,185,13719,0.25,0.36656406244359124,0.9713227962379065,0.24472040237925385,0.03333333333333333,0.8330597763250687,1.0,0.348751508118359
909,118,193,13719,0.25,0.36656406244359124,0.9713227962379065,0.24472040237925385,0.03333333333333333,0.8330597763250687,1.0,0.348751508118359
910,125,198,13719,0.25,0.36656406244359124,0.9713227962379065,0.24472040237925385,0.03333333333333333,0.8330597763250687,1.0,0.348751508118359
911,103,166,13719,0.25,0.36656406244359124,0.9713227962379065,0.24472040237925385,0.03333333333333333,0.8330597763250687,1.0,0.348751508118359
912,122,204,13719,0.25,0.36656406244359124,0.9713227962379065,0.24472040237925385,0.03333333333333333,0.8330597763250687,1.0,0.348751508118359
913,128,207,13719,0.25,0.36656406244359124,0.9713227962379065,0.24472040237925385,0.03333333333333333,0.8330597763250687,1.0,0.348751508118359
914,111,185,13719,0.25,0.36656406244359124,0.9713227962379065,0.24472040237925385,0.03333333333333333,0.8330597763250687,1.0,0.348751508118359
915,116,209,13719,0.25,0.36656406244359124,0.9713227962379065,0.24472040237925385,0.03333333333333333,0.8330597763250687,1.0,0.348751508118359
916,108,176,13719,0.25,0.36656406244359124,0.9713227962379065,0.24472040237925385,0.03333333333333333,0.8330597763250687,1.0,0.348751508118359
917,118,190,13719,0.25,0.36656406244359124,0.9713227962379065,0.24472040237925385,0.03333333333333333,0.8330597763250687,1.0,0.348751508118359
918,132,206,13719,0.25,0.36656406244359124,0.9713227962379065,0.24472040237925385,0.03333333333333333,0.8330597763250687,1.0,0.348751508118359
919,111,169,13719,0.25,0.36656406244359124,0.9713227962379065,0.24472040237925385,0.03333333333333333,0.8330597763250687,1.0,0.348751508118359
920,127,204,13719,0.25,0.36656406244359124,0.9713227962379065,0.24472040237925385,0.03333333333333333,0.8330597763250687,1.0,0.348751508118359
921,104,176,13719,0.25,0.36656406244359124,0.9713227962379065,0.24472040237925385,0.03333333333333333,0.8330597763250687,1.0,0.348751508118359
922,111,177,13719,0.25,0.36656406244359124,0.9713227962379065,0.24472040237925385,0.03333333333333333,0.8330597763250687,1.0,0.348751508118359
923,110,179,13719,0.25,0.36656406244359124,0.9713227962379065,0.24472040237925385,0.03333333333333333,0.8330597763250687,1.0,0.348751508118359
924,122,187,13719,0.25,0.36656406244359124,0.9713227962379065,0.24472040237925385,0.03333333333333333,0.8330597763250687,1.0,0.348751508118359
925,107,181,13719,0.25,0.36656406244359124,0.9713227962379065,0.24472040237925385,0.03333333333333333,0.8330597763250687,1.0,0.348751508118359
926,120,192,13719,0.25,0.36343218978924285,0.9713227962379065,0.2421708716486663,0.03333333333333333,0.8378097763250687,1.0,0.3444974369131674
927,113,182,13719,0.25,0.3665889674734615,0.9713227962379065,0.24477265878452587,0.03333333333333333,0.8330597763250687,1.0,0.348751508118359
928,115,194,13719,0.25,0.3665889674734615,0.9713227962379065,0.24477265878452587,0.03333333333333333,0.8330597763250687,1.0,0.348751508118359
929,125,214,13719,0.25,0.3665889674734615,0.9713227962379065,0.24477265878452587,0.03333333333333333,0.8330597763250687,1.0,0.348751508118359
930,119,186,13719,0.25,0.363321319058958,0.9713227962379065,0.24192999794223752,0.03333333333333333,0.837832503597796,1.0,0.34444530869521245
931,112,199,13719,0.25,0.3666731497032295,0.9713227962379065,0.244961578884315,0.03333333333333333,0.8330597763250687,1.0,0.3487515081183589
932,128,202,13719,0.25,0.3666731497032295,0.9713227962379065,0.244961578884315,0.03333333333333333,0.8330597763250687,1.0,0.3487515081183589
933,123,195,13719,0.25,0.3666731497032295,0.9713227962379065,0.244961578884315,0.03333333333333333,0.8330597763250687,1.0,0.3487515081183589
934,120,218,13719,0.25,0.3666731497032295,0.9713227962379065,0.244961578884315,0.03333333333333333,0.8330597763250687,1.0,0.3487515081183589
935,116,210,13719,0.25,0.3666731497032295,0.9713227962379065,0.244961578884315,0.03333333333333333,0.8330597763250687,1.0,0.3487515081183589
936,120,193,13719,0.25,0.3666731497032295,0.9713227962379065,0.244961578884315,0.03333333333333333,0.8330597763250687,1.0,0.3487515081183589
937,116,190,13719,0.25,0.3666731497032295,0.9713227962379065,0.244961578884315,0.03333333333333333,0.8330597763250687,1.0,0.3487515081183589
938,122,197,13719,0.25,0.3666731497032295,0.9713227962379065,0.244961578884315,0.03333333333333333,0.8330597763250687,1.0,0.3487515081183589
939,121,190,13719,0.25,0.3666731497032295,0.9713227962379065,0.244961578884315,0.03333333333333333,0.8330597763250687,1.0,0.3487515081183589
940,117,187,13719,0.25,0.37006289435294465,0.9713227962379065,0.24799551235620546,0.03333333333333333,0.8282681096584019,1.0,0.35298275372042776
941,115,177,13719,0.25,0.37345263900265985,0.9713227962379065,0.25094699127615916,0.03333333333333333,0.8234764429917354,1.0,0.3570995859622265
942,115,192,13719,0.25,0.37345263900265985,0.9713227962379065,0.25094699127615916,0.03333333333333333,0.8234764429917354,1.0,0.3570995859622265
943,112,175,13719,0.25,0.37345263900265985,0.9713227962379065,0.25094699127615916,0.03333333333333333,0.8234764429917354,1.0,0.3570995859622265
944,131,211,13719,0.25,0.37345263900265985,0.9713227962379065,0.25094699127615916,0.03333333333333333,0.8234764429917354,1.0,0.3570995859622265
945,132,214,13719,0.25,0.37345263900265985,0.9713227962379065,0.25094699127615916,0.03333333333333333,0.8234764429917354,1.0,0.3570995859622265
946,104,182,13719,0.25,0.37345263900265985,0.9713227962379065,0.25094699127615916,0.03333333333333333,0.8234764429917354,1.0,0.3570995859622265
947,107,174,13719,0.25,0.37345263900265985,0.9713227962379065,0.25094699127615916,0.03333333333333333,0.8234764429917354,1.0,0.3570995859622265
948,129,210,13719,0.25,0.37345263900265985,0.9713227962379065,0.25094699127615916,0.03333333333333333,0.8234764429917354,1.0,0.3570995859622265
949,117,187,13719,0.25,0.37345263900265985,0.9713227962379065,0.25094699127615916,0.03333333333333333,0.8234764429917354,1.0,0.3570995859622265
950,107,187,13719,0.25,0.37345263900265985,0.9713227962379065,0.25094699127615916,0.03333333333333333,0.8234764429917354,1.0,0.3570995859622265
951,116,196,13719,0.25,0.37345263900265985,0.9713227962379065,0.25094699127615916,0.03333333333333333,0.8234764429917354,1.0,0.3570995859622265
952,106,173,13719,0.25,0.37345263900265985,0.9713227962379065,0.25094699127615916,0.03333333333333333,0.8234764429917354,1.0,0.3570995859622265
953,116,194,13719,0.25,0.37345263900265985,0.9713227962379065,0.25094699127615916,0.03333333333333333,0.8234764429917354,1.0,0.3570995859622265
954,112,193,13719,0.25,0.37345263900265985,0.9713227962379065,0.25094699127615916,0.03333333333333333,0.8234764429917354,1.0,0.3570995859622265
955,112,181,13719,0.25,0.37345263900265985,0.9713227962379065,0.25094699127615916,0.03333333333333333,0.8234764429917354,1.0,0.3570995859622265
956,127,214,13719,0.25,0.37345263900265985,0.9713227962379065,0.25094699127615916,0.03333333333333333,0.8234764429917354,1.0,0.3570995859622265
957,128,208,13719,0.25,0.37345263900265985,0.9713227962379065,0.25094699127615916,0.03333333333333333,0.8234764429917354,1.0,0.3570995859622265
958,126,205,13719,0.25,0.37345263900265985,0.9713227962379065,0.25094699127615916,0.03333333333333333,0.8234764429917354,1.0,0.3570995859622265
959,111,197,13719,0.25,0.37345263900265985,0.9713227962379065,0.25094699127615916,0.03333333333333333,0.8234764429917354,1.0,0.3570995859622265
960,121,192,13719,0.25,0.37345263900265985,0.9713227962379065,0.25094699127615916,0.03333333333333333,0.8234764429917354,1.0,0.3570995859622265
961,115,199,13719,0.25,0.37345263900265985,0.9713227962379065,0.25094699127615916,0.03333333333333333,0.8234764429917354,1.0,0.3570995859622265
962,106,186,13719,0.25,0.37345263900265985,0.9713227962379065,0.25094699127615916,0.03333333333333333,0.8234764429917354,1.0,0.3570995859622265
963,111,182,13719,0.25,0.37345263900265985,0.9713227962379065,0.25094699127615916,0.03333333333333333,0.8234764429917354,1.0,0.3570995859622265
964,118,183,13719,0.25,0.37345263900265985,0.9713227962379065,0.25094699127615916,0.03333333333333333,0.8234764429917354,1.0,0.3570995859622265
965,120,199,13719,0.25,0.37345263900265985,0.9713227962379065,0.25094699127615916,0.03333333333333333,0.8234764429917354,1.0,0.3570995859622265
966,117,197,13719,0.25,0.37345263900265985,0.9713227962379065,0.25094699127615916,0.03333333333333333,0.8234764429917354,1.0,0.3570995859622265
967,120,197,13719,0.25,0.37345263900265985,0.9713227962379065,0.25094699127615916,0.03333333333333333,0.8234764429917354,1.0,0.3570995859622265
968,122,204,13719,0.25,0.37023857415653155,0.9713227962379065,0.248377917573228,0.03333333333333333,0.8282383477536402,1.0,0.35304881801041904
969,121,210,13719,0.25,0.37023857415653155,0.9713227962379065,0.248377917573228,0.03333333333333333,0.8282383477536402,1.0,0.35304881801041904
970,118,185,13719,0.25,0.37345530912389513,0.9713227962379065,0.2509525215501618,0.03333333333333333,0.8234764429917354,1.0,0.3570995859622265
971,107,192,13719,0.25,0.37345530912389513,0.9713227962379065,0.2509525215501618,0.03333333333333333,0.8234764429917354,1.0,0.3570995859622265
972,121,208,13719,0.25,0.37345530912389513,0.9713227962379065,0.2509525215501618,0.03333333333333333,0.8234764429917354,1.0,0.3570995859622265
973,120,196,13719,0.25,0.37345530912389513,0.9713227962379065,0.2509525215501618,0.03333333333333333,0.8234764429917354,1.0,0.3570995859622265
974,119,189,13719,0.25,0.37345530912389513,0.9713227962379065,0.2509525215501618,0.03333333333333333,0.8234764429917354,1.0,0.3570995859622265
975,117,200,13719,0.25,0.37345530912389513,0.9713227962379065,0.2509525215501618,0.03333333333333333,0.8234764429917354,1.0,0.3570995859622265
976,130,209,13719,0.25,0.37345530912389513,0.9713227962379065,0.2509525215501618,0.03333333333333333,0.8234764429917354,1.0,0.3570995859622265
977,120,193,13719,0.25,0.37345530912389513,0.9713227962379065,0.2509525215501618,0.03333333333333333,0.8234764429917354,1.0,0.3570995859622265
978,117,193,13719,0.25,0.37345530912389513,0.9713227962379065,0.2509525215501618,0.03333333333333333,0.8234764429917354,1.0,0.3570995859622265
979,103,174,13719,0.25,0.37345530912389513,0.9713227962379065,0.2509525215501618,0.03333333333333333,0.8234764429917354,1.0,0.3570995859622265
980,115,198,13719,0.25,0.37345530912389513,0.9713227962379065,0.2509525215501618,0.03333333333333333,0.8234764429917354,1.0,0.3570995859622265
981,126,201,13719,0.25,0.37345530912389513,0.9713227962379065,0.2509525215501618,0.03333333333333333,0.8234764429917354,1.0,0.3570995859622265
982,110,192,13719,0.25,0.37345530912389513,0.9713227962379065,0.2509525215501618,0.03333333333333333,0.8234764429917354,1.0,0.3570995859622265
983,127,218,13719,0.25,0.37345530912389513,0.9713227962379065,0.2509525215501618,0.03333333333333333,0.8234764429917354,1.0,0.3570995859622265
984,98,161,13719,0.25,0.37345530912389513,0.9713227962379065,0.2509525215501618,0.03333333333333333,0.8234764429917354,1.0,0.3570995859622265
985,105,178,13719,0.25,0.37024086927859307,0.9713227962379065,0.24838275339002555,0.03333333333333333,0.82823834775364,1.0,0.35304881801041904
986,111,188,13719,0.25,0.3734598993680184,0.9713227962379065,0.25096203501295905,0.03333333333333333,0.8234764429917354,1.0,0.3570995859622265
