gen,evals,gen_feats,explored,expression_subtype random forest balanced accuracy_min,expression_subtype random forest balanced accuracy_avg,expression_subtype random forest balanced accuracy_max,expression_subtype random forest balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
915,299,430,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
916,300,435,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
917,308,473,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
918,312,456,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
919,291,449,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
920,302,464,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
921,306,471,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
922,302,468,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
923,295,428,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
924,323,495,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
925,306,464,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
926,301,449,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
927,304,452,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
928,310,465,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
929,307,445,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
930,297,469,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
931,304,439,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
932,294,442,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
933,293,432,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
934,317,482,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
935,303,481,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
936,317,487,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
937,305,463,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
938,303,478,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
939,288,447,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
940,301,443,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
941,323,492,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
942,291,418,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
943,331,470,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
944,306,458,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
945,289,442,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
946,288,414,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
947,286,438,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
948,316,502,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
949,298,461,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
950,325,485,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
951,300,448,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
952,291,429,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
953,298,454,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
954,289,432,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
955,290,477,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
956,286,461,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
957,318,477,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
958,308,456,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
959,296,462,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
960,294,426,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
961,291,445,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
962,290,434,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
963,291,463,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
964,315,471,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
965,303,451,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
966,309,478,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
967,306,468,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
968,312,473,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
969,314,467,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
970,278,412,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
971,287,423,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
972,314,478,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
973,310,496,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
974,313,493,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
975,293,448,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
976,291,467,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
977,311,463,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
978,302,445,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
979,292,456,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
980,307,467,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
981,308,460,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
982,322,501,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
983,303,466,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
984,295,454,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
985,301,448,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
986,316,480,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
987,304,463,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
988,325,489,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
989,287,433,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
990,290,421,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
991,300,442,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
992,286,435,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
993,302,486,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
994,306,454,17878,0.14285714285714285,0.16669015908461282,0.7768937842074193,0.1137515112161201,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
995,298,426,17878,0.14285714285714285,0.16576414464815922,0.7768937842074193,0.1120446968576761,0.06666666666666667,0.9657094239094239,1.0,0.1658448101365131
996,294,445,17878,0.14285714285714285,0.1667077348397814,0.7768937842074193,0.11382036422329114,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
997,304,444,17878,0.14285714285714285,0.1667077348397814,0.7768937842074193,0.11382036422329114,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
998,300,416,17878,0.14285714285714285,0.1667077348397814,0.7768937842074193,0.11382036422329114,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
999,296,439,17878,0.14285714285714285,0.1667077348397814,0.7768937842074193,0.11382036422329114,0.06666666666666667,0.9642094239094239,1.0,0.16889162004357805
