gen,evals,gen_feats,explored,expression_subtype random forest balanced accuracy_min,expression_subtype random forest balanced accuracy_avg,expression_subtype random forest balanced accuracy_max,expression_subtype random forest balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
913,285,464,17891,0.14285714285714285,0.16070924740357118,0.7495570184876802,0.09457738581764256,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
914,296,440,17891,0.14285714285714285,0.16070924740357118,0.7495570184876802,0.09457738581764256,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
915,302,450,17891,0.14285714285714285,0.16070924740357118,0.7495570184876802,0.09457738581764256,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
916,297,430,17891,0.14285714285714285,0.16070924740357118,0.7495570184876802,0.09457738581764256,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
917,300,459,17891,0.14285714285714285,0.16070924740357118,0.7495570184876802,0.09457738581764256,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
918,298,469,17891,0.14285714285714285,0.16070924740357118,0.7495570184876802,0.09457738581764256,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
919,310,474,17891,0.14285714285714285,0.16070924740357118,0.7495570184876802,0.09457738581764256,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
920,287,422,17891,0.14285714285714285,0.16070924740357118,0.7495570184876802,0.09457738581764256,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
921,299,440,17891,0.14285714285714285,0.16070924740357118,0.7495570184876802,0.09457738581764256,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
922,297,452,17891,0.14285714285714285,0.16070924740357118,0.7495570184876802,0.09457738581764256,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
923,292,428,17891,0.14285714285714285,0.16070924740357118,0.7495570184876802,0.09457738581764256,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
924,295,442,17891,0.14285714285714285,0.16070924740357118,0.7495570184876802,0.09457738581764256,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
925,301,473,17891,0.14285714285714285,0.16070924740357118,0.7495570184876802,0.09457738581764256,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
926,284,431,17891,0.14285714285714285,0.16070924740357118,0.7495570184876802,0.09457738581764256,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
927,309,465,17891,0.14285714285714285,0.16070924740357118,0.7495570184876802,0.09457738581764256,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
928,294,444,17891,0.14285714285714285,0.16070924740357118,0.7495570184876802,0.09457738581764256,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
929,304,457,17891,0.14285714285714285,0.16070924740357118,0.7495570184876802,0.09457738581764256,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
930,308,468,17891,0.14285714285714285,0.16070924740357118,0.7495570184876802,0.09457738581764256,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
931,302,452,17891,0.14285714285714285,0.16070924740357118,0.7495570184876802,0.09457738581764256,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
932,314,469,17891,0.14285714285714285,0.16070924740357118,0.7495570184876802,0.09457738581764256,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
933,321,490,17891,0.14285714285714285,0.16070924740357118,0.7495570184876802,0.09457738581764256,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
934,311,462,17891,0.14285714285714285,0.16070924740357118,0.7495570184876802,0.09457738581764256,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
935,322,506,17891,0.14285714285714285,0.16070924740357118,0.7495570184876802,0.09457738581764256,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
936,297,446,17891,0.14285714285714285,0.16070924740357118,0.7495570184876802,0.09457738581764256,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
937,301,472,17891,0.14285714285714285,0.16070924740357118,0.7495570184876802,0.09457738581764256,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
938,280,426,17891,0.14285714285714285,0.16070924740357118,0.7495570184876802,0.09457738581764256,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
939,285,427,17891,0.14285714285714285,0.16070924740357118,0.7495570184876802,0.09457738581764256,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
940,292,458,17891,0.14285714285714285,0.16070924740357118,0.7495570184876802,0.09457738581764256,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
941,322,489,17891,0.14285714285714285,0.16070924740357118,0.7495570184876802,0.09457738581764256,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
942,301,446,17891,0.14285714285714285,0.16070924740357118,0.7495570184876802,0.09457738581764256,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
943,329,482,17891,0.14285714285714285,0.16070924740357118,0.7495570184876802,0.09457738581764256,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
944,292,445,17891,0.14285714285714285,0.16070924740357118,0.7495570184876802,0.09457738581764256,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
945,280,407,17891,0.14285714285714285,0.16070924740357118,0.7495570184876802,0.09457738581764256,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
946,297,448,17891,0.14285714285714285,0.16070924740357118,0.7495570184876802,0.09457738581764256,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
947,306,467,17891,0.14285714285714285,0.16070924740357118,0.7495570184876802,0.09457738581764256,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
948,286,456,17891,0.14285714285714285,0.16070924740357118,0.7495570184876802,0.09457738581764256,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
949,297,433,17891,0.14285714285714285,0.16070924740357118,0.7495570184876802,0.09457738581764256,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
950,295,447,17891,0.14285714285714285,0.16070924740357118,0.7495570184876802,0.09457738581764256,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
951,299,416,17891,0.14285714285714285,0.16070924740357118,0.7495570184876802,0.09457738581764256,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
952,285,423,17891,0.14285714285714285,0.16070924740357118,0.7495570184876802,0.09457738581764256,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
953,297,458,17891,0.14285714285714285,0.16070924740357118,0.7495570184876802,0.09457738581764256,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
954,293,440,17891,0.14285714285714285,0.16070924740357118,0.7495570184876802,0.09457738581764256,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
955,292,449,17891,0.14285714285714285,0.16070924740357118,0.7495570184876802,0.09457738581764256,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
956,324,497,17891,0.14285714285714285,0.16070924740357118,0.7495570184876802,0.09457738581764256,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
957,312,458,17891,0.14285714285714285,0.16070924740357118,0.7495570184876802,0.09457738581764256,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
958,298,454,17891,0.14285714285714285,0.16070924740357118,0.7495570184876802,0.09457738581764256,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
959,284,422,17891,0.14285714285714285,0.16070924740357118,0.7495570184876802,0.09457738581764256,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
960,295,448,17891,0.14285714285714285,0.16070924740357118,0.7495570184876802,0.09457738581764256,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
961,317,478,17891,0.14285714285714285,0.16070924740357118,0.7495570184876802,0.09457738581764256,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
962,273,424,17891,0.14285714285714285,0.16070924740357118,0.7495570184876802,0.09457738581764256,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
963,303,444,17891,0.14285714285714285,0.16070924740357118,0.7495570184876802,0.09457738581764256,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
964,313,455,17891,0.14285714285714285,0.16070924740357118,0.7495570184876802,0.09457738581764256,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
965,284,435,17891,0.14285714285714285,0.16070924740357118,0.7495570184876802,0.09457738581764256,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
966,305,470,17891,0.14285714285714285,0.16070924740357118,0.7495570184876802,0.09457738581764256,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
967,323,491,17891,0.14285714285714285,0.16070924740357118,0.7495570184876802,0.09457738581764256,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
968,301,469,17891,0.14285714285714285,0.16070924740357118,0.7495570184876802,0.09457738581764256,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
969,320,462,17891,0.14285714285714285,0.16070924740357118,0.7495570184876802,0.09457738581764256,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
970,289,423,17891,0.14285714285714285,0.16070924740357118,0.7495570184876802,0.09457738581764256,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
971,296,447,17891,0.14285714285714285,0.16070924740357118,0.7495570184876802,0.09457738581764256,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
972,310,484,17891,0.14285714285714285,0.16070924740357118,0.7495570184876802,0.09457738581764256,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
973,287,454,17891,0.14285714285714285,0.16070924740357118,0.7495570184876802,0.09457738581764256,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
974,288,439,17891,0.14285714285714285,0.16070924740357118,0.7495570184876802,0.09457738581764256,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
975,292,440,17891,0.14285714285714285,0.16070924740357118,0.7495570184876802,0.09457738581764256,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
976,313,456,17891,0.14285714285714285,0.16070924740357118,0.7495570184876802,0.09457738581764256,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
977,293,460,17891,0.14285714285714285,0.16070924740357118,0.7495570184876802,0.09457738581764256,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
978,287,440,17891,0.14285714285714285,0.16070924740357118,0.7495570184876802,0.09457738581764256,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
979,310,458,17891,0.14285714285714285,0.16070924740357118,0.7495570184876802,0.09457738581764256,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
980,295,430,17891,0.14285714285714285,0.16070924740357118,0.7495570184876802,0.09457738581764256,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
981,306,454,17891,0.14285714285714285,0.16070924740357118,0.7495570184876802,0.09457738581764256,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
982,300,441,17891,0.14285714285714285,0.16070924740357118,0.7495570184876802,0.09457738581764256,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
983,294,436,17891,0.14285714285714285,0.16070924740357118,0.7495570184876802,0.09457738581764256,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
984,296,412,17891,0.14285714285714285,0.16070924740357118,0.7495570184876802,0.09457738581764256,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
985,291,411,17891,0.14285714285714285,0.16070924740357118,0.7495570184876802,0.09457738581764256,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
986,298,455,17891,0.14285714285714285,0.16070924740357118,0.7495570184876802,0.09457738581764256,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
987,302,465,17891,0.14285714285714285,0.16070924740357118,0.7495570184876802,0.09457738581764256,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
988,280,441,17891,0.14285714285714285,0.16070924740357118,0.7495570184876802,0.09457738581764256,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
989,268,419,17891,0.14285714285714285,0.16070924740357118,0.7495570184876802,0.09457738581764256,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
990,274,417,17891,0.14285714285714285,0.16070924740357118,0.7495570184876802,0.09457738581764256,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
991,274,430,17891,0.14285714285714285,0.16070924740357118,0.7495570184876802,0.09457738581764256,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
992,298,454,17891,0.14285714285714285,0.16070924740357118,0.7495570184876802,0.09457738581764256,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
993,301,463,17891,0.14285714285714285,0.16070924740357118,0.7495570184876802,0.09457738581764256,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
994,291,419,17891,0.14285714285714285,0.16070924740357118,0.7495570184876802,0.09457738581764256,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
995,317,466,17891,0.14285714285714285,0.16070924740357118,0.7495570184876802,0.09457738581764256,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
996,301,437,17891,0.14285714285714285,0.16070924740357118,0.7495570184876802,0.09457738581764256,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
997,311,486,17891,0.14285714285714285,0.16070924740357118,0.7495570184876802,0.09457738581764256,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
998,321,507,17891,0.14285714285714285,0.16070924740357118,0.7495570184876802,0.09457738581764256,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
999,287,430,17891,0.14285714285714285,0.16070924740357118,0.7495570184876802,0.09457738581764256,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
