gen,evals,gen_feats,explored,PanKidney random forest balanced accuracy_min,PanKidney random forest balanced accuracy_avg,PanKidney random forest balanced accuracy_max,PanKidney random forest balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
972,500,1015,18699,0.25,0.9024128831461709,0.9473921898011782,0.07614551264148395,0.04,0.1415335780048312,1.0,0.11299781450524235
973,500,1015,18699,0.25,0.9023759607419,0.9473921898011782,0.07613848348160313,0.04,0.1416192922905455,1.0,0.11298253034636131
974,500,1031,18699,0.25,0.9024642511966128,0.9473921898011782,0.07603646000634882,0.04,0.1416192922905455,1.0,0.11298253034636131
975,500,999,18699,0.25,0.9025190825202505,0.9473921898011782,0.07603867179247216,0.04,0.1415335780048312,1.0,0.11299781450524235
976,500,989,18699,0.25,0.9025332865427099,0.9473921898011782,0.07604304419502395,0.04,0.1416007883658496,1.0,0.11303489255414101
977,500,1013,18699,0.25,0.9025555331829898,0.9473921898011782,0.07593804545516693,0.04,0.14162599844988322,1.0,0.11301783235418093
978,500,1045,18699,0.25,0.9026237055872607,0.9473921898011782,0.07595965485972127,0.04,0.1414458397197245,1.0,0.11307317194334406
979,500,1018,18699,0.25,0.9026325536174522,0.9473921898011782,0.07595825663059032,0.04,0.14146369686258164,1.0,0.11308255834661952
980,500,976,18699,0.25,0.9026778868280559,0.9473921898011782,0.07596942951408545,0.04,0.1413208397197245,1.0,0.1131258173374185
981,500,995,18699,0.25,0.9026485640648013,0.9473921898011782,0.07596346112718616,0.04,0.1413486174975023,1.0,0.11312010104692775
982,500,1043,18699,0.25,0.902608558081738,0.9473921898011782,0.07595318120193051,0.04,0.14149147464035944,1.0,0.11307680477585505
983,500,1036,18699,0.25,0.902618988171944,0.9473921898011782,0.0759543151048784,0.04,0.14149147464035944,1.0,0.11307680477585505
984,500,1043,18699,0.25,0.9026511816550074,0.9473921898011782,0.07596548094202332,0.04,0.1413297566198179,1.0,0.11315712176808065
985,500,1016,18699,0.25,0.9026599376380707,0.9473921898011782,0.07596730671307976,0.04,0.14133710956099435,1.0,0.11315187960777211
986,500,1031,18699,0.25,0.902692131121134,0.9473921898011782,0.07597881684570516,0.04,0.14117151127039607,1.0,0.1132271827210143
987,500,1048,18699,0.25,0.9026768915684832,0.9473921898011782,0.0759738640864818,0.04,0.14125087634976113,1.0,0.11319217158497334
988,500,1060,18699,0.25,0.9026282906848307,0.9473921898011782,0.07595830931025474,0.04,0.14147309857198337,1.0,0.11311383504872176
989,500,1012,18699,0.25,0.9026282906848307,0.9473921898011782,0.07595830931025474,0.04,0.14147309857198337,1.0,0.11311383504872176
990,500,1012,18699,0.25,0.9026379498803387,0.9473921898011782,0.07595572040780846,0.04,0.14147309857198337,1.0,0.11311383504872176
991,500,1047,18699,0.25,0.902641643271355,0.9473921898011782,0.0759566941887972,0.04,0.14147309857198337,1.0,0.11311383504872176
992,500,1007,18699,0.25,0.9026442608615611,0.9473921898011782,0.07595762071624268,0.04,0.14147309857198337,1.0,0.11311383504872176
993,500,1030,18699,0.25,0.9026468381811489,0.9473921898011782,0.07595818056508677,0.04,0.14147309857198337,1.0,0.11311383504872176
994,500,997,18699,0.25,0.9026488574650222,0.9473921898011782,0.07595901561801792,0.04,0.1415409557148405,1.0,0.11306344857033343
995,500,1031,18699,0.25,0.9026488574650222,0.9473921898011782,0.07595901561801792,0.04,0.1415409557148405,1.0,0.11306344857033343
996,500,990,18699,0.25,0.9026505315721649,0.9473921898011782,0.07595966892330475,0.04,0.1415409557148405,1.0,0.11306344857033343
997,500,1010,18699,0.25,0.9026643501472754,0.9473921898011782,0.07596213727064362,0.04,0.1415899753226836,1.0,0.11303288419337396
998,500,1003,18699,0.25,0.9026643501472754,0.9473921898011782,0.07596213727064362,0.04,0.1415899753226836,1.0,0.11303288419337396
999,500,1053,18699,0.25,0.9026643501472754,0.9473921898011782,0.07596213727064362,0.04,0.1415899753226836,1.0,0.11303288419337396
