gen,evals,gen_feats,explored,PanKidney random forest balanced accuracy_min,PanKidney random forest balanced accuracy_avg,PanKidney random forest balanced accuracy_max,PanKidney random forest balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
973,500,973,18619,0.25,0.900295530749856,0.9436161213142529,0.07422159333627956,0.038461538461538464,0.13319248890308927,1.0,0.11312835020854416
974,500,1023,18619,0.25,0.9003433536019394,0.9436161213142529,0.07423723001665689,0.038461538461538464,0.13307552983876178,1.0,0.11318133630338388
975,500,980,18619,0.25,0.9002575383781811,0.9436161213142529,0.07422366415258082,0.038461538461538464,0.13339100602923795,1.0,0.11311383652638418
976,500,1027,18619,0.25,0.9002926236054538,0.9436161213142529,0.07423539045126448,0.038461538461538464,0.13329378380701573,1.0,0.113153828232162
977,500,976,18619,0.25,0.9002962997215413,0.9436161213142529,0.07423681195932752,0.038461538461538464,0.13329378380701573,1.0,0.113153828232162
978,500,1007,18619,0.25,0.90031666888202,0.9436161213142529,0.07424443013521165,0.038461538461538464,0.13326857372298212,1.0,0.11316901182134362
979,500,999,18619,0.25,0.90031666888202,0.9436161213142529,0.07424443013521165,0.038461538461538464,0.13326857372298212,1.0,0.11316901182134362
980,500,989,18619,0.25,0.9002531117078797,0.9436161213142529,0.07423589721005819,0.038461538461538464,0.1334352403896488,1.0,0.11315671110279159
981,500,993,18619,0.25,0.9002531117078797,0.9436161213142529,0.07423589721005819,0.038461538461538464,0.1334352403896488,1.0,0.11315671110279159
982,500,1009,18619,0.25,0.9002744454482373,0.9436161213142529,0.07415038859656015,0.038461538461538464,0.1334352403896488,1.0,0.11315671110279159
983,500,1001,18619,0.25,0.9002744454482373,0.9436161213142529,0.07415038859656015,0.038461538461538464,0.1334352403896488,1.0,0.11315671110279159
984,500,1002,18619,0.25,0.9002744454482373,0.9436161213142529,0.07415038859656015,0.038461538461538464,0.1334352403896488,1.0,0.11315671110279159
985,500,1013,18619,0.25,0.9002744454482373,0.9436161213142529,0.07415038859656015,0.038461538461538464,0.1334352403896488,1.0,0.11315671110279159
986,500,1011,18619,0.25,0.9002666923685207,0.9436161213142529,0.07414733674905447,0.038461538461538464,0.13347809753250592,1.0,0.1131291571884962
987,500,983,18619,0.25,0.8995974886904333,0.9436161213142529,0.07541767194014178,0.038461538461538464,0.13437376852817692,1.0,0.11424927195665296
988,500,1018,18619,0.25,0.8995769685855383,0.9436161213142529,0.0754092050271166,0.038461538461538464,0.13444519709960548,1.0,0.11420616677497826
989,500,1006,18619,0.25,0.8995769685855383,0.9436161213142529,0.0754092050271166,0.038461538461538464,0.13444519709960548,1.0,0.11420616677497826
990,500,1006,18619,0.25,0.8995769685855383,0.9436161213142529,0.0754092050271166,0.038461538461538464,0.13444519709960548,1.0,0.11420616677497826
991,500,986,18619,0.25,0.8995769685855383,0.9436161213142529,0.0754092050271166,0.038461538461538464,0.13444519709960548,1.0,0.11420616677497826
992,500,1044,18619,0.25,0.8995769685855383,0.9436161213142529,0.0754092050271166,0.038461538461538464,0.13444519709960548,1.0,0.11420616677497826
993,500,999,18619,0.25,0.8995769685855383,0.9436161213142529,0.0754092050271166,0.038461538461538464,0.13444519709960548,1.0,0.11420616677497826
994,500,987,18619,0.25,0.8996716855872865,0.9436161213142529,0.07542524654311226,0.038461538461538464,0.13419882028801128,1.0,0.11426924935726537
995,500,1030,18619,0.25,0.8996716855872865,0.9436161213142529,0.07542524654311226,0.038461538461538464,0.13419882028801128,1.0,0.11426924935726537
996,500,1050,18619,0.25,0.899675182090783,0.9436161213142529,0.07542624738792919,0.038461538461538464,0.13419882028801128,1.0,0.11426924935726537
997,500,1022,18619,0.25,0.899675182090783,0.9436161213142529,0.07542624738792919,0.038461538461538464,0.13419882028801128,1.0,0.11426924935726537
998,500,993,18619,0.25,0.8996752223614014,0.9436161213142529,0.07542626321562464,0.038461538461538464,0.13419882028801128,1.0,0.11426924935726537
999,500,1016,18619,0.25,0.8996764707505768,0.9436161213142529,0.07542675919402793,0.038461538461538464,0.13419882028801128,1.0,0.11426924935726537
