gen,evals,gen_feats,explored,expression_subtype svm balanced accuracy_min,expression_subtype svm balanced accuracy_avg,expression_subtype svm balanced accuracy_max,expression_subtype svm balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
918,353,791,17891,0.14285714285714285,0.9506212990882581,0.9929365273527019,0.09362495011470279,0.015625,0.04142944752824728,1.0,0.0741447377872338
919,362,787,17891,0.14285714285714285,0.9506293473779965,0.9929365273527019,0.09362685397594538,0.015625,0.041428774127573884,1.0,0.07414494739554724
920,335,758,17891,0.14285714285714285,0.9506238273745875,0.9929365273527019,0.09362579169302024,0.015625,0.04143227731721838,1.0,0.07414413134470656
921,354,824,17891,0.14285714285714285,0.9506620680229594,0.9929365273527019,0.09363056828530673,0.015625,0.041420055722388084,1.0,0.07414696507930729
922,362,826,17891,0.14285714285714285,0.9506899604744565,0.9929365273527019,0.09364107977606952,0.015625,0.04140782746151852,1.0,0.07415071390823381
923,355,774,17891,0.14285714285714285,0.950731054935517,0.9929365273527019,0.09365262321121517,0.015625,0.04139456439608155,1.0,0.07415457515393434
924,346,801,17891,0.14285714285714285,0.9507514166285814,0.9929365273527019,0.09365960340862173,0.015625,0.04138812317224902,1.0,0.07415642203850387
925,353,777,17891,0.14285714285714285,0.950792966850879,0.9929365273527019,0.09367429738672,0.015625,0.04137389392323716,1.0,0.07416053212986018
926,357,803,17891,0.14285714285714285,0.950792966850879,0.9929365273527019,0.09367429738672,0.015625,0.04137389392323716,1.0,0.07416053212986018
927,366,814,17891,0.14285714285714285,0.9507929668508791,0.9929365273527019,0.09367429738672,0.015625,0.04137486010681204,1.0,0.07416027946302457
928,376,842,17891,0.14285714285714285,0.9508701368794119,0.9929365273527019,0.09368973321512167,0.015625,0.041349572029350044,1.0,0.07416774491971725
929,362,811,17891,0.14285714285714285,0.9508980293309091,0.9929365273527019,0.09370017613120282,0.015625,0.04133734376848048,1.0,0.07417148107810036
930,374,829,17891,0.14285714285714285,0.950986979352605,0.9929365273527019,0.09373142924042456,0.015625,0.04130727946278041,1.0,0.07418030699205504
931,363,826,17891,0.14285714285714285,0.951042782513348,0.9929365273527019,0.09374927811063491,0.015625,0.041283147821257464,1.0,0.07418660199885858
932,373,841,17891,0.14285714285714285,0.95114238693765,0.9929365273527019,0.09378373390614415,0.015625,0.041246143515696006,1.0,0.07419757905490695
933,379,838,17891,0.14285714285714285,0.9511423869376501,0.9929365273527019,0.09378373390614417,0.015625,0.04124710969927088,1.0,0.07419732817777025
934,357,794,17891,0.14285714285714285,0.9512006361472349,0.9929365273527019,0.09380440089774379,0.015625,0.041223246123233394,1.0,0.07420431735981002
935,358,840,17891,0.14285714285714285,0.9512285285987321,0.9929365273527019,0.09381473278762135,0.015625,0.041211513894109854,1.0,0.0742078606618555
936,352,792,17891,0.14285714285714285,0.9512843135017262,0.9929365273527019,0.09383536828156014,0.015625,0.04118705737237073,1.0,0.07421528124174004
937,352,803,17891,0.14285714285714285,0.9513035735134231,0.9929365273527019,0.09384204110590899,0.015625,0.0411799427478648,1.0,0.07421731575251679
938,342,791,17891,0.14285714285714285,0.9513314659649202,0.9929365273527019,0.09385233825963149,0.015625,0.04116821051874127,1.0,0.0742208515889739
939,368,818,17891,0.14285714285714285,0.9513699859883142,0.9929365273527019,0.09386565771915947,0.015625,0.041154654670402815,1.0,0.07422470906497763
940,372,825,17891,0.14285714285714285,0.9514109448203845,0.9929365273527019,0.09387924942883878,0.015625,0.04113816383493819,1.0,0.07422958554523401
941,375,828,17891,0.14285714285714285,0.951471862789781,0.9929365273527019,0.09390068760227073,0.015625,0.04111593058766061,1.0,0.0742360681913633
942,364,830,17891,0.14285714285714285,0.9514966173069725,0.9929365273527019,0.09390924845086336,0.015625,0.04110873521601511,1.0,0.07423810920921392
943,366,794,17891,0.14285714285714285,0.9514966173069725,0.9929365273527019,0.09390924845086336,0.015625,0.04110873521601511,1.0,0.07423810920921392
944,357,776,17891,0.14285714285714285,0.9514945184070902,0.9929365273527019,0.09390787376295665,0.015625,0.04111750519000247,1.0,0.07423602869573726
945,371,783,17891,0.14285714285714285,0.9515522984421813,0.9929365273527019,0.09392773420485963,0.015625,0.041098137601069666,1.0,0.07424160616444722
946,354,809,17891,0.14285714285714285,0.9515908184655752,0.9929365273527019,0.0939409524231285,0.015625,0.04108525515340461,1.0,0.07424524356534379
947,368,831,17891,0.14285714285714285,0.9517236434153574,0.9929365273527019,0.09398767714223358,0.015625,0.04103283616538779,1.0,0.0742605310810008
948,345,787,17891,0.14285714285714285,0.9517566689332567,0.9929365273527019,0.09400083834023115,0.015625,0.041025708657445065,1.0,0.0742634052412954
949,361,802,17891,0.14285714285714285,0.9518236655582094,0.9929365273527019,0.09402432454899803,0.015625,0.04099797523049826,1.0,0.0742715129065181
950,359,797,17891,0.14285714285714285,0.9518983490338084,0.9929365273527019,0.09405016904498685,0.015625,0.04097591250114652,1.0,0.07427821108716952
951,363,817,17891,0.14285714285714285,0.9519541339368026,0.9929365273527019,0.0940703556822118,0.015625,0.04095195201115343,1.0,0.07428537878637684
952,363,827,17891,0.14285714285714285,0.9520124981219553,0.9929365273527019,0.09409012776598485,0.015625,0.04093164520549193,1.0,0.07429114717010897
953,359,798,17891,0.14285714285714285,0.9520510181453492,0.9929365273527019,0.09410324763206847,0.015625,0.040918237941512586,1.0,0.07429493112363567
954,346,795,17891,0.14285714285714285,0.9521174306202402,0.9929365273527019,0.0941263841444903,0.015625,0.04089497561000579,1.0,0.07430172241473045
955,371,839,17891,0.14285714285714285,0.9521838430951314,0.9929365273527019,0.09414935534412384,0.015625,0.04086851810012437,1.0,0.07430938210472253
956,355,838,17891,0.14285714285714285,0.9522432012262494,0.9929365273527019,0.09416841960827572,0.015625,0.04084896239521397,1.0,0.07431490848896156
957,367,808,17891,0.14285714285714285,0.9523044355462802,0.9929365273527019,0.09418326008225279,0.015625,0.04082604275872074,1.0,0.07432168591437674
958,365,796,17891,0.14285714285714285,0.9478742889026439,0.9929365273527019,0.10172244482572693,0.015625,0.04280180688322095,1.0,0.07629321441414721
959,349,790,17891,0.14285714285714285,0.9510132657725308,0.9929365273527019,0.09937450548121836,0.015625,0.04173074814030908,1.0,0.07711378405744942
960,379,808,17891,0.14285714285714285,0.9525121961523574,0.9929365273527019,0.09425225603138902,0.015625,0.040760472608712794,1.0,0.07434382669690244
961,357,817,17891,0.14285714285714285,0.9525052407486603,0.9929365273527019,0.09424906106159706,0.015625,0.04077782898989818,1.0,0.07433921887339381
962,337,762,17891,0.14285714285714285,0.9525498394276103,0.9929365273527019,0.09426353056198641,0.015625,0.040756055413310746,1.0,0.07434510108752436
963,342,780,17891,0.14285714285714285,0.9525498394276103,0.9929365273527019,0.09426353056198641,0.015625,0.040756055413310746,1.0,0.07434510108752436
964,363,801,17891,0.14285714285714285,0.9525969918908045,0.9929365273527019,0.09427979054360233,0.015625,0.04073545356145889,1.0,0.0743510038625812
965,359,810,17891,0.14285714285714285,0.9526819478666942,0.9929365273527019,0.09430367540315306,0.015625,0.0407060452121213,1.0,0.07435934059665769
966,361,820,17891,0.14285714285714285,0.9527468899809601,0.9929365273527019,0.09432580262446849,0.015625,0.040681521226621706,1.0,0.07436647666452688
967,382,820,17891,0.14285714285714285,0.952817910750782,0.9929365273527019,0.09435008727009261,0.015625,0.040650780320018724,1.0,0.07437519552801161
968,366,817,17891,0.14285714285714285,0.9528748045753094,0.9929365273527019,0.09436886536459402,0.015625,0.04063218974695944,1.0,0.07438056814611661
969,361,789,17891,0.14285714285714285,0.9529498494900005,0.9929365273527019,0.09439470457515477,0.015625,0.04059922414625189,1.0,0.07438998017734118
970,345,810,17891,0.14285714285714285,0.9529989241032449,0.9929365273527019,0.09441087289805714,0.015625,0.040578444925472676,1.0,0.07439587161356351
971,383,839,17891,0.14285714285714285,0.9530482937270249,0.9929365273527019,0.09444054956647714,0.015625,0.04056720688719516,1.0,0.07440442884334358
972,363,847,17891,0.14285714285714285,0.953095446190219,0.9929365273527019,0.09445653024887797,0.015625,0.04054710106708934,1.0,0.07441010931901654
973,338,780,17891,0.14285714285714285,0.9531563641596155,0.9929365273527019,0.09447686984086208,0.015625,0.040524672774731804,1.0,0.07441668823897309
974,350,785,17891,0.14285714285714285,0.9532524738648124,0.9929365273527019,0.09450056824833483,0.015625,0.04048471620352523,1.0,0.0744279699918162
975,369,833,17891,0.14285714285714285,0.9532176165471955,0.9929365273527019,0.09448846967801697,0.015625,0.040512135997929945,1.0,0.07442048474231232
976,357,787,17891,0.14285714285714285,0.9532049599625262,0.9929365273527019,0.09448338841705797,0.015625,0.040520482392914274,1.0,0.07441781603814288
977,356,817,17891,0.14285714285714285,0.9532066895006701,0.9929365273527019,0.09448330485217908,0.015625,0.040520482392914274,1.0,0.07441781603814288
978,353,800,17891,0.14285714285714285,0.9531999545856856,0.9929365273527019,0.09447207578233745,0.015625,0.04052696824197088,1.0,0.07441578729179478
979,367,837,17891,0.14285714285714285,0.9531826897060856,0.9929365273527019,0.09446520644806453,0.015625,0.04053769154644418,1.0,0.07441237459451289
980,364,818,17891,0.14285714285714285,0.9531740572662855,0.9929365273527019,0.09446177041027906,0.015625,0.04054280518280782,1.0,0.0744107502474773
981,360,824,17891,0.14285714285714285,0.9531567923866853,0.9929365273527019,0.09445489559291148,0.015625,0.04055303245553509,1.0,0.07440750039272558
982,368,803,17891,0.14285714285714285,0.9531441358020158,0.9929365273527019,0.09444980437507877,0.015625,0.04056304431468488,1.0,0.07440429476090045
983,349,804,17891,0.14285714285714285,0.9530995032423901,0.9929365273527019,0.09443250904739693,0.015625,0.0405876977113971,1.0,0.0743965533246841
984,358,802,17891,0.14285714285714285,0.95309087080259,0.9929365273527019,0.0944290642151623,0.015625,0.04059330737950677,1.0,0.07439475954586988
985,375,832,17891,0.14285714285714285,0.9530822383627899,0.9929365273527019,0.09442561846807121,0.015625,0.0405984210158704,1.0,0.07439313099129409
986,353,823,17891,0.14285714285714285,0.9530822383627899,0.9929365273527019,0.09442561846807121,0.015625,0.0405984210158704,1.0,0.07439313099129409
987,349,789,17891,0.14285714285714285,0.9530896658457183,0.9929365273527019,0.09441917660570912,0.015625,0.04059891704761643,1.0,0.07439296530080167
988,353,790,17891,0.14285714285714285,0.953063768526318,0.9929365273527019,0.09440883520600812,0.015625,0.04061697697074712,1.0,0.07438726657807647
989,334,786,17891,0.14285714285714285,0.9530551360865179,0.9929365273527019,0.0944053862423335,0.015625,0.04062209060711075,1.0,0.07438563623228944
990,361,810,17891,0.14285714285714285,0.952887607213577,0.9929365273527019,0.0943538291105856,0.015625,0.04071148153227754,1.0,0.07436269743271223
991,363,800,17891,0.14285714285714285,0.9529318785243102,0.9929365273527019,0.09425567030204098,0.015625,0.04071709120038721,1.0,0.07436089349915072
992,352,823,17891,0.14285714285714285,0.9528880519530357,0.9929365273527019,0.09423843694949148,0.015625,0.040744848960919365,1.0,0.0743527304089055
993,345,779,17891,0.14285714285714285,0.9528929623084686,0.9929365273527019,0.09424021766374782,0.015625,0.04074535762596934,1.0,0.07435255782161032
994,371,786,17891,0.14285714285714285,0.9529294871997659,0.9929365273527019,0.09425346789922351,0.015625,0.04072971502484287,1.0,0.0743571954149861
995,367,815,17891,0.14285714285714285,0.9529628741567574,0.9929365273527019,0.09426415708939877,0.015625,0.040717523725813894,1.0,0.07436051840923495
996,376,813,17891,0.14285714285714285,0.9529852721027599,0.9929365273527019,0.09427115288640356,0.015625,0.040710172448388024,1.0,0.07436241927866388
997,358,784,17891,0.14285714285714285,0.9530512327882259,0.9929365273527019,0.0942899335625155,0.015625,0.04067762572681691,1.0,0.07437030053655942
998,354,802,17891,0.14285714285714285,0.9530384429702401,0.9929365273527019,0.0942858098581109,0.015625,0.04068867036556518,1.0,0.07436747078793775
999,372,835,17891,0.14285714285714285,0.9530034225104433,0.9929365273527019,0.0942882316474493,0.015625,0.04071282396939505,1.0,0.07436544881950352
