gen,evals,gen_feats,explored,expression_subtype svm balanced accuracy_min,expression_subtype svm balanced accuracy_avg,expression_subtype svm balanced accuracy_max,expression_subtype svm balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
914,379,810,17798,0.14285714285714285,0.9372875188067282,0.9811912746319186,0.09460705074787308,0.014925373134328358,0.04039970789475975,1.0,0.07438909420602711
915,362,820,17798,0.14285714285714285,0.9371550494376154,0.9811912746319186,0.09457942919486835,0.014925373134328358,0.04046914188030563,1.0,0.07437635147260901
916,361,785,17798,0.14285714285714285,0.9371175801776108,0.9811912746319186,0.09456789960069367,0.014925373134328358,0.04048278333333925,1.0,0.07437272358392577
917,344,782,17798,0.14285714285714285,0.9370518566285309,0.9811912746319186,0.09454476201372143,0.014925373134328358,0.04050670169369829,1.0,0.07436598484687537
918,364,813,17798,0.14285714285714285,0.9369177688814782,0.9811912746319186,0.09454330777702546,0.014925373134328358,0.04058298328564336,1.0,0.0743615956489112
919,353,792,17798,0.14285714285714285,0.9368340777322124,0.9811912746319186,0.09463871511568897,0.014925373134328358,0.04064179533376434,1.0,0.0743809360120151
920,370,802,17798,0.14285714285714285,0.9369609250706421,0.9811912746319186,0.09466959059154109,0.014925373134328358,0.0406058164977855,1.0,0.0743909480787493
921,363,824,17798,0.14285714285714285,0.9370066942139803,0.9811912746319186,0.09439962565889062,0.014925373134328358,0.04062988836088176,1.0,0.07438391555954169
922,351,787,17798,0.14285714285714285,0.9373586459849379,0.9811912746319186,0.09431203443159222,0.014925373134328358,0.04050126756647149,1.0,0.07438404491940001
923,361,831,17798,0.14285714285714285,0.9374026944024269,0.9811912746319186,0.09432642680835096,0.014925373134328358,0.04048988246829407,1.0,0.07438712326250417
924,358,755,17798,0.14285714285714285,0.937363899192035,0.9811912746319186,0.09429775536235428,0.014925373134328358,0.040504714630667224,1.0,0.07438305639849357
925,348,779,17798,0.14285714285714285,0.9374307075116071,0.9811912746319186,0.09427411418024648,0.014925373134328358,0.0405005285651604,1.0,0.07438415961338198
926,372,802,17798,0.14285714285714285,0.9374840367407347,0.9811912746319186,0.0942756709057782,0.014925373134328358,0.040463605279591655,1.0,0.07438784826364722
927,350,769,17798,0.14285714285714285,0.9376198307246336,0.9811912746319186,0.09431334996854908,0.014925373134328358,0.04041755400010686,1.0,0.07439992763163003
928,345,756,17798,0.14285714285714285,0.9376353741438793,0.9811912746319186,0.09431865405630555,0.014925373134328358,0.040417160670899975,1.0,0.07440000322767715
929,369,817,17798,0.14285714285714285,0.9376798709169475,0.9811912746319186,0.0943322659048341,0.014925373134328358,0.04040430893929824,1.0,0.07440345422048764
930,363,795,17798,0.14285714285714285,0.9377888738449515,0.9811912746319186,0.09434881189320997,0.014925373134328358,0.04035435027457723,1.0,0.07441030019163182
931,354,795,17798,0.14285714285714285,0.9379079575521071,0.9811912746319186,0.0943732690176073,0.014925373134328358,0.04029275107525425,1.0,0.0744198548744509
932,363,791,17798,0.14285714285714285,0.9380933026095957,0.9811912746319186,0.09441495836379245,0.014925373134328358,0.04019915267444924,1.0,0.07443747248184773
933,363,800,17798,0.14285714285714285,0.9383451773399862,0.9811912746319186,0.0944254138217541,0.014925373134328358,0.040076951066533355,1.0,0.07445184940044722
934,354,774,17798,0.14285714285714285,0.9385881595773015,0.9811912746319186,0.09442669342080941,0.014925373134328358,0.03994586516507394,1.0,0.07445849914439515
935,357,789,17798,0.14285714285714285,0.9393227772987129,0.9811912746319186,0.09433550595883906,0.014925373134328358,0.039581468596874114,1.0,0.07445210980625555
936,363,796,17798,0.14285714285714285,0.9409769246897026,0.9811912746319186,0.0934764105269837,0.014925373134328358,0.03869389736636171,1.0,0.07420104998645687
937,382,836,17798,0.14285714285714285,0.9411581681195411,0.9811912746319186,0.09347091608594783,0.014925373134328358,0.038600018839341145,1.0,0.07420422067142882
938,358,823,17798,0.14285714285714285,0.9435003622250633,0.9811912746319186,0.09032339636263607,0.014925373134328358,0.03723233709579733,1.0,0.07288012150460994
939,351,785,17798,0.14285714285714285,0.9456329629085292,0.9811912746319186,0.08408294410603383,0.015151515151515152,0.03565648300585742,1.0,0.0686013120528433
940,372,840,17798,0.14285714285714285,0.945639006790871,0.9811912746319186,0.08408554286492087,0.015151515151515152,0.03565488517839752,1.0,0.06860182772635774
941,363,825,17798,0.14285714285714285,0.945639006790871,0.9811912746319186,0.08408554286492087,0.015151515151515152,0.03565545015014894,1.0,0.068601672509204
942,346,766,17798,0.14285714285714285,0.945636648514227,0.9811912746319186,0.08408515385789478,0.015151515151515152,0.03565763549227073,1.0,0.0686011345442156
943,372,812,17798,0.14285714285714285,0.9456047210765852,0.9811912746319186,0.0840740861361933,0.015151515151515152,0.03566918086513685,1.0,0.0685980699896089
944,347,786,17798,0.14285714285714285,0.9455186439790796,0.9811912746319186,0.08405053568975678,0.015151515151515152,0.03569929149524748,1.0,0.06859105120724836
945,367,804,17798,0.14285714285714285,0.9455880789036453,0.9811912746319186,0.08407458889865545,0.015151515151515152,0.035679132225336474,1.0,0.06859644937552424
946,371,805,17798,0.14285714285714285,0.9456210040737133,0.9811912746319186,0.08408522377101461,0.015151515151515152,0.03567183600821592,1.0,0.06859830543208736
947,375,822,17798,0.14285714285714285,0.9456394245123113,0.9811912746319186,0.08407609699928593,0.015151515151515152,0.035671231047538374,1.0,0.06859846663156838
948,365,788,17798,0.14285714285714285,0.9456005564811696,0.9811912746319186,0.0840640118636934,0.015151515151515152,0.035687269707406426,1.0,0.06859538757623815
949,347,742,17798,0.14285714285714285,0.945592508191431,0.9811912746319186,0.08406115894882485,0.015151515151515152,0.03569038211224297,1.0,0.06859456896919991
950,357,790,17798,0.14285714285714285,0.9455884840465619,0.9811912746319186,0.08405973216611254,0.015151515151515152,0.03569161363933657,1.0,0.06859424325692028
951,360,789,17798,0.14285714285714285,0.9455521939248794,0.9811912746319186,0.08405072028581627,0.015151515151515152,0.035703642508622846,1.0,0.06859153402009552
952,346,808,17798,0.14285714285714285,0.9455594412181629,0.9811912746319186,0.08405366909139993,0.015151515151515152,0.03570116050786499,1.0,0.0685922578229215
953,367,792,17798,0.14285714285714285,0.9455286648628394,0.9811912746319186,0.08404454723106092,0.015151515151515152,0.035707124962612406,1.0,0.0685907395443714
954,360,769,17798,0.14285714285714285,0.9455206165731008,0.9811912746319186,0.08404168677070499,0.015151515151515152,0.0357095880167996,1.0,0.06859008745855225
955,352,784,17798,0.14285714285714285,0.9454508379502036,0.9811912746319186,0.08402365258433103,0.015151515151515152,0.03572983818583273,1.0,0.06858559113617459
956,345,792,17798,0.14285714285714285,0.9453992433029549,0.9811912746319186,0.08401302501437052,0.015151515151515152,0.03574641552165685,1.0,0.06858227774218574
957,344,829,17798,0.14285714285714285,0.9453657981878197,0.9811912746319186,0.08400552831276265,0.015151515151515152,0.035757344184309654,1.0,0.06858004637461088
958,355,797,17798,0.14285714285714285,0.9453600839021055,0.9811912746319186,0.08400345671036435,0.015151515151515152,0.03576147952265552,1.0,0.06857892696902859
959,357,794,17798,0.14285714285714285,0.9453657981878196,0.9811912746319186,0.08400552831276265,0.015151515151515152,0.03575966354202598,1.0,0.06857941307473792
960,370,812,17798,0.14285714285714285,0.9453794036299966,0.9811912746319186,0.0840107784207856,0.015151515151515152,0.035754252286614725,1.0,0.06858093218570505
961,370,828,17798,0.14285714285714285,0.9453851179157109,0.9811912746319186,0.0840128485285778,0.015151515151515152,0.035753085656634535,1.0,0.06858125018129257
962,355,802,17798,0.14285714285714285,0.9453869319746677,0.9811912746319186,0.08401649570117915,0.015151515151515152,0.03574736518662834,1.0,0.0685830510199763
963,355,779,17798,0.14285714285714285,0.9453660702966631,0.9811912746319186,0.08401337759506104,0.015151515151515152,0.03575502013330768,1.0,0.06858178282077199
964,357,770,17798,0.14285714285714285,0.945336138323874,0.9811912746319186,0.0840056979028637,0.015151515151515152,0.03576476039304794,1.0,0.06857958600331325
965,373,796,17798,0.14285714285714285,0.9453134102582889,0.9811912746319186,0.08399937163852964,0.015151515151515152,0.03576826179360817,1.0,0.06857871630866848
966,348,761,17798,0.14285714285714285,0.9390038445974271,0.9811912746319186,0.09267287734104293,0.014925373134328358,0.03872891822298905,1.0,0.07130502051232905
967,361,767,17798,0.14285714285714285,0.9380352610325458,0.9811912746319186,0.09262391810024823,0.015151515151515152,0.03925581071491284,1.0,0.0714317127331397
968,355,783,17798,0.14285714285714285,0.9363301923962073,0.9811912746319186,0.0983988935892152,0.015151515151515152,0.04033812743402969,1.0,0.07433827440181569
969,371,822,17798,0.14285714285714285,0.9361088561274997,0.9811912746319186,0.09811173919719995,0.015151515151515152,0.040475196261975356,1.0,0.07431883508987337
970,369,801,17798,0.14285714285714285,0.9361495228817421,0.9811912746319186,0.09805988258569547,0.015151515151515152,0.04048244179454526,1.0,0.07432204922258645
971,363,827,17798,0.14285714285714285,0.9361881932693626,0.9811912746319186,0.09749790287550834,0.015151515151515152,0.040513521733313254,1.0,0.07431194304111148
972,348,775,17798,0.14285714285714285,0.9362100317194411,0.9811912746319186,0.09746508878118634,0.015151515151515152,0.0404968077662399,1.0,0.07431222414523173
973,373,809,17798,0.14285714285714285,0.9361905502627197,0.9811912746319186,0.09725515869260637,0.015151515151515152,0.04052190855956218,1.0,0.07430526634717893
974,349,760,17798,0.14285714285714285,0.9362223503774929,0.9811912746319186,0.09701091090931158,0.015151515151515152,0.040525526595697726,1.0,0.07430421830243956
975,358,764,17798,0.14285714285714285,0.9363780528925184,0.9811912746319186,0.09692600895912078,0.015151515151515152,0.04048597122765313,1.0,0.07430278656474484
976,351,794,17798,0.14285714285714285,0.9365080385119016,0.9811912746319186,0.09687408464797306,0.015151515151515152,0.04043461791271396,1.0,0.07430963883740953
977,361,856,17798,0.14285714285714285,0.9360052592564653,0.9811912746319186,0.0970283004893345,0.015151515151515152,0.040658956409466256,1.0,0.07433245590542412
978,354,804,17798,0.14285714285714285,0.9331047432219548,0.9811912746319186,0.10569775426864697,0.015151515151515152,0.04228912600960211,1.0,0.07818236935786209
979,338,741,17798,0.14285714285714285,0.9359160189955361,0.9811912746319186,0.09643298919939094,0.015151515151515152,0.04071300270761674,1.0,0.07431781736994211
980,377,816,17798,0.14285714285714285,0.9360801169265105,0.9811912746319186,0.09622352738797252,0.015151515151515152,0.040692085760806594,1.0,0.07432438002132924
981,365,781,17798,0.14285714285714285,0.9360134898625395,0.9811912746319186,0.09619562222719973,0.015151515151515152,0.04071293796096914,1.0,0.07431856785271147
982,348,793,17798,0.14285714285714285,0.9359999217686352,0.9811912746319186,0.09601502829176829,0.015151515151515152,0.040730488695171416,1.0,0.07431359999897251
983,348,770,17798,0.14285714285714285,0.9360233983257442,0.9811912746319186,0.09599397184922928,0.015151515151515152,0.04073315479820722,1.0,0.07431269509791509
984,343,771,17798,0.14285714285714285,0.936024562483715,0.9811912746319186,0.09583732723563244,0.015151515151515152,0.04075309429066869,1.0,0.07430703793209162
985,362,779,17798,0.14285714285714285,0.9359284992696971,0.9811912746319186,0.09579845810416157,0.015151515151515152,0.04078853154017373,1.0,0.07429768432518317
986,364,792,17798,0.14285714285714285,0.9359341047448232,0.9811912746319186,0.09560127244493945,0.015151515151515152,0.04079791489289849,1.0,0.07429485439701078
987,369,794,17798,0.14285714285714285,0.9358032587654058,0.9811912746319186,0.09555592263755562,0.015151515151515152,0.040832252675263615,1.0,0.0742849031380021
988,356,753,17798,0.14285714285714285,0.9357272108930247,0.9811912746319186,0.0955151459224239,0.015151515151515152,0.0408564836859353,1.0,0.0742778901870982
989,364,791,17798,0.14285714285714285,0.9356910536319981,0.9811912746319186,0.09550285406158922,0.015151515151515152,0.04087015409120997,1.0,0.07427411029774761
990,357,793,17798,0.14285714285714285,0.935762346149005,0.9811912746319186,0.09552610283041701,0.015151515151515152,0.040852067207333614,1.0,0.07427920019313324
991,366,775,17798,0.14285714285714285,0.9358008080082881,0.9811912746319186,0.09552767519793974,0.015151515151515152,0.040843522694784085,1.0,0.07428151095559735
992,352,776,17798,0.14285714285714285,0.9358010162678291,0.9811912746319186,0.09552764075565967,0.015151515151515152,0.040843522694784085,1.0,0.07428151095559735
993,349,747,17798,0.14285714285714285,0.9358401923774204,0.9811912746319186,0.0955421824070548,0.015151515151515152,0.040833565984827375,1.0,0.07428471662117143
994,359,781,17798,0.14285714285714285,0.9358119620661555,0.9811912746319186,0.09551883846813819,0.015151515151515152,0.040858087057624316,1.0,0.07428059250894399
995,366,805,17798,0.14285714285714285,0.9358271094584457,0.9811912746319186,0.09552454436354672,0.015151515151515152,0.04085602579458744,1.0,0.07428136099789744
996,333,745,17798,0.14285714285714285,0.9358082937530375,0.9811912746319186,0.09443263843789923,0.015151515151515152,0.040937713999737495,1.0,0.07426544485924719
997,359,801,17798,0.14285714285714285,0.9357692914854637,0.9811912746319186,0.0944179124492647,0.015151515151515152,0.04094822729596508,1.0,0.07426216572668161
998,372,809,17798,0.14285714285714285,0.9357692914854637,0.9811912746319186,0.0944179124492647,0.015151515151515152,0.04094822729596508,1.0,0.07426216572668161
999,352,770,17798,0.14285714285714285,0.9356745443746296,0.9811912746319186,0.09436200009985879,0.015151515151515152,0.04098712983486762,1.0,0.07425131291488644
