gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
980,355,605,13969,0.24596774193548387,0.9863934821838528,1.0,0.06074967441253701,0.038461538461538464,0.052386776159632525,1.0,0.06493905536488521
981,339,632,13969,0.24596774193548387,0.9863934821838528,1.0,0.06074967441253701,0.038461538461538464,0.052386776159632525,1.0,0.06493905536488521
982,317,559,13969,0.24596774193548387,0.9863934821838528,1.0,0.06074967441253701,0.038461538461538464,0.052386776159632525,1.0,0.06493905536488521
983,335,553,13969,0.24596774193548387,0.9863934821838528,1.0,0.06074967441253701,0.038461538461538464,0.052386776159632525,1.0,0.06493905536488521
984,337,612,13969,0.24596774193548387,0.9863934821838527,1.0,0.06074967441253701,0.038461538461538464,0.052392930005786376,1.0,0.06493780835328926
985,326,584,13969,0.24596774193548387,0.9863934821838527,1.0,0.06074967441253701,0.038461538461538464,0.052392930005786376,1.0,0.06493780835328926
986,328,573,13969,0.24596774193548387,0.9863934821838527,1.0,0.06074967441253701,0.038461538461538464,0.052392930005786376,1.0,0.06493780835328926
987,334,587,13969,0.24596774193548387,0.9863934821838528,1.0,0.06074967441253701,0.038461538461538464,0.0523960069288633,1.0,0.06493718461982016
988,318,567,13969,0.24596774193548387,0.9863773531515948,1.0,0.060747130253163466,0.038461538461538464,0.052414321947178315,1.0,0.0649345432783374
989,321,584,13969,0.24596774193548387,0.9865105391293206,1.0,0.060703838202581094,0.038461538461538464,0.05229432194717832,1.0,0.06490192561113728
990,338,594,13969,0.24596774193548387,0.9865105391293206,1.0,0.060703838202581094,0.038461538461538464,0.05229432194717832,1.0,0.06490192561113728
991,324,566,13969,0.24596774193548387,0.9865105391293206,1.0,0.060703838202581094,0.038461538461538464,0.05229432194717832,1.0,0.06490192561113728
992,313,530,13969,0.24596774193548387,0.9865105391293206,1.0,0.060703838202581094,0.038461538461538464,0.05229432194717832,1.0,0.06490192561113728
993,335,563,13969,0.24596774193548387,0.9865306697205584,1.0,0.06068811111753688,0.038461538461538464,0.052297398870255245,1.0,0.06490130620775288
994,343,604,13969,0.24596774193548387,0.9865306697205584,1.0,0.06068811111753688,0.038461538461538464,0.052297398870255245,1.0,0.06490130620775288
995,317,582,13969,0.24596774193548387,0.9865306697205584,1.0,0.06068811111753688,0.038461538461538464,0.05230662963948601,1.0,0.06489944708685698
996,331,592,13969,0.24596774193548387,0.9865306697205584,1.0,0.06068811111753688,0.038461538461538464,0.05231278348563986,1.0,0.06489820691393067
997,331,601,13969,0.24596774193548387,0.9865306697205584,1.0,0.06068811111753688,0.038461538461538464,0.05231278348563986,1.0,0.06489820691393067
998,344,600,13969,0.24596774193548387,0.9865306697205584,1.0,0.06068811111753688,0.038461538461538464,0.05231278348563986,1.0,0.06489820691393067
999,341,581,13969,0.24596774193548387,0.9865306697205584,1.0,0.06068811111753688,0.038461538461538464,0.05231278348563986,1.0,0.06489820691393067
