gen,evals,gen_feats,explored,expression_subtype naive Bayes balanced accuracy_min,expression_subtype naive Bayes balanced accuracy_avg,expression_subtype naive Bayes balanced accuracy_max,expression_subtype naive Bayes balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
722,500,1033,17587,0.14285714285714285,0.9196574743329561,0.9645543430387218,0.09723087200202675,0.019230769230769232,0.048749975829800375,1.0,0.07847312562886369
723,500,1042,17587,0.14285714285714285,0.9197254888833718,0.9645543430387218,0.09725829418986484,0.019230769230769232,0.04872047356735694,1.0,0.07848306125629181
724,500,1003,17587,0.14285714285714285,0.9198004300489668,0.9645543430387218,0.09728777543908898,0.019230769230769232,0.048689923671457504,1.0,0.07849317541532641
725,500,1017,17587,0.14285714285714285,0.9198656681222227,0.9645543430387218,0.09731408252073483,0.019230769230769232,0.048663120950369065,1.0,0.0785021471852265
726,500,1026,17587,0.14285714285714285,0.9198816379209249,0.9645543430387218,0.09732163592404225,0.019230769230769232,0.04866090296304238,1.0,0.07850384104398059
727,500,1024,17587,0.14285714285714285,0.9199527244187693,0.9645543430387218,0.09734885617477194,0.019230769230769232,0.0486400177026049,1.0,0.07851097513042807
728,500,1037,17587,0.14285714285714285,0.9199175775138441,0.9645543430387218,0.09734816135837092,0.019230769230769232,0.0486828727996754,1.0,0.07850204359489117
729,500,1064,17587,0.14285714285714285,0.9199518819191163,0.9645543430387218,0.09735953231235543,0.019230769230769232,0.04867024122072803,1.0,0.07850614963535321
730,500,1016,17588,0.14285714285714285,0.9199764632388574,0.9645543430387218,0.09736847620840304,0.019230769230769232,0.04865842596831128,1.0,0.07850995757254728
731,500,1014,17588,0.14285714285714285,0.9200320749263476,0.9645543430387218,0.09738994816602482,0.019230769230769232,0.04863084003515259,1.0,0.07851901521367366
732,500,1036,17588,0.14285714285714285,0.920097012652295,0.9645543430387218,0.09740168848211204,0.019230769230769232,0.048616677113617245,1.0,0.07852456962571591
733,500,1021,17588,0.14285714285714285,0.9202412971879926,0.9645543430387218,0.09743915140915842,0.019230769230769232,0.048542414498232,1.0,0.07854237110173148
734,500,1050,17588,0.14285714285714285,0.9202803659623555,0.9645543430387218,0.09745163296804442,0.019230769230769232,0.04852558671448693,1.0,0.0785476555195404
735,500,1024,17588,0.14285714285714285,0.9203959749171018,0.9645543430387218,0.0974935506036456,0.019230769230769232,0.04847212662413243,1.0,0.07856458377301158
736,500,1029,17588,0.14285714285714285,0.9204290461878859,0.9645543430387218,0.09750548851467761,0.019230769230769232,0.04845807257007837,1.0,0.07856904711975103
737,500,1030,17588,0.14285714285714285,0.9204612312481063,0.9645543430387218,0.09751748625709918,0.019230769230769232,0.04844401851602431,1.0,0.07857350769917235
738,500,1026,17588,0.14285714285714285,0.9205130670525011,0.9645543430387218,0.0975293166712011,0.019230769230769232,0.048417970781942155,1.0,0.07857948931628085
739,500,1058,17588,0.14285714285714285,0.9204741297090098,0.9645543430387218,0.09750444404754996,0.019230769230769232,0.04844164458712857,1.0,0.07857237076809584
740,500,1027,17588,0.14285714285714285,0.9204798049319525,0.9665664154733296,0.09750641686975371,0.019230769230769232,0.04844430652146751,1.0,0.0785714435237593
741,500,1030,17588,0.14285714285714285,0.9204560232330765,0.9665664154733296,0.09749760466813796,0.019230769230769232,0.04845612177388427,1.0,0.07856767076656414
742,500,1024,17588,0.14285714285714285,0.9204395596875352,0.9665664154733296,0.09749134095834568,0.019230769230769232,0.04846669605010639,1.0,0.07856410359571792
743,500,1026,17588,0.14285714285714285,0.9204142829847457,0.9665664154733296,0.0974807215343691,0.019230769230769232,0.04848463749723245,1.0,0.07855804331126749
744,500,1042,17588,0.14285714285714285,0.9204005904786434,0.9665664154733296,0.0974741786592354,0.019230769230769232,0.04849805711910625,1.0,0.07855327538520035
745,500,1054,17588,0.14285714285714285,0.9203827414489814,0.9665664154733296,0.09746650047939148,0.019230769230769232,0.048517338320996146,1.0,0.07854665657308017
746,500,1025,17588,0.14285714285714285,0.9203556758294579,0.9665664154733296,0.0974555384211473,0.019230769230769232,0.04853540442514546,1.0,0.07854041456353027
747,500,1001,17588,0.14285714285714285,0.9203341302842867,0.9665664154733296,0.09743975841313673,0.019230769230769232,0.048556655853455706,1.0,0.07853287497296166
748,500,1025,17588,0.14285714285714285,0.9203055642453777,0.9665664154733296,0.09742225476588424,0.018867924528301886,0.04857882060694122,1.0,0.07852529033484315
749,500,1012,17588,0.14285714285714285,0.9203143426715199,0.9665664154733296,0.097426228027498,0.018867924528301886,0.04858288477221873,1.0,0.07852426641473671
750,500,1042,17588,0.14285714285714285,0.9203437109923066,0.9665664154733296,0.09743632369716589,0.018867924528301886,0.04857928472350359,1.0,0.0785256479606294
751,500,1048,17588,0.14285714285714285,0.9203988972649073,0.9665664154733296,0.09745698911411456,0.018867924528301886,0.04856252412644374,1.0,0.07853139383515023
752,500,1054,17588,0.14285714285714285,0.9204672431914594,0.9665664154733296,0.09747604743734443,0.018867924528301886,0.04853109555501517,1.0,0.07853967348445451
753,500,1036,17588,0.14285714285714285,0.9192288618767359,0.9665664154733296,0.10077209821819237,0.018867924528301886,0.0495066616439712,1.0,0.0810722532944212
754,500,1048,17588,0.14285714285714285,0.9204231837462589,0.9665664154733296,0.09745002135041331,0.018867924528301886,0.04856619652769214,1.0,0.07852763433018252
755,500,1057,17588,0.14285714285714285,0.9203706836143429,0.9665664154733296,0.09742861853600625,0.018867924528301886,0.04858919177230161,1.0,0.0785197144345255
756,500,1039,17588,0.14285714285714285,0.9202828422301523,0.9665664154733296,0.09739591194961253,0.018867924528301886,0.04863007599068241,1.0,0.0785064464608684
757,500,1001,17588,0.14285714285714285,0.9202840652545733,0.9665664154733296,0.09739624035376063,0.018867924528301886,0.04863007599068241,1.0,0.0785064464608684
758,500,1013,17588,0.14285714285714285,0.9202916654974677,0.9665664154733296,0.09739691479313414,0.018867924528301886,0.048634107672320584,1.0,0.07850544584144384
759,500,1012,17588,0.14285714285714285,0.9202139269137025,0.9665664154733296,0.09736547803026906,0.018867924528301886,0.04867389508921288,1.0,0.07849203804102496
760,500,1019,17588,0.14285714285714285,0.9202006861789715,0.9665664154733296,0.0973598972672954,0.018867924528301886,0.048683899090813526,1.0,0.07848856586381686
761,500,1020,17588,0.14285714285714285,0.9201153091013716,0.9665664154733296,0.09732448071755789,0.018867924528301886,0.04872686170926471,1.0,0.07847366756940094
762,500,1047,17588,0.14285714285714285,0.9200758688977414,0.9665664154733296,0.09729764376429459,0.018867924528301886,0.04874673268795922,1.0,0.07846672734363676
763,500,1018,17588,0.14285714285714285,0.9201022973560992,0.9665664154733296,0.09730835329741315,0.018867924528301886,0.048746323090655214,1.0,0.07846694607392751
764,500,1029,17588,0.14285714285714285,0.9157917841483602,0.9665664154733296,0.10484731490984182,0.018867924528301886,0.05154664285719431,1.0,0.08287323594435934
765,500,1020,17588,0.14285714285714285,0.9164385771554439,0.9665664154733296,0.10420328707628283,0.018867924528301886,0.05128940098370074,1.0,0.08278763961409458
766,500,1031,17588,0.14285714285714285,0.9173755389873866,0.9665664154733296,0.10352912232001588,0.018867924528301886,0.050720217310231346,1.0,0.08247568410385377
767,500,1030,17588,0.14285714285714285,0.91513319498027,0.9665664154733296,0.10498507501712999,0.018867924528301886,0.05197550740518896,1.0,0.08304540655852306
768,500,1012,17588,0.14285714285714285,0.9163265969271397,0.9665664154733296,0.1043259059642356,0.018867924528301886,0.051372276112671963,1.0,0.08288405686729687
769,500,1011,17588,0.14285714285714285,0.9164636445727261,0.9665664154733296,0.10407877003549512,0.018867924528301886,0.051288942779338625,1.0,0.08278898736426289
770,500,1028,17588,0.14285714285714285,0.9168707205303271,0.9665664154733296,0.10387329745017619,0.018867924528301886,0.051078942779338624,1.0,0.0827349000408377
771,500,1057,17588,0.14285714285714285,0.9157881695813519,0.9665664154733296,0.10480748760480774,0.018867924528301886,0.05172067062438502,1.0,0.08305959965129509
772,500,1006,17588,0.14285714285714285,0.916615451652427,0.9665664154733296,0.10432786413675176,0.018867924528301886,0.0512717910725643,1.0,0.08291540688933094
773,500,1026,17588,0.14285714285714285,0.9156191376796317,0.9665664154733296,0.1047186482876154,0.018867924528301886,0.051778091952990664,1.0,0.08299369759467794
774,500,1058,17588,0.14285714285714285,0.9170760180345797,0.9665664154733296,0.10392007422251633,0.018867924528301886,0.05101525231688106,1.0,0.08275504036323894
775,500,1016,17588,0.14285714285714285,0.9141697622784161,0.9665664154733296,0.10493642662615463,0.018867924528301886,0.05254009257254464,1.0,0.08299479592886486
776,500,1032,17588,0.14285714285714285,0.9141232928904844,0.9665664154733296,0.10496423332483361,0.018867924528301886,0.052615618423910826,1.0,0.08301499555405129
777,500,1016,17588,0.14285714285714285,0.9140209678162481,0.9665664154733296,0.10490677581730523,0.018867924528301886,0.05270538696050961,1.0,0.08299603111832055
778,500,1025,17588,0.14285714285714285,0.914178513418057,0.9665664154733296,0.10477845254435615,0.018867924528301886,0.052658669635622414,1.0,0.08297990017502242
779,500,1023,17588,0.14285714285714285,0.9143069230036786,0.9665664154733296,0.10480312852633576,0.018867924528301886,0.05262331266710861,1.0,0.08299017637715923
780,500,999,17588,0.14285714285714285,0.9145144412473435,0.9665664154733296,0.10478737287410217,0.018867924528301886,0.052563551260478125,1.0,0.08302656480452202
781,500,1030,17588,0.14285714285714285,0.9150508203389381,0.9665664154733296,0.10497188704335253,0.018867924528301886,0.05226980634010782,1.0,0.08310737474517982
782,500,1042,17588,0.14285714285714285,0.9161676106585774,0.9665664154733296,0.10468600677890491,0.018867924528301886,0.0516690280248425,1.0,0.08305010021482394
783,500,1022,17588,0.14285714285714285,0.9169232847490325,0.9665664154733296,0.10434880789027877,0.018867924528301886,0.051240307203180506,1.0,0.08293069257468935
784,500,1032,17588,0.14285714285714285,0.9194491546573356,0.9665664154733296,0.10081842914619088,0.018867924528301886,0.04959721581911351,1.0,0.08104937649981332
785,500,1031,17588,0.14285714285714285,0.9206900787206667,0.9665664154733296,0.09751397491531469,0.018867924528301886,0.048638786293457095,1.0,0.0785112475523471
786,500,1046,17588,0.14285714285714285,0.9208876829800876,0.9665664154733296,0.09757969266116504,0.018867924528301886,0.04855071224565615,1.0,0.07853713684465227
787,500,1023,17588,0.14285714285714285,0.9209234685546792,0.9665664154733296,0.09758972531143659,0.018867924528301886,0.048533251302334546,1.0,0.07854166400688177
788,500,1042,17588,0.14285714285714285,0.9208429936848304,0.9665664154733296,0.09756553987788791,0.018867924528301886,0.048578798192419254,1.0,0.07852953362932523
789,500,1040,17588,0.14285714285714285,0.9208429936848304,0.9665664154733296,0.09756553987788791,0.018867924528301886,0.048578798192419254,1.0,0.07852953362932523
790,500,1057,17588,0.14285714285714285,0.9208171264464395,0.9665664154733296,0.0975546789543936,0.018867924528301886,0.048594990715940284,1.0,0.07852390512377812
791,500,990,17588,0.14285714285714285,0.9208165422963778,0.9665664154733296,0.09755451297823224,0.018867924528301886,0.04859744169633245,1.0,0.07852301942534154
792,500,1074,17588,0.14285714285714285,0.9207847123077635,0.9665664154733296,0.09754180623976863,0.018867924528301886,0.048617654974626216,1.0,0.07851621806761627
793,500,1040,17588,0.14285714285714285,0.9207281651231328,0.9665664154733296,0.09752352587902065,0.018867924528301886,0.048649941889392125,1.0,0.07850671024164484
794,500,1003,17588,0.14285714285714285,0.9144627484656883,0.9665664154733296,0.10516025721917704,0.018867924528301886,0.05231427585492761,1.0,0.08277504319589056
795,500,1029,17588,0.14285714285714285,0.9133135988429172,0.9665664154733296,0.10575500261163966,0.018867924528301886,0.05297536751015061,1.0,0.08299281552364256
796,500,1038,17588,0.14285714285714285,0.9134289402190758,0.9665664154733296,0.10531269350146324,0.018867924528301886,0.05304018999976859,1.0,0.08299708900560909
797,500,1033,17588,0.14285714285714285,0.9135830252900036,0.9665664154733296,0.10527014628063298,0.018867924528301886,0.05304792411273744,1.0,0.0830301542422934
798,500,1041,17588,0.14285714285714285,0.9134463299615636,0.9665664154733296,0.10522336688527419,0.018867924528301886,0.05311748958239059,1.0,0.0830087067218524
799,500,1061,17588,0.14285714285714285,0.9134819186123406,0.9665664154733296,0.10504321943987402,0.018867924528301886,0.053128030760811386,1.0,0.08300775068758016
800,500,1044,17588,0.14285714285714285,0.9135128769236127,0.9665664154733296,0.10500047896102661,0.018867924528301886,0.053125823831528037,1.0,0.08300867920693475
801,500,1048,17588,0.14285714285714285,0.9137076482683827,0.9665664154733296,0.10491759109451855,0.018867924528301886,0.05305909536433231,1.0,0.08300340849751447
802,500,1007,17588,0.14285714285714285,0.9136342854257573,0.9665664154733296,0.10484228809014405,0.018867924528301886,0.05313015797471386,1.0,0.0829892342824311
803,500,1051,17588,0.14285714285714285,0.9137309747472508,0.9665664154733296,0.10484566882341113,0.018867924528301886,0.05308860136349192,1.0,0.08300290979270865
804,500,1045,17588,0.14285714285714285,0.9137177530801418,0.9665664154733296,0.10483069213990144,0.018867924528301886,0.05310222323495291,1.0,0.08299911343985006
805,500,1063,17588,0.14285714285714285,0.9137211795562947,0.9665664154733296,0.10476213104316623,0.018867924528301886,0.053128109759775596,1.0,0.08299385824821193
806,500,1037,17588,0.14285714285714285,0.9138340120561304,0.9665664154733296,0.10479701533916945,0.018867924528301886,0.05308283060525343,1.0,0.08300930740214778
807,500,1041,17588,0.14285714285714285,0.9139324911042312,0.9665664154733296,0.1048188152494261,0.018867924528301886,0.053039733103546954,1.0,0.08302443501465788
808,500,1006,17588,0.14285714285714285,0.9141419971730793,0.9665664154733296,0.10487714213510356,0.018867924528301886,0.052948630745027085,1.0,0.08307280609333578
809,500,1072,17588,0.14285714285714285,0.9143756436657391,0.9665664154733296,0.10494804666645788,0.018867924528301886,0.05284186602748967,1.0,0.08310383532012701
810,500,1037,17588,0.14285714285714285,0.9148325032398715,0.9665664154733296,0.10501359486412257,0.018867924528301886,0.05261349955930531,1.0,0.08314532634503674
811,500,1032,17588,0.14285714285714285,0.9158480490698869,0.9665664154733296,0.10501167388036262,0.018867924528301886,0.052074759035123604,1.0,0.08318437381873206
812,500,1033,17588,0.14285714285714285,0.9152845769165224,0.9665664154733296,0.1051080841242836,0.018867924528301886,0.0523383461598872,1.0,0.0831878655646281
813,500,1032,17588,0.14285714285714285,0.9156749237835777,0.9665664154733296,0.10509683603190326,0.018867924528301886,0.052171343358766754,1.0,0.083203291764811
814,500,1034,17588,0.14285714285714285,0.9160998780419766,0.9665664154733296,0.1050263837163928,0.018867924528301886,0.051948968783451,1.0,0.08319309253055887
815,500,1015,17588,0.14285714285714285,0.9163097956644207,0.9665664154733296,0.10494756028396016,0.018867924528301886,0.051840910175392385,1.0,0.0831733279705393
816,500,1040,17588,0.14285714285714285,0.9171915394028606,0.9665664154733296,0.10466680806154481,0.018867924528301886,0.051347790517272736,1.0,0.08308967544104598
817,500,1003,17588,0.14285714285714285,0.9180835291736087,0.9665664154733296,0.10411014998904052,0.018867924528301886,0.05080795858449962,1.0,0.08285069796518721
818,500,1042,17588,0.14285714285714285,0.9202807310505818,0.9665664154733296,0.10095833037967494,0.018867924528301886,0.04936207807845105,1.0,0.08114358289928342
819,500,1037,17588,0.14285714285714285,0.921703460297709,0.9665664154733296,0.09763025704947192,0.018867924528301886,0.04831978107476894,1.0,0.07862869791287422
820,500,1051,17588,0.14285714285714285,0.9164639564184558,0.9665664154733296,0.10648982394739294,0.018867924528301886,0.051443429538342814,1.0,0.083121545403918
821,500,1052,17588,0.14285714285714285,0.9188544611574119,0.9665664154733296,0.10401473289425156,0.018867924528301886,0.0502935275775585,1.0,0.08264073038138335
822,500,1020,17588,0.14285714285714285,0.915433949672745,0.9665664154733296,0.10579138850394319,0.018867924528301886,0.0521079790860163,1.0,0.08319476978467216
823,500,1032,17588,0.14285714285714285,0.9162810504566126,0.9665664154733296,0.10573134426181577,0.018867924528301886,0.0517178215037272,1.0,0.08323446092645764
824,500,1024,17588,0.14285714285714285,0.9188913720598919,0.9665664154733296,0.10403167234965438,0.018867924528301886,0.050285613832780046,1.0,0.08264417856907032
825,500,1006,17588,0.14285714285714285,0.9218647823210456,0.9665664154733296,0.09769468624624683,0.018867924528301886,0.04824211828071306,1.0,0.07865561225369978
826,500,1043,17588,0.14285714285714285,0.9219012206045909,0.9665664154733296,0.09770822513897166,0.018867924528301886,0.048230941189677495,1.0,0.07865924221431714
827,500,1042,17588,0.14285714285714285,0.9219107392549546,0.9665664154733296,0.09771155739876118,0.018867924528301886,0.0482309411896775,1.0,0.07865924221431714
828,500,1067,17588,0.14285714285714285,0.9219690625852398,0.9665664154733296,0.09772811527822853,0.018867924528301886,0.04820519889275873,1.0,0.07866534916410331
829,500,1046,17588,0.14285714285714285,0.9221263587994619,0.9665664154733296,0.09777486800152742,0.018867924528301886,0.04813237583250014,1.0,0.07868537526960452
830,500,1045,17588,0.14285714285714285,0.9221071853955171,0.9665664154733296,0.09776748578666286,0.018867924528301886,0.04814394445995113,1.0,0.07868155200799419
831,500,1027,17588,0.14285714285714285,0.9221071853955171,0.9665664154733296,0.09776748578666286,0.018867924528301886,0.04814394445995113,1.0,0.07868155200799419
832,500,1037,17588,0.14285714285714285,0.9220880119915719,0.9665664154733296,0.09776057669854828,0.018867924528301886,0.048159308297793954,1.0,0.07867646986171387
833,500,1030,17588,0.14285714285714285,0.922091233017991,0.9665664154733296,0.0977615327669633,0.018867924528301886,0.04816009261151945,1.0,0.07867618718677219
834,500,1016,17588,0.14285714285714285,0.922091233017991,0.9665664154733296,0.0977615327669633,0.018867924528301886,0.04816411221936258,1.0,0.07867475131959031
835,500,1032,17588,0.14285714285714285,0.9191674661584863,0.9665664154733296,0.1048089814562629,0.018867924528301886,0.05012143739333461,1.0,0.08269343413056007
836,500,1066,17588,0.14285714285714285,0.9201620767229315,0.9665664154733296,0.10309307959473205,0.018867924528301886,0.049611120290883874,1.0,0.0822353287918164
837,500,1019,17588,0.14285714285714285,0.9223792408649694,0.9665664154733296,0.09787266807054443,0.018867924528301886,0.04802526995074783,1.0,0.07872037073214277
838,500,1030,17588,0.14285714285714285,0.9223832650098386,0.9665664154733296,0.0978744434128043,0.018867924528301886,0.04802530011666035,1.0,0.07872036360226838
839,500,1061,17588,0.14285714285714285,0.9223832650098386,0.9665664154733296,0.0978744434128043,0.018867924528301886,0.048028501397172546,1.0,0.07871922416393534
840,500,1039,17588,0.14285714285714285,0.922382680859777,0.9665664154733296,0.0978741925901051,0.018867924528301886,0.04803412164527178,1.0,0.07871722593504335
841,500,1059,17588,0.14285714285714285,0.9223932829337593,0.9665664154733296,0.09787680228312912,0.018867924528301886,0.048037459150486635,1.0,0.07871605599580515
842,500,1027,17588,0.14285714285714285,0.9223984223676478,0.9665664154733296,0.09787726274083199,0.018867924528301886,0.04804144474472433,1.0,0.07871463464595059
843,500,1042,17588,0.14285714285714285,0.9223984223676478,0.9665664154733296,0.09787726274083199,0.018867924528301886,0.04804144474472433,1.0,0.07871463464595059
844,500,1023,17588,0.14285714285714285,0.915994837360126,0.9665664154733296,0.10709521495065666,0.018867924528301886,0.051818824429596275,1.0,0.08325830422807891
845,500,1066,17588,0.14285714285714285,0.916223487717528,0.9665664154733296,0.1059090344185629,0.018867924528301886,0.05188826222180718,1.0,0.0833462800434024
846,500,1033,17588,0.14285714285714285,0.9166035172389239,0.9665664154733296,0.1059044342665464,0.018867924528301886,0.05172404653553267,1.0,0.08336919166147289
847,500,1065,17588,0.14285714285714285,0.9171036169022914,0.9665664154733296,0.10584610965270504,0.018867924528301886,0.051460020169250664,1.0,0.08338957008294666
848,500,1032,17588,0.14285714285714285,0.918848455728644,0.9665664154733296,0.10509113751931225,0.018867924528301886,0.05052553158593855,1.0,0.08318701048928606
849,500,1022,17588,0.14285714285714285,0.9193756243845241,0.9665664154733296,0.10463478892636449,0.018867924528301886,0.050231413938879726,1.0,0.08303569406801281
850,500,1021,17588,0.14285714285714285,0.9228657996643406,0.9665664154733296,0.09804759990591008,0.018867924528301886,0.04782637992527428,1.0,0.07878326325551799
851,500,1069,17588,0.14285714285714285,0.922862359669533,0.9665664154733296,0.09804609503312081,0.019230769230769232,0.047830123913435586,1.0,0.07878191018940385
852,500,1017,17588,0.14285714285714285,0.922862359669533,0.9665664154733296,0.09804609503312081,0.019230769230769232,0.04783257489382774,1.0,0.07878105118759728
853,500,1078,17588,0.14285714285714285,0.922862359669533,0.9665664154733296,0.09804609503312081,0.019230769230769232,0.04783495984780934,1.0,0.07878020677657985
854,500,1027,17588,0.14285714285714285,0.9228623596695329,0.9665664154733296,0.09804609503312081,0.019230769230769232,0.047838195141926984,1.0,0.07877906850471575
855,500,1023,17588,0.14285714285714285,0.9228280306209724,0.9665664154733296,0.09803330643271825,0.019230769230769232,0.04786143687105107,1.0,0.07877165890549791
856,500,1038,17588,0.14285714285714285,0.9228280306209724,0.9665664154733296,0.09803330643271825,0.019230769230769232,0.04786388785144322,1.0,0.07877079881758688
857,500,1045,17588,0.14285714285714285,0.9228280306209724,0.9665664154733296,0.09803330643271825,0.019230769230769232,0.04786388785144322,1.0,0.07877079881758688
858,500,1065,17588,0.14285714285714285,0.9228637614712663,0.9665664154733296,0.09804041554278249,0.019230769230769232,0.04784587517268751,1.0,0.07877453790212911
859,500,1040,17588,0.14285714285714285,0.9228882104123172,0.9665664154733296,0.09803602836244733,0.019230769230769232,0.04784587517268751,1.0,0.07877453790212913
860,500,1052,17588,0.14285714285714285,0.9228882104123172,0.9665664154733296,0.09803602836244735,0.019230769230769232,0.047847475812943616,1.0,0.07877397223889936
861,500,1035,17588,0.14285714285714285,0.9229124401580373,0.9665664154733296,0.098045092429898,0.019230769230769232,0.047840295965394845,1.0,0.0787762655191526
862,500,1051,17588,0.14285714285714285,0.9229124401580373,0.9665664154733296,0.098045092429898,0.019230769230769232,0.047841864592845826,1.0,0.07877570722900828
863,500,1037,17588,0.14285714285714285,0.9229911379344125,0.9665664154733296,0.09807005094981242,0.019230769230769232,0.04781276389993708,1.0,0.07878366149889295
864,500,1038,17588,0.14285714285714285,0.9230387696641139,0.9665664154733296,0.098084254272791,0.019230769230769232,0.047792974165861625,1.0,0.07878929984629379
865,500,1050,17588,0.14285714285714285,0.923060642838645,0.9665664154733296,0.09809265630911018,0.019230769230769232,0.04778604306936411,1.0,0.07879141005642319
866,500,998,17588,0.14285714285714285,0.9230699671639085,0.9665664154733296,0.09809637844909196,0.019230769230769232,0.04777842402174506,1.0,0.07879391234135291
867,500,1047,17588,0.14285714285714285,0.9230634503446329,0.9665664154733296,0.09809468138677142,0.019230769230769232,0.047785667321149236,1.0,0.07879193491898832
868,500,1037,17588,0.14285714285714285,0.9231212378858638,0.9665664154733296,0.09810284066222148,0.019230769230769232,0.04776672792720985,1.0,0.07879727292868717
869,500,1030,17588,0.14285714285714285,0.9232527114759257,0.9665664154733296,0.0981411289024681,0.019230769230769232,0.04770680861251308,1.0,0.07881349039775784
870,500,1017,17588,0.14285714285714285,0.923254181836551,0.9665664154733296,0.09814174216761355,0.019230769230769232,0.04770599228598247,1.0,0.07881377525802499
871,500,1022,17588,0.14285714285714285,0.9233251498792965,0.9665664154733296,0.09816798638949681,0.019230769230769232,0.04766909905115324,1.0,0.07882543572089733
872,500,1036,17588,0.14285714285714285,0.9233251498792965,0.9665664154733296,0.09816798638949681,0.019230769230769232,0.04766988336487873,1.0,0.07882515845776551
873,500,1045,17588,0.14285714285714285,0.9233470230538275,0.9665664154733296,0.09817689956936278,0.019230769230769232,0.047656921923844915,1.0,0.07882945082434721
874,500,1017,17588,0.14285714285714285,0.9233701375105283,0.9665664154733296,0.09818539978007973,0.019230769230769232,0.047645639872562866,1.0,0.07883300451756123
875,500,1049,17588,0.14285714285714285,0.9235570165685222,0.9665664154733296,0.09824580788692192,0.019230769230769232,0.047560339740493035,1.0,0.07885765583290855
876,500,1029,17588,0.14285714285714285,0.9237317181887165,0.9665664154733296,0.09828364553762235,0.019230769230769232,0.04746360129397199,1.0,0.07887823593910566
877,500,1054,17588,0.14285714285714285,0.9238400335844681,0.9665664154733296,0.09826485964801823,0.019230769230769232,0.04741835815609726,1.0,0.07888352971361373
878,500,1018,17588,0.14285714285714285,0.9239636159067702,0.9665664154733296,0.09829543288137114,0.019230769230769232,0.04735856842202182,1.0,0.07889787314167479
879,500,1024,17588,0.14285714285714285,0.9242856916359603,0.9665664154733296,0.09834819989767399,0.019230769230769232,0.04718572055560252,1.0,0.0789280229967879
880,500,1043,17588,0.14285714285714285,0.9244797091043584,0.9665664154733296,0.09834459073968009,0.019230769230769232,0.04707084634504874,1.0,0.07893251074342562
881,500,1028,17588,0.14285714285714285,0.925808238077768,0.9665664154733296,0.09827309903775759,0.019230769230769232,0.0463499249042949,1.0,0.07894016288229645
882,500,1030,17588,0.14285714285714285,0.9272969858623974,0.9665664154733296,0.09759716286766505,0.019230769230769232,0.04548414259136972,1.0,0.07869090829445703
883,500,1065,17588,0.14285714285714285,0.9283120487275685,0.9665664154733296,0.09664461934269611,0.019230769230769232,0.04483080925803639,1.0,0.07821322945124247
884,500,1021,17588,0.14285714285714285,0.931133039395594,0.9665664154733296,0.0902023375852708,0.0196078431372549,0.04278966849403848,1.0,0.07383462898056416
885,500,1053,17588,0.14285714285714285,0.9311272198995026,0.9665664154733296,0.09020154370005229,0.0196078431372549,0.0428000086300929,1.0,0.07383285165295983
886,500,1056,17588,0.14285714285714285,0.9311272198995026,0.9665664154733296,0.09020154370005229,0.0196078431372549,0.04280082495662352,1.0,0.0738326018181142
887,500,1043,17588,0.14285714285714285,0.931126635749441,0.9665664154733296,0.09020132816779793,0.0196078431372549,0.042804124276351406,1.0,0.07383159676724729
888,500,1032,17588,0.14285714285714285,0.9311300757442486,0.9665664154733296,0.09020264874806522,0.0196078431372549,0.04280579094301808,1.0,0.07383109137460263
889,500,1026,17588,0.14285714285714285,0.9311294915941869,0.9665664154733296,0.09020243323694568,0.0196078431372549,0.042806607269548685,1.0,0.07383084146986704
890,500,1037,17588,0.14285714285714285,0.9310754981938001,0.9665664154733296,0.09019048867506593,0.0196078431372549,0.04284051883417453,1.0,0.07382371425440608
891,500,1049,17588,0.14285714285714285,0.931085715115167,0.9665664154733296,0.09018922450727009,0.0196078431372549,0.04284215148723576,1.0,0.07382321361708429
892,500,1028,17588,0.14285714285714285,0.9310851309651054,0.9665664154733296,0.0901890086767509,0.0196078431372549,0.042843818153902424,1.0,0.07382270730852272
893,500,1042,17588,0.14285714285714285,0.9310851309651054,0.9665664154733296,0.0901890086767509,0.0196078431372549,0.042845450806963656,1.0,0.07382220659140436
894,500,1044,17588,0.14285714285714285,0.9248357853850278,0.9665664154733296,0.09841799774114543,0.0196078431372549,0.04639123917398378,1.0,0.07817109643286647
895,500,1018,17588,0.14285714285714285,0.9231701059717469,0.9665664154733296,0.09902053192217872,0.0196078431372549,0.047487839362692574,1.0,0.07882825745994956
896,500,1047,17588,0.14285714285714285,0.9238611938613275,0.9665664154733296,0.09870223078355841,0.0196078431372549,0.047237200405527605,1.0,0.07879137191396958
897,500,1031,17588,0.14285714285714285,0.9238839046807216,0.9665664154733296,0.0986332784205326,0.0196078431372549,0.0472632031155547,1.0,0.07878339961516392
898,500,1054,17588,0.14285714285714285,0.9232073197935506,0.9665664154733296,0.09883961018271402,0.0196078431372549,0.04761233307648217,1.0,0.07882146356974486
899,500,1046,17588,0.14285714285714285,0.9232841704090602,0.9665664154733296,0.09873748247819181,0.0196078431372549,0.04761233307648217,1.0,0.07882146356974486
900,500,1024,17588,0.14285714285714285,0.9232013016426519,0.9665664154733296,0.09862662537955816,0.0196078431372549,0.0476899801353057,1.0,0.07881334652317179
901,500,1031,17588,0.14285714285714285,0.9231321627077166,0.9665664154733296,0.09860994117595026,0.0196078431372549,0.047730796461836304,1.0,0.07880407255251398
