gen,evals,gen_feats,explored,Pam50 logistic classifier (max_iter=100) balanced accuracy_min,Pam50 logistic classifier (max_iter=100) balanced accuracy_avg,Pam50 logistic classifier (max_iter=100) balanced accuracy_max,Pam50 logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
976,143,310,18134,0.2,0.8757440326754216,0.965871921570393,0.12689045144253652,0.02702702702702703,0.10007525287162647,1.0,0.12097214309454213
977,146,320,18134,0.2,0.8757440326754216,0.965871921570393,0.12689045144253652,0.02702702702702703,0.10007525287162647,1.0,0.12097214309454213
978,136,306,18134,0.2,0.8757440326754216,0.965871921570393,0.12689045144253652,0.02702702702702703,0.10007525287162647,1.0,0.12097214309454213
979,149,327,18134,0.2,0.8757557668540227,0.965871921570393,0.12689260944803535,0.02702702702702703,0.10007525287162647,1.0,0.1209721430945421
980,144,315,18134,0.2,0.8758169674407167,0.965871921570393,0.12691672237033624,0.02702702702702703,0.10006010135647497,1.0,0.1209806909031788
981,143,299,18134,0.2,0.8758630382135593,0.965871921570393,0.1268036332790978,0.02702702702702703,0.10006010135647497,1.0,0.1209806909031788
982,144,311,18134,0.2,0.8759278635142564,0.965871921570393,0.12681216033787937,0.02702702702702703,0.10006010135647497,1.0,0.1209806909031788
983,131,293,18134,0.2,0.8731989863616922,0.965871921570393,0.13086259414226403,0.02702702702702703,0.10157051802314164,1.0,0.1219936640422147
984,151,330,18134,0.2,0.8733630131867162,0.965871921570393,0.1303018199774452,0.02702702702702703,0.10157051802314164,1.0,0.1219936640422147
985,148,316,18134,0.2,0.8733630131867162,0.965871921570393,0.1303018199774452,0.02702702702702703,0.10157051802314164,1.0,0.1219936640422147
986,151,330,18134,0.2,0.8733728745729661,0.965871921570393,0.13026933874487132,0.02702702702702703,0.10157051802314164,1.0,0.1219936640422147
987,150,335,18134,0.2,0.8734074032386354,0.965871921570393,0.13028242649378635,0.02702702702702703,0.10157051802314164,1.0,0.1219936640422147
988,143,315,18134,0.2,0.8734074032386354,0.965871921570393,0.13028242649378635,0.02702702702702703,0.10157051802314164,1.0,0.1219936640422147
989,152,319,18134,0.2,0.8700875216416109,0.965871921570393,0.13105613144828648,0.02702702702702703,0.10421662191924552,1.0,0.12237873250295639
990,134,303,18134,0.2,0.8701474018384965,0.965871921570393,0.13094626264875353,0.02702702702702703,0.10421662191924552,1.0,0.12237873250295639
991,136,300,18134,0.2,0.8701474018384965,0.965871921570393,0.13094626264875353,0.02702702702702703,0.10421662191924552,1.0,0.12237873250295639
992,151,322,18134,0.2,0.8702978529654635,0.965871921570393,0.1307178200707832,0.02702702702702703,0.10421662191924552,1.0,0.12237873250295639
993,147,320,18134,0.2,0.8711048145293486,0.965871921570393,0.13073895139167882,0.02702702702702703,0.10353953858591218,1.0,0.12240594890084645
994,146,308,18134,0.2,0.8711048145293486,0.965871921570393,0.13073895139167882,0.02702702702702703,0.10353953858591218,1.0,0.12240594890084645
995,156,344,18134,0.2,0.8711121018813364,0.965871921570393,0.13074378042080972,0.02702702702702703,0.10353953858591218,1.0,0.12240594890084645
996,139,299,18134,0.2,0.8711180757077779,0.965871921570393,0.13074629096089374,0.02702702702702703,0.10353953858591218,1.0,0.12240594890084645
997,149,315,18134,0.2,0.8711180757077779,0.965871921570393,0.13074629096089374,0.02702702702702703,0.10353953858591218,1.0,0.12240594890084645
998,162,345,18134,0.2,0.8711180757077779,0.965871921570393,0.13074629096089374,0.02702702702702703,0.10353953858591218,1.0,0.12240594890084645
999,152,314,18134,0.2,0.8711342916738293,0.965871921570393,0.13075560901136205,0.02702702702702703,0.10353953858591218,1.0,0.12240594890084645
