gen,evals,gen_feats,explored,Pam50 logistic classifier (max_iter=100) balanced accuracy_min,Pam50 logistic classifier (max_iter=100) balanced accuracy_avg,Pam50 logistic classifier (max_iter=100) balanced accuracy_max,Pam50 logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
974,153,333,18277,0.2,0.8776508856859077,0.9532551779557767,0.12742949290512798,0.02631578947368421,0.10494747705804369,1.0,0.12267226924432893
975,145,310,18277,0.2,0.8776665070832361,0.9532551779557767,0.1274365442605671,0.02631578947368421,0.10494747705804372,1.0,0.12267226924432893
976,140,320,18277,0.2,0.8776463108685226,0.9532551779557767,0.12742521419008312,0.02631578947368421,0.1049629569342047,1.0,0.12266254077617782
977,145,330,18277,0.2,0.8776463108685226,0.9532551779557767,0.12742521419008312,0.02631578947368421,0.1049629569342047,1.0,0.12266254077617782
978,148,315,18277,0.2,0.8776591128022492,0.9532551779557767,0.1274323222760242,0.02631578947368421,0.10495875525353242,1.0,0.12266514299835045
979,159,346,18277,0.2,0.8742573070067998,0.9532551779557767,0.13500664986617578,0.02631578947368421,0.1072314825262597,1.0,0.12571458224042567
980,142,324,18277,0.2,0.8742573070067998,0.9532551779557767,0.13500664986617578,0.02631578947368421,0.1072314825262597,1.0,0.12571458224042567
981,144,310,18277,0.2,0.8743139436267588,0.9532551779557767,0.13474421452638924,0.02631578947368421,0.1072314825262597,1.0,0.12571458224042567
982,146,313,18277,0.2,0.8743139436267588,0.9532551779557767,0.13474421452638924,0.02631578947368421,0.1072314825262597,1.0,0.12571458224042567
983,146,308,18277,0.2,0.8775889872894334,0.9532551779557767,0.12741265417363135,0.02631578947368421,0.10499464042099653,1.0,0.12264877875887063
984,139,296,18277,0.2,0.8775889872894334,0.9532551779557767,0.12741265417363135,0.02631578947368421,0.10499464042099653,1.0,0.12264877875887063
985,141,324,18277,0.2,0.8775918209079109,0.9532551779557767,0.12741424604868903,0.02631578947368421,0.10499464042099653,1.0,0.12264877875887063
986,141,307,18277,0.2,0.8775918209079109,0.9532551779557767,0.12741424604868903,0.02631578947368421,0.10499464042099653,1.0,0.12264877875887063
987,160,367,18277,0.2,0.8774061221158163,0.9532551779557767,0.12733590607129405,0.02631578947368421,0.10518908486544098,1.0,0.1225569992733123
988,147,336,18277,0.2,0.8774116402575913,0.9532551779557767,0.12733897958691479,0.02631578947368421,0.10518908486544098,1.0,0.1225569992733123
989,136,304,18277,0.2,0.8750086435553363,0.9532551779557767,0.1312175366090279,0.02631578947368421,0.10659259363737082,1.0,0.12355033697812826
990,150,349,18277,0.2,0.8750304964660564,0.9532551779557767,0.13114330813600103,0.02631578947368421,0.10659259363737082,1.0,0.12355033697812826
991,146,321,18277,0.2,0.875102591318559,0.9532551779557767,0.13092192375763423,0.02631578947368421,0.10659259363737082,1.0,0.12355033697812826
992,134,298,18277,0.2,0.8738863829927294,0.9532551779557767,0.13594535633178545,0.02631578947368421,0.10742592697070413,1.0,0.12562158033029236
993,152,343,18277,0.2,0.8738974262258122,0.9532551779557767,0.13594742762484607,0.02631578947368421,0.10742592697070413,1.0,0.12562158033029236
994,139,325,18277,0.2,0.8739538172032559,0.9532551779557767,0.13567066194892227,0.02631578947368421,0.10742592697070413,1.0,0.12562158033029236
995,157,349,18277,0.2,0.8776430324586643,0.9532551779557767,0.12742960039404053,0.02631578947368421,0.10506878411356128,1.0,0.12262032240924042
996,151,337,18277,0.2,0.8751347987551895,0.9532551779557767,0.13127829549755013,0.02631578947368421,0.1065081780529552,1.0,0.12359783917096351
997,146,327,18277,0.2,0.8743028152086122,0.9532551779557767,0.13460042767526306,0.02631578947368421,0.10734151138628854,1.0,0.1256688593790964
998,153,334,18277,0.2,0.8743028152086122,0.9532551779557767,0.13460042767526306,0.02631578947368421,0.10734151138628854,1.0,0.1256688593790964
999,143,324,18277,0.2,0.877550474900336,0.9532551779557767,0.12739927738232432,0.02631578947368421,0.10510466928102538,1.0,0.12260391998290496
